travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.133333333333333,0,Human,1,0,0,5,-8.133333333333333,"-7.381243312326471,-7.461156385520616,-7.419799525074415,-7.476097197260641"
4.35,1,Human,3,1,1,5,-4.35,"-3.670716242932018,-3.682427597222277,-3.713087847762234,-3.798541606227632"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6359853541421681,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,0,0,3,11,-3.1,"-2.787754896543055,-2.7157063985250396,-2.7537792276566924,-2.7916593727093835"
3.2333333333333334,4,Human,2,3,3,11,-3.2333333333333334,"-2.8293363522411337,-2.7888426178707633,-2.856135472447871,-2.81940030727914"
5.533333333333333,5,Human,3,4,3,12,-5.533333333333333,"-4.8315166610503635,-4.712756466745021,-4.744067662087208,-4.752893877939413"
2.55,6,Human,0,4,4,13,-2.55,"-2.308781332198646,-2.248636153815844,-2.2795595064964544,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-4.535009994383698,-4.650658760078356,-4.6884143287538755,-4.662051211272747"
6.816666666666666,8,Human,0,4,3,17,-6.816666666666666,"-5.3115966610503635,-4.942310877916815,-4.969151244275676,-5.2847706807576"
3.1166666666666667,9,Human,3,5,2,25,-3.1166666666666667,"-2.265042896678649,-2.240474982132695,-2.3035981528680587,-2.3968557284396845"
5.533333333333333,10,Human,2,4,3,26,-5.533333333333333,"-4.535783327717031,-4.5377222267450215,-4.7290276620872085,-4.725309877939413"
5.15,11,Human,1,4,3,28,-5.15,"-4.623729159646288,-4.661126517396018,-4.740814328753875,-4.933821877939413"
2.85,12,Human,0,0,3,30,-2.85,"-2.6249780953677773,-2.6646329981562995,-2.682224034570865,-2.625598422967508"
4.633333333333334,13,Human,0,6,5,31,-4.633333333333334,"-4.501958837720447,-4.673469834413248,-4.721497358893556,-4.502848572114232"
4.3,14,Human,3,1,1,33,-4.3,"-3.7270629095986854,-3.7256009305556104,-3.7372265144289005,-3.7687784062276317"
4.966666666666667,15,Human,1,4,3,37,-4.966666666666667,"-4.813462492979622,-4.682255499986785,-4.793951244275676,-4.9202106807576"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.8638089492662789,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
2.6,17,Human,1,8,7,55,-2.6,"-1.6651442999538797,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9333333333333333,18,Human,0,9,8,56,-1.9333333333333333,"-1.9040251008149949,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.533333333333333,19,Human,3,8,9,57,-4.533333333333333,"-3.8525452398521725,-3.94884436333612,-3.9086784772944463,-3.9705330661543248"
5.0,20,Human,2,4,3,57,-5.0,"-4.437729159646288,-4.294028492850147,-4.434627662087207,-4.375464014090933"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.6621938246242913,-2.694888662563658,-2.681332811886454,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-2.8487344339846463,-2.750462675547829,-2.778715436199725,-2.84608890252048"
4.466666666666667,23,Human,1,7,9,61,-4.466666666666667,"-3.4938669016558674,-3.6707059774418056,-3.5031662687456553,-3.6716355747540206"
5.183333333333334,24,Human,1,12,10,69,-5.183333333333334,"-4.137939841172501,-4.236470626888421,-4.171896605872904,-4.206696165304188"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.828651818905848,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.255654092918789,-2.477549441662914,-2.305021648665226,-2.279845255608363"
4.366666666666666,27,Human,1,11,3,73,-4.366666666666666,"-4.053987796068752,-4.070613592036478,-4.1460079045585125,-4.151110923228903"
4.45,28,Human,3,11,3,75,-4.45,"-3.961190236855002,-3.853698670890329,-3.9964079045585117,-3.9712087385831234"
3.9,29,Human,2,11,2,77,-3.9,"-4.000156371490281,-3.9366851459374255,-3.8572677437676406,-3.9283305448889427"
4.333333333333333,30,Human,1,4,3,77,-4.333333333333333,"-4.441862492979622,-4.185463547247009,-4.154105722011262,-4.415963350946999"
5.883333333333334,31,Human,3,11,3,79,-5.883333333333334,"-4.383910236855002,-4.061594791709182,-4.0639290175393405,-4.412790923228903"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.4140687568195078,-1.3976805663094964,-1.7353931820616333,-1.713404386543426"
5.716666666666667,33,Human,0,4,3,81,-5.716666666666667,"-4.398795826312956,-4.097290314784095,-4.278484577609009,-4.4182300176136655"
3.433333333333333,34,Human,2,13,4,82,-3.433333333333333,"-3.4715486004336937,-3.4475044227626253,-3.3010716090125323,-3.518908835931781"
2.3,35,Human,2,14,3,82,-2.3,"-2.2258553294535615,-2.216602925175254,-2.231268050007321,-2.4964762492469994"
4.266666666666667,36,Human,1,11,3,82,-4.266666666666667,"-4.3662544627354185,-4.099740548119346,-4.383276547364806,-4.331688654036128"
5.983333333333333,37,Human,2,0,2,82,-5.983333333333333,"-4.732613897706532,-4.6596408091484,-4.8791002249256845,-4.612754925523734"
4.65,38,Human,3,4,3,83,-4.65,"-4.229729159646288,-3.993203027666785,-4.2575512442756756,-4.089970680757599"
5.7,39,Human,0,4,3,86,-5.7,"-4.392262492979622,-4.078746069700343,-4.112105722011262,-4.394763350946998"
1.9166666666666667,40,Human,3,0,3,88,-1.9166666666666667,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.9081079818771358"
5.666666666666667,41,Human,2,11,3,89,-5.666666666666667,"-4.330121129402086,-4.02507527921268,-4.34820988069814,-4.277555320702795"
5.7,42,Human,0,11,3,91,-5.7,"-4.344121129402086,-4.018939157522677,-4.013262350872674,-4.292088654036128"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-5.5662069955363584,-5.680094783416608,-5.414889852651789,-5.453998572316472"
3.9833333333333334,44,Human,1,4,3,93,-3.9833333333333334,"-3.937862492979622,-3.890583210897143,-4.009551244275676,-3.9469541886837485"
5.666666666666667,45,Human,0,11,3,94,-5.666666666666667,"-4.300121129402085,-3.964484760662944,-4.015262350872674,-4.228621987369462"
5.833333333333333,46,Human,3,11,13,96,-5.833333333333333,"-4.841419460230744,-4.876081520166382,-5.0617239276177,-5.029827667918284"
1.15,47,Human,0,15,1,101,-1.15,"-1.1264752327148222,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.716666666666667,48,Human,2,4,4,101,-2.716666666666667,"-2.3628457319149745,-2.665842256386009,-2.4014492131631213,-2.669431194838945"
5.566666666666666,49,Human,2,4,3,105,-5.566666666666666,"-4.683249994383697,-4.670241053411688,-4.846627662087208,-4.7117045446060795"
0.95,50,Human,0,16,5,106,-0.95,"-0.9455949543568105,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.216666666666667,51,Human,1,4,3,109,-5.216666666666667,"-4.538263327717031,-4.601732040078355,-4.624814328753875,-4.615779211272747"
1.6666666666666667,52,Human,0,0,12,112,-1.6666666666666667,"-1.6416856262235986,-1.7240926843768465,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,3,17,5,119,-4.966666666666667,"-4.279834925267443,-4.342186556656933,-4.352045931746925,-4.380664180901158"
4.533333333333333,54,Human,0,7,10,125,-4.533333333333333,"-4.167396150456952,-4.337640310046318,-4.1441784038056255,-4.132575627046173"
5.183333333333334,55,Human,2,18,2,127,-5.183333333333334,"-3.8748559931316056,-3.80905631716416,-4.049250297809549,-3.962312497733435"
3.816666666666667,56,Human,2,7,4,128,-3.816666666666667,"-3.164115290307916,-3.1225068609652644,-3.1919267844283867,-3.0827807001781276"
4.4,57,Human,3,1,1,129,-4.4,"-4.104049576265353,-4.196921163194512,-4.1633864763694595,-4.040295257319018"
4.183333333333334,58,Human,0,7,10,131,-4.183333333333334,"-3.883025784365562,-4.002946976712985,-3.926589671423698,-4.078708960379506"
5.3,59,Human,3,1,1,132,-5.3,"-4.058209576265352,-4.2119849305556105,-4.086329478209787,-4.266858341117873"
5.2,60,Human,3,4,3,133,-5.2,"-4.737169994383697,-4.440189429396018,-4.467017910942343,-4.51344854460608"
5.233333333333333,61,Human,2,1,1,134,-5.233333333333333,"-4.302551661012282,-4.18166782986118,-4.358239847762234,-4.339053606227632"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6460814049292977,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.583333333333333,63,Human,1,7,10,136,-4.583333333333333,"-3.9703362251236185,-4.062946976712985,-4.022855737138959,-4.05764229371284"
5.033333333333333,64,Human,0,1,1,136,-5.033333333333333,"-4.186841328809825,-4.143001163194513,-4.096799809702793,-4.052120272894299"
4.7,65,Human,1,7,9,139,-4.7,"-3.567655701655868,-3.7095423855627563,-3.478971169265403,-3.483611135109191"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.6510358276384234,-2.794925096892609,-2.6626351337193452,-2.7823952849678393"
2.8333333333333335,67,Human,0,20,3,141,-2.8333333333333335,"-2.7502664008881563,-2.7499607001896615,-2.8478993930185466,-2.9269418206447444"
3.566666666666667,68,Human,3,7,4,141,-3.566666666666667,"-3.050435290307916,-3.0161921942985983,-2.986328480535483,-3.0975781601425023"
4.75,69,Human,3,8,9,142,-4.75,"-4.002548567852172,-3.9610754541701496,-4.095209448502224,-4.113407732820991"
0.75,70,Human,0,13,14,149,-0.75,"-0.7516103234810271,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.2,71,Human,0,8,9,149,-4.2,"-4.099728542591184,-4.24667765104602,-4.154011810627779,-4.2375245825327985"
2.3833333333333333,72,Human,0,8,15,150,-2.3833333333333333,"-2.237112203692063,-2.253841961315095,-2.4371931493979884,-2.2523143681284754"
6.266666666666667,73,Human,3,4,16,152,-6.266666666666667,"-4.915976087204122,-4.910690098331914,-5.008701569286815,-4.975433092555952"
4.9,74,Human,3,4,3,154,-4.9,"-4.167329159646289,-4.126550474729351,-4.469000995420541,-4.268125877939413"
4.933333333333334,75,Human,3,13,4,154,-4.933333333333334,"-4.113908437610898,-4.102696163901414,-3.9787830306365892,-4.14637365499634"
3.5166666666666666,76,Human,1,4,3,155,-3.5166666666666666,"-3.934662492979621,-3.6794751614614283,-3.9578179109423424,-3.918496684280332"
4.216666666666667,77,Human,0,21,17,158,-4.216666666666667,"-3.8376713223236814,-3.919814945202682,-3.747287055420255,-3.8050762458301692"
4.016666666666667,78,Human,0,22,9,160,-4.016666666666667,"-3.524534871514279,-3.40384385889129,-3.5321433784168823,-3.578776961843053"
2.5833333333333335,79,Human,0,4,18,160,-2.5833333333333335,"-2.5426471227846066,-4.891784827263223,-3.1181637241457145,-2.5660534968478497"
7.366666666666666,80,Human,2,11,3,164,-7.366666666666666,"-5.563403570188335,-5.266945838045597,-5.613341237891845,-5.52561758989557"
4.833333333333333,81,Human,2,11,3,166,-4.833333333333333,"-4.033151411752606,-4.0446036763031445,-4.162994571225179,-4.0238114052497895"
2.25,82,Human,2,23,2,167,-2.25,"-1.7987264528662559,-1.7989300476985037,-1.8879508688716669,-1.8877018279853344"
6.3,83,Human,2,11,3,169,-6.3,"-4.769083570188335,-4.81010867537893,-4.979421237891845,-4.749510923228903"
4.3,84,Human,1,11,3,171,-4.3,"-4.385454462735419,-4.118196494018013,-4.399143214031474,-4.164888654036129"
5.7,85,Human,2,11,3,172,-5.7,"-4.1675877960687515,-4.093497605143346,-4.39060988069814,-4.263021987369462"
2.8333333333333335,86,Human,0,11,4,176,-2.8333333333333335,"-2.5891166138543844,-2.6034681656839442,-2.682048769533058,-2.852575721068645"
5.566666666666666,87,Human,2,11,3,178,-5.566666666666666,"-4.307054462735418,-4.0032730914366805,-4.315409880698139,-4.056888654036129"
4.2,88,Human,1,11,3,179,-4.2,"-4.314654462735419,-4.040901969529077,-4.011929017539341,-4.219821987369461"
