travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.056215949874055,-8.068003850745692,-8.181610362714293,-8.256462206246812"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.255131559771622,-4.226043264050402,-4.254355062318343,-4.311705095670838"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333333353496,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.139810299226367,-3.194060007502523,-3.17006829789356,-3.1334799348763642"
3.1,4,Human,0,3,3,11,-3.1,"-3.0977596786023573,-3.135037834041958,-3.1329341401907085,-3.16737295732692"
5.45,5,Human,1,4,3,12,-5.45,"-5.48189414761526,-5.433850507926207,-5.488921607805989,-5.468156352109855"
2.55,6,Human,2,4,4,13,-2.55,"-2.5499319060259795,-2.608908923052675,-2.549937925082679,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.365879559355511,-5.284051111130434,-5.35929559705019,-5.3149634486706505"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.630567995506958,-5.420730842586246,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833333350072118,-2.4884938098857394,-2.605374817835558,-2.5468179160850815"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.249688659032897,-5.164215509000747,-5.28040620564607,-5.261388898391884"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.220498662173625,-5.1754404897037265,-5.221532029655318,-5.235988844171646"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.8822609656720006,-2.9917063985250394,-3.005779227656692,-2.8821030234569087"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.567691917944706,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.25,14,Human,1,1,1,33,-4.25,"-4.271368701104956,-4.250999592765725,-4.266444390430329,-4.2657561048836765"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.161329994383698,-5.006273739459921,-5.041195463003099,-5.178525877939414"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8568320000324201,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6931291959056638,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9139700860307909,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
