travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5166666666666666,663,AV,1,7,9,1220,4.213333333333334,"0,0,0,0"
4.033333333333333,152,AV,1,16,12,286,4.213333333333334,"0,0,0,0"
6.3,273,AV,0,16,9,481,4.213333333333334,"0,0,0,0"
5.55,145,AV,1,11,3,269,4.213333333333334,"0,0,0,0"
6.183333333333334,73,AV,1,4,16,152,4.213333333333334,"0,0,0,0"
5.166666666666667,61,AV,3,1,1,134,4.213333333333334,"0,0,0,0"
3.966666666666667,173,AV,2,0,3,320,4.213333333333334,"0,0,0,0"
7.716666666666667,320,AV,1,36,16,579,4.213333333333334,"0,0,0,0"
5.45,616,AV,0,4,84,1124,4.213333333333334,"0,0,0,0"
3.65,589,AV,2,17,16,1075,4.213333333333334,"0,0,0,0"
4.75,301,AV,1,4,20,533,4.213333333333334,"0,0,0,0"
6.116666666666666,457,AV,1,17,5,861,4.213333333333334,"0,0,0,0"
3.683333333333333,129,AV,0,4,20,245,4.213333333333334,"0,0,0,0"
5.883333333333334,489,AV,0,1,1,899,4.213333333333334,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.213333333333334,"0,0,0,0"
5.416666666666667,422,AV,1,0,5,794,4.213333333333334,"0,0,0,0"
3.9166666666666665,285,AV,3,49,3,507,4.213333333333334,"0,0,0,0"
5.1,526,AV,3,1,1,964,4.213333333333334,"0,0,0,0"
5.2,567,AV,1,1,1,1046,4.213333333333334,"0,0,0,0"
6.0,519,AV,1,81,2,944,4.213333333333334,"0,0,0,0"
8.55,461,AV,1,1,10,862,4.213333333333334,"0,0,0,0"
4.283333333333333,84,AV,1,11,3,171,4.213333333333334,"0,0,0,0"
5.983333333333333,633,AV,1,16,9,1158,4.213333333333334,"0,0,0,0"
1.9,40,AV,3,0,3,88,4.213333333333334,"0,0,0,0"
5.15,456,AV,0,1,1,860,4.213333333333334,"0,0,0,0"
1.9,343,AV,0,57,15,653,4.213333333333334,"0,0,0,0"
7.383333333333334,643,AV,2,11,4,1173,4.213333333333334,"0,0,0,0"
4.666666666666667,264,AV,0,4,20,458,4.213333333333334,"0,0,0,0"
2.9,26,AV,2,13,11,72,4.213333333333334,"0,0,0,0"
7.133333333333334,98,AV,0,4,3,192,4.213333333333334,"0,0,0,0"
2.316666666666667,244,AV,0,4,10,423,4.213333333333334,"0,0,0,0"
4.85,617,AV,3,4,85,1126,4.213333333333334,"0,0,0,0"
5.816666666666666,630,AV,2,16,9,1157,4.213333333333334,"0,0,0,0"
2.783333333333333,21,AV,0,10,5,58,4.213333333333334,"0,0,0,0"
1.3833333333333333,290,AV,1,16,45,516,4.213333333333334,"0,0,0,0"
7.866666666666666,621,AV,2,17,86,1133,4.213333333333334,"0,0,0,0"
5.583333333333333,44,AV,2,4,3,93,4.213333333333334,"0,0,0,0"
8.55,191,AV,0,17,36,340,4.213333333333334,"0,0,0,0"
2.9833333333333334,508,AV,3,0,3,922,4.213333333333334,"0,0,0,0"
0.6833333333333333,561,AV,0,16,5,1024,4.213333333333334,"0,0,0,0"
4.816666666666666,478,AV,1,1,1,892,4.213333333333334,"0,0,0,0"
5.3,303,AV,1,4,5,536,4.213333333333334,"0,0,0,0"
3.783333333333333,198,AV,0,13,37,348,4.213333333333334,"0,0,0,0"
3.15,640,AV,1,97,3,1173,4.213333333333334,"0,0,0,0"
6.683333333333334,474,AV,1,17,5,887,4.213333333333334,"0,0,0,0"
5.233333333333333,695,AV,3,11,2,1263,4.213333333333334,"0,0,0,0"
5.533333333333333,537,AV,3,4,5,984,4.213333333333334,"0,0,0,0"
4.916666666666667,101,AV,2,25,10,197,4.213333333333334,"0,0,0,0"
4.783333333333333,514,AV,3,24,10,931,4.213333333333334,"0,0,0,0"
5.0,381,AV,1,62,2,721,4.213333333333334,"0,0,0,0"
3.033333333333333,445,AV,3,0,61,822,4.213333333333334,"0,0,0,0"
3.433333333333333,366,AV,1,7,9,691,4.213333333333334,"0,0,0,0"
3.8,353,AV,1,7,9,678,4.213333333333334,"0,0,0,0"
4.866666666666666,116,AV,1,7,9,228,4.213333333333334,"0,0,0,0"
6.016666666666667,178,AV,2,8,9,326,4.213333333333334,"0,0,0,0"
3.5,365,AV,3,7,4,688,4.213333333333334,"0,0,0,0"
3.05,454,AV,3,8,65,856,4.213333333333334,"0,0,0,0"
6.45,552,AV,0,11,5,1007,4.213333333333334,"0,0,0,0"
3.433333333333333,321,AV,1,39,9,588,4.213333333333334,"0,0,0,0"
4.2,443,AV,1,4,20,820,4.213333333333334,"0,0,0,0"
6.316666666666666,614,AV,0,4,3,1123,4.213333333333334,"0,0,0,0"
4.25,39,AV,1,4,3,86,4.213333333333334,"0,0,0,0"
6.6,509,AV,0,0,5,923,4.213333333333334,"0,0,0,0"
5.85,99,AV,2,1,1,194,4.213333333333334,"0,0,0,0"
4.15,352,AV,0,7,10,676,4.213333333333334,"0,0,0,0"
2.0,280,AV,2,47,20,495,4.213333333333334,"0,0,0,0"
4.5,364,AV,0,17,5,686,4.213333333333334,"0,0,0,0"
5.7,131,AV,1,16,10,246,4.213333333333334,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.213333333333334,"0,0,0,0"
5.183333333333334,584,AV,1,11,5,1066,4.213333333333334,"0,0,0,0"
4.266666666666667,1,AV,2,1,1,5,4.213333333333334,"0,0,0,0"
7.266666666666667,619,AV,2,17,20,1131,4.213333333333334,"0,0,0,0"
5.1,528,AV,2,1,1,968,4.213333333333334,"0,0,0,0"
4.916666666666667,470,AV,2,1,1,876,4.213333333333334,"0,0,0,0"
4.216666666666667,62,AV,1,16,5,135,4.213333333333334,"0,0,0,0"
6.616666666666666,214,AV,1,16,10,377,4.213333333333334,"0,0,0,0"
4.0,595,AV,1,4,3,1085,4.213333333333334,"0,0,0,0"
3.7,411,AV,1,7,9,780,4.213333333333334,"0,0,0,0"
5.95,574,AV,3,11,5,1055,4.213333333333334,"0,0,0,0"
6.533333333333333,506,AV,1,0,5,920,4.213333333333334,"0,0,0,0"
4.633333333333334,58,AV,1,7,10,131,4.213333333333334,"0,0,0,0"
6.566666666666666,232,AV,3,4,20,399,4.213333333333334,"0,0,0,0"
4.783333333333333,306,AV,3,11,20,546,4.213333333333334,"0,0,0,0"
7.016666666666667,642,AV,0,4,3,1173,4.213333333333334,"0,0,0,0"
1.9833333333333334,153,AV,1,16,27,288,4.213333333333334,"0,0,0,0"
5.116666666666666,332,AV,1,7,10,614,4.213333333333334,"0,0,0,0"
7.35,510,AV,1,0,72,923,4.213333333333334,"0,0,0,0"
5.4,566,AV,0,1,1,1044,4.213333333333334,"0,0,0,0"
7.2,141,AV,2,11,3,267,4.213333333333334,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.213333333333334,"0,0,0,0"
3.816666666666667,276,AV,0,16,44,483,4.213333333333334,"0,0,0,0"
3.75,186,AV,3,21,35,335,4.213333333333334,"0,0,0,0"
3.566666666666667,367,AV,1,7,58,692,4.213333333333334,"0,0,0,0"
5.566666666666666,655,AV,1,64,20,1208,4.213333333333334,"0,0,0,0"
4.966666666666667,15,AV,1,4,3,37,4.213333333333334,"0,0,0,0"
4.933333333333334,658,AV,1,11,65,1212,4.213333333333334,"0,0,0,0"
3.066666666666667,481,AV,1,0,4,895,4.213333333333334,"0,0,0,0"
3.55,111,AV,3,26,3,221,4.213333333333334,"0,0,0,0"
4.766666666666667,262,AV,3,1,1,455,4.213333333333334,"0,0,0,0"
6.2,136,AV,3,11,3,260,4.213333333333334,"0,0,0,0"
6.483333333333333,550,AV,0,11,5,1004,4.213333333333334,"0,0,0,0"
5.85,142,AV,2,4,3,267,4.213333333333334,"0,0,0,0"
4.016666666666667,185,AV,3,16,12,335,4.213333333333334,"0,0,0,0"
5.383333333333334,599,AV,1,4,3,1092,4.213333333333334,"0,0,0,0"
1.85,348,AV,1,58,3,674,4.213333333333334,"0,0,0,0"
7.366666666666666,612,AV,2,92,2,1119,4.213333333333334,"0,0,0,0"
3.8666666666666667,327,AV,1,16,5,606,4.213333333333334,"0,0,0,0"
5.033333333333333,498,AV,1,4,5,907,4.213333333333334,"0,0,0,0"
3.8,583,AV,3,1,81,1065,4.213333333333334,"0,0,0,0"
5.733333333333333,571,AV,0,4,5,1052,4.213333333333334,"0,0,0,0"
5.283333333333333,291,AV,1,16,10,517,4.213333333333334,"0,0,0,0"
6.383333333333334,553,AV,3,0,2,1007,4.213333333333334,"0,0,0,0"
5.416666666666667,675,AV,3,7,91,1235,4.213333333333334,"0,0,0,0"
7.9,175,AV,2,4,33,323,4.213333333333334,"0,0,0,0"
7.35,462,AV,2,1,10,864,4.213333333333334,"0,0,0,0"
0.6166666666666667,229,AV,0,16,5,396,4.213333333333334,"0,0,0,0"
4.616666666666666,626,AV,2,11,3,1144,4.213333333333334,"0,0,0,0"
4.9,165,AV,0,16,30,305,4.213333333333334,"0,0,0,0"
6.283333333333333,83,AV,2,11,3,169,4.213333333333334,"0,0,0,0"
3.35,337,AV,0,54,1,622,4.213333333333334,"0,0,0,0"
4.35,505,AV,2,1,1,918,4.213333333333334,"0,0,0,0"
3.6666666666666665,414,AV,2,7,4,782,4.213333333333334,"0,0,0,0"
6.266666666666667,632,AV,0,4,3,1158,4.213333333333334,"0,0,0,0"
8.466666666666667,326,AV,2,16,10,603,4.213333333333334,"0,0,0,0"
3.1,3,AV,3,0,3,11,4.213333333333334,"0,0,0,0"
5.583333333333333,349,AV,1,7,10,675,4.213333333333334,"0,0,0,0"
4.033333333333333,372,AV,2,7,9,696,4.213333333333334,"0,0,0,0"
1.5833333333333333,610,AV,0,91,1,1117,4.213333333333334,"0,0,0,0"
6.1,184,AV,2,11,3,335,4.213333333333334,"0,0,0,0"
8.2,557,AV,2,17,3,1014,4.213333333333334,"0,0,0,0"
5.5,680,AV,1,99,10,1243,4.213333333333334,"0,0,0,0"
5.466666666666667,606,AV,1,1,1,1107,4.213333333333334,"0,0,0,0"
6.833333333333333,426,AV,1,8,16,798,4.213333333333334,"0,0,0,0"
7.05,410,AV,2,0,5,780,4.213333333333334,"0,0,0,0"
6.8,699,AV,2,4,3,1275,4.213333333333334,"0,0,0,0"
4.5,689,AV,1,7,9,1247,4.213333333333334,"0,0,0,0"
5.416666666666667,469,AV,0,4,2,875,4.213333333333334,"0,0,0,0"
6.766666666666667,575,AV,0,1,10,1056,4.213333333333334,"0,0,0,0"
4.316666666666666,399,AV,2,7,9,770,4.213333333333334,"0,0,0,0"
6.7,233,AV,3,4,20,400,4.213333333333334,"0,0,0,0"
3.3833333333333333,294,AV,1,7,4,522,4.213333333333334,"0,0,0,0"
3.4166666666666665,483,AV,3,8,70,896,4.213333333333334,"0,0,0,0"
4.9,287,AV,2,21,4,512,4.213333333333334,"0,0,0,0"
7.416666666666667,522,AV,3,1,10,955,4.213333333333334,"0,0,0,0"
4.966666666666667,53,AV,1,17,5,119,4.213333333333334,"0,0,0,0"
3.7666666666666666,400,AV,0,7,4,772,4.213333333333334,"0,0,0,0"
4.95,608,AV,3,17,5,1110,4.213333333333334,"0,0,0,0"
5.45,485,AV,0,0,5,897,4.213333333333334,"0,0,0,0"
3.7,492,AV,2,0,52,901,4.213333333333334,"0,0,0,0"
6.0,192,AV,2,11,3,340,4.213333333333334,"0,0,0,0"
6.733333333333333,649,AV,0,4,3,1192,4.213333333333334,"0,0,0,0"
6.233333333333333,46,AV,1,11,13,96,4.213333333333334,"0,0,0,0"
5.216666666666667,159,AV,1,4,3,293,4.213333333333334,"0,0,0,0"
3.683333333333333,661,AV,0,7,1,1217,4.213333333333334,"0,0,0,0"
5.316666666666666,421,AV,1,0,2,794,4.213333333333334,"0,0,0,0"
5.933333333333334,124,AV,1,7,10,236,4.213333333333334,"0,0,0,0"
5.0,573,AV,2,1,1,1055,4.213333333333334,"0,0,0,0"
4.183333333333334,125,AV,2,7,9,238,4.213333333333334,"0,0,0,0"
4.483333333333333,694,AV,0,0,93,1259,4.213333333333334,"0,0,0,0"
3.8333333333333335,598,AV,1,88,5,1091,4.213333333333334,"0,0,0,0"
1.9333333333333333,18,AV,0,9,8,56,4.213333333333334,"0,0,0,0"
4.033333333333333,188,AV,3,16,9,337,4.213333333333334,"0,0,0,0"
6.783333333333333,536,AV,0,55,5,981,4.213333333333334,"0,0,0,0"
6.666666666666667,203,AV,1,0,2,355,4.213333333333334,"0,0,0,0"
7.116666666666666,94,AV,2,4,3,188,4.213333333333334,"0,0,0,0"
4.9,628,AV,3,4,3,1152,4.213333333333334,"0,0,0,0"
5.666666666666667,344,AV,3,0,53,667,4.213333333333334,"0,0,0,0"
6.416666666666667,438,AV,0,17,5,816,4.213333333333334,"0,0,0,0"
5.283333333333333,527,AV,1,1,1,966,4.213333333333334,"0,0,0,0"
1.5833333333333333,104,AV,0,0,12,203,4.213333333333334,"0,0,0,0"
8.333333333333334,429,AV,3,0,5,803,4.213333333333334,"0,0,0,0"
3.1,502,AV,0,0,3,911,4.213333333333334,"0,0,0,0"
6.283333333333333,413,AV,3,1,4,782,4.213333333333334,"0,0,0,0"
3.5,666,AV,3,7,9,1223,4.213333333333334,"0,0,0,0"
4.516666666666667,47,AV,2,15,1,101,4.213333333333334,"0,0,0,0"
