travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.85,487,AV,3,0,5,898,4.313667471819646,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.313667471819646,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.313667471819646,"0,0,0,0"
2.65,357,AV,3,0,3,680,4.313667471819646,"0,0,0,0"
5.133333333333334,546,AV,0,11,5,1002,4.313667471819646,"0,0,0,0"
5.5,108,AV,2,4,20,213,4.313667471819646,"0,0,0,0"
5.05,261,AV,0,11,2,453,4.313667471819646,"0,0,0,0"
5.45,869,AV,0,17,5,1501,4.313667471819646,"0,0,0,0"
4.633333333333334,234,AV,0,4,20,402,4.313667471819646,"0,0,0,0"
4.733333333333333,132,AV,0,11,3,248,4.313667471819646,"0,0,0,0"
5.266666666666667,985,AV,1,16,10,1684,4.313667471819646,"0,0,0,0"
4.316666666666666,928,AV,3,16,9,1596,4.313667471819646,"0,0,0,0"
4.7,805,AV,3,7,9,1419,4.313667471819646,"0,0,0,0"
3.9,376,AV,2,7,9,707,4.313667471819646,"0,0,0,0"
5.4,533,AV,3,0,2,974,4.313667471819646,"0,0,0,0"
2.9,617,AV,2,4,85,1126,4.313667471819646,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.313667471819646,"0,0,0,0"
4.9,470,AV,2,1,1,876,4.313667471819646,"0,0,0,0"
3.0166666666666666,525,AV,3,1,75,959,4.313667471819646,"0,0,0,0"
5.183333333333334,230,AV,3,4,4,398,4.313667471819646,"0,0,0,0"
3.7333333333333334,988,AV,2,124,10,1690,4.313667471819646,"0,0,0,0"
6.583333333333333,644,AV,3,11,2,1175,4.313667471819646,"0,0,0,0"
4.216666666666667,45,AV,1,11,3,94,4.313667471819646,"0,0,0,0"
2.566666666666667,762,AV,2,8,2,1378,4.313667471819646,"0,0,0,0"
5.55,822,AV,2,11,20,1436,4.313667471819646,"0,0,0,0"
4.883333333333334,953,AV,3,118,10,1622,4.313667471819646,"0,0,0,0"
5.45,909,AV,2,4,3,1566,4.313667471819646,"0,0,0,0"
6.55,692,AV,0,0,2,1258,4.313667471819646,"0,0,0,0"
3.1666666666666665,548,AV,0,83,1,1003,4.313667471819646,"0,0,0,0"
4.633333333333334,316,AV,0,0,2,565,4.313667471819646,"0,0,0,0"
3.033333333333333,481,AV,2,0,4,895,4.313667471819646,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.313667471819646,"0,0,0,0"
5.2,1019,AV,3,4,3,1757,4.313667471819646,"0,0,0,0"
4.733333333333333,31,AV,2,11,3,79,4.313667471819646,"0,0,0,0"
