travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.5,487,AV,2,0,5,898,4.275181159420289,"0,0,0,0"
3.75,664,AV,0,4,12,1220,4.275181159420289,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.275181159420289,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.275181159420289,"0,0,0,0"
6.233333333333333,546,AV,1,11,5,1002,4.275181159420289,"0,0,0,0"
6.033333333333333,108,AV,1,4,20,213,4.275181159420289,"0,0,0,0"
5.833333333333333,261,AV,1,11,2,453,4.275181159420289,"0,0,0,0"
5.45,869,AV,0,17,5,1501,4.275181159420289,"0,0,0,0"
5.983333333333333,234,AV,1,4,20,402,4.275181159420289,"0,0,0,0"
4.816666666666666,132,AV,0,11,3,248,4.275181159420289,"0,0,0,0"
5.75,985,AV,0,16,10,1684,4.275181159420289,"0,0,0,0"
4.333333333333333,928,AV,3,16,9,1596,4.275181159420289,"0,0,0,0"
4.783333333333333,805,AV,3,7,9,1419,4.275181159420289,"0,0,0,0"
3.9,376,AV,2,7,9,707,4.275181159420289,"0,0,0,0"
5.383333333333334,533,AV,1,0,2,974,4.275181159420289,"0,0,0,0"
2.85,617,AV,0,4,85,1126,4.275181159420289,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.275181159420289,"0,0,0,0"
4.966666666666667,470,AV,2,1,1,876,4.275181159420289,"0,0,0,0"
3.45,525,AV,1,1,75,959,4.275181159420289,"0,0,0,0"
5.166666666666667,230,AV,3,4,4,398,4.275181159420289,"0,0,0,0"
1.9333333333333333,988,AV,0,124,10,1690,4.275181159420289,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.275181159420289,"0,0,0,0"
4.233333333333333,45,AV,1,11,3,94,4.275181159420289,"0,0,0,0"
2.55,762,AV,2,8,2,1378,4.275181159420289,"0,0,0,0"
5.483333333333333,822,AV,1,11,20,1436,4.275181159420289,"0,0,0,0"
4.833333333333333,953,AV,3,118,10,1622,4.275181159420289,"0,0,0,0"
5.516666666666667,909,AV,3,4,3,1566,4.275181159420289,"0,0,0,0"
6.6,692,AV,3,0,2,1258,4.275181159420289,"0,0,0,0"
4.466666666666667,548,AV,3,83,1,1003,4.275181159420289,"0,0,0,0"
4.666666666666667,316,AV,0,0,2,565,4.275181159420289,"0,0,0,0"
3.0,481,AV,0,0,4,895,4.275181159420289,"0,0,0,0"
1.5,679,AV,1,0,12,1241,4.275181159420289,"0,0,0,0"
5.083333333333333,1019,AV,3,4,3,1757,4.275181159420289,"0,0,0,0"
4.55,31,AV,3,11,3,79,4.275181159420289,"0,0,0,0"
4.733333333333333,65,AV,1,7,9,139,4.275181159420289,"0,0,0,0"
6.55,506,AV,0,0,5,920,4.275181159420289,"0,0,0,0"
5.933333333333334,897,AV,3,24,1,1549,4.275181159420289,"0,0,0,0"
6.683333333333334,424,AV,2,0,5,796,4.275181159420289,"0,0,0,0"
5.7,450,AV,3,17,5,851,4.275181159420289,"0,0,0,0"
4.85,730,AV,3,7,9,1320,4.275181159420289,"0,0,0,0"
4.866666666666666,116,AV,1,7,9,228,4.275181159420289,"0,0,0,0"
7.383333333333334,522,AV,2,1,10,955,4.275181159420289,"0,0,0,0"
6.266666666666667,760,AV,1,8,9,1376,4.275181159420289,"0,0,0,0"
3.6166666666666667,971,AV,2,8,98,1662,4.275181159420289,"0,0,0,0"
3.2666666666666666,471,AV,2,4,4,877,4.275181159420289,"0,0,0,0"
3.05,79,AV,3,4,18,160,4.275181159420289,"0,0,0,0"
5.8,962,AV,3,4,104,1648,4.275181159420289,"0,0,0,0"
4.5,87,AV,3,11,3,178,4.275181159420289,"0,0,0,0"
1.8,343,AV,0,57,15,653,4.275181159420289,"0,0,0,0"
5.316666666666666,653,AV,1,11,2,1202,4.275181159420289,"0,0,0,0"
6.683333333333334,161,AV,0,4,3,296,4.275181159420289,"0,0,0,0"
5.7,71,AV,1,8,9,149,4.275181159420289,"0,0,0,0"
3.05,140,AV,3,4,24,265,4.275181159420289,"0,0,0,0"
4.25,297,AV,0,17,5,525,4.275181159420289,"0,0,0,0"
6.066666666666666,676,AV,1,4,3,1236,4.275181159420289,"0,0,0,0"
5.816666666666666,687,AV,0,11,3,1245,4.275181159420289,"0,0,0,0"
5.5,633,AV,3,16,9,1158,4.275181159420289,"0,0,0,0"
5.133333333333334,594,AV,1,4,2,1084,4.275181159420289,"0,0,0,0"
4.383333333333334,775,AV,0,11,20,1388,4.275181159420289,"0,0,0,0"
5.583333333333333,351,AV,1,8,10,676,4.275181159420289,"0,0,0,0"
5.683333333333334,412,AV,3,1,10,780,4.275181159420289,"0,0,0,0"
5.416666666666667,650,AV,0,11,3,1194,4.275181159420289,"0,0,0,0"
6.116666666666666,578,AV,0,86,3,1061,4.275181159420289,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.275181159420289,"0,0,0,0"
6.466666666666667,494,AV,2,0,5,903,4.275181159420289,"0,0,0,0"
6.3,554,AV,1,0,2,1009,4.275181159420289,"0,0,0,0"
5.85,665,AV,0,6,5,1221,4.275181159420289,"0,0,0,0"
5.15,466,AV,1,1,1,870,4.275181159420289,"0,0,0,0"
6.166666666666667,109,AV,2,1,10,220,4.275181159420289,"0,0,0,0"
6.9,872,AV,1,17,5,1505,4.275181159420289,"0,0,0,0"
5.916666666666667,774,AV,3,0,2,1386,4.275181159420289,"0,0,0,0"
5.683333333333334,128,AV,3,16,10,245,4.275181159420289,"0,0,0,0"
3.35,939,AV,0,11,20,1608,4.275181159420289,"0,0,0,0"
0.9666666666666667,724,AV,0,8,2,1316,4.275181159420289,"0,0,0,0"
4.316666666666666,720,AV,0,64,10,1311,4.275181159420289,"0,0,0,0"
5.333333333333333,969,AV,3,21,4,1656,4.275181159420289,"0,0,0,0"
5.233333333333333,850,AV,2,0,2,1475,4.275181159420289,"0,0,0,0"
5.433333333333334,607,AV,3,90,9,1109,4.275181159420289,"0,0,0,0"
4.316666666666666,800,AV,0,50,9,1415,4.275181159420289,"0,0,0,0"
4.0,959,AV,3,98,2,1641,4.275181159420289,"0,0,0,0"
5.483333333333333,237,AV,2,4,5,412,4.275181159420289,"0,0,0,0"
5.4,472,AV,3,4,12,878,4.275181159420289,"0,0,0,0"
4.95,498,AV,1,4,5,907,4.275181159420289,"0,0,0,0"
