travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.048021776264331,-8.062058988610056,-8.186570362714294,-8.251075539580144"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.3054515597716225,-4.229165956808652,-4.233520427059519,-4.310747613004172"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6389983897777114,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,3,0,3,11,-3.15,"-3.143802312833808,-3.1968066741691903,-3.168361631226894,-3.1404743979558574"
3.1,4,Human,0,3,3,11,-3.1,"-3.1015621045150477,-3.114573612552447,-3.1147452036573755,-3.1659062906602538"
5.45,5,Human,1,4,3,12,-5.45,"-5.470280232826317,-5.433648975850523,-5.451380522184152,-5.457061905136974"
2.55,6,Human,0,4,4,13,-2.55,"-2.549855797113586,-2.608908923052675,-2.5498244862674078,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.319599315492984,-5.284441422094124,-5.332381600250189,-5.339360563629217"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.675069328840292,-5.422172374010512,-5.6813234630031,-5.55866454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483319197451708,-2.4861196862603734,-2.611374817835558,-2.543484582751748"
5.1,10,Human,1,4,3,26,-5.1,"-5.274498662173626,-5.148721734966349,-5.1857234630031,-5.18889734550498"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.249296210457787,-5.18171244589457,-5.266793089912738,-5.206938588547892"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.8826448060484355,-2.9917063985250394,-3.005779227656692,-2.882555354636212"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.5667614748008925,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
4.283333333333333,14,Human,2,1,1,33,-4.283333333333333,"-4.264025750639257,-4.257681010961775,-4.262508304504153,-4.258490087595222"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.026023995506959,-5.002578142009698,-5.231089703735814,-5.054484702351531"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8649185534815711,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6894553410279494,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.913942371523477,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.117317104590212,-4.157984659201784,-4.177554225468446,-4.158037162338768"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.721267196405567,-4.624575418528286,-4.679534328753876,-4.672148702351531"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.783220879077304,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.2666666666666666,22,Human,0,11,4,60,-3.2666666666666666,"-3.254268002187986,-3.2561851731866467,-3.509711212501158,-3.2547091056874105"
4.1,23,Human,0,7,9,61,-4.1,"-4.102276705132252,-4.108763209783539,-4.105112212046388,-4.239312080940725"
4.2,24,Human,1,12,10,69,-4.2,"-4.522648615192058,-4.189015208754915,-4.816280494425326,-4.447311862597107"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8337233850897174,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4017092153290975,-2.477549441662914,-2.444358652265514,-2.4977665635893525"
4.4,27,Human,1,11,3,73,-4.4,"-4.470630236855002,-4.385330083341215,-4.480014658917447,-4.687175726026532"
4.316666666666666,28,Human,1,11,3,75,-4.316666666666666,"-4.329871481269762,-4.311443894361334,-4.3777135310405,-4.364965007032253"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.237325097192225,-4.215878493399952,-3.9773902583898315,-4.3915982153955895"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.699996661050363,-4.439980015579259,-4.481951244275677,-4.486557347424266"
