travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,663,AV,0,7,9,1220,4.195595238095238,"0,0,0,0"
4.016666666666667,152,AV,1,16,12,286,4.195595238095238,"0,0,0,0"
5.066666666666666,273,AV,3,16,9,481,4.195595238095238,"0,0,0,0"
5.866666666666666,145,AV,3,11,3,269,4.195595238095238,"0,0,0,0"
6.25,73,AV,3,4,16,152,4.195595238095238,"0,0,0,0"
5.183333333333334,61,AV,0,1,1,134,4.195595238095238,"0,0,0,0"
3.9166666666666665,173,AV,1,0,3,320,4.195595238095238,"0,0,0,0"
8.283333333333333,320,AV,2,36,16,579,4.195595238095238,"0,0,0,0"
4.216666666666667,616,AV,3,4,84,1124,4.195595238095238,"0,0,0,0"
3.65,589,AV,2,17,16,1075,4.195595238095238,"0,0,0,0"
3.4833333333333334,301,AV,0,4,20,533,4.195595238095238,"0,0,0,0"
6.15,457,AV,1,17,5,861,4.195595238095238,"0,0,0,0"
4.866666666666666,129,AV,2,4,20,245,4.195595238095238,"0,0,0,0"
6.1,489,AV,1,1,1,899,4.195595238095238,"0,0,0,0"
5.866666666666666,319,AV,3,8,48,578,4.195595238095238,"0,0,0,0"
5.433333333333334,422,AV,1,0,5,794,4.195595238095238,"0,0,0,0"
2.5833333333333335,285,AV,2,49,3,507,4.195595238095238,"0,0,0,0"
5.05,526,AV,2,1,1,964,4.195595238095238,"0,0,0,0"
5.0,567,AV,1,1,1,1046,4.195595238095238,"0,0,0,0"
6.016666666666667,519,AV,3,81,2,944,4.195595238095238,"0,0,0,0"
7.533333333333333,461,AV,1,1,10,862,4.195595238095238,"0,0,0,0"
5.75,84,AV,0,11,3,171,4.195595238095238,"0,0,0,0"
5.55,633,AV,2,16,9,1158,4.195595238095238,"0,0,0,0"
3.716666666666667,40,AV,2,0,3,88,4.195595238095238,"0,0,0,0"
5.266666666666667,456,AV,2,1,1,860,4.195595238095238,"0,0,0,0"
2.9,343,AV,2,57,15,653,4.195595238095238,"0,0,0,0"
4.4,643,AV,3,11,4,1173,4.195595238095238,"0,0,0,0"
5.766666666666667,264,AV,1,4,20,458,4.195595238095238,"0,0,0,0"
2.2666666666666666,26,AV,0,13,11,72,4.195595238095238,"0,0,0,0"
5.766666666666667,98,AV,0,4,3,192,4.195595238095238,"0,0,0,0"
2.3,244,AV,1,4,10,423,4.195595238095238,"0,0,0,0"
2.933333333333333,617,AV,2,4,85,1126,4.195595238095238,"0,0,0,0"
5.4,630,AV,0,16,9,1157,4.195595238095238,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.195595238095238,"0,0,0,0"
1.4166666666666667,290,AV,0,16,45,516,4.195595238095238,"0,0,0,0"
7.95,621,AV,3,17,86,1133,4.195595238095238,"0,0,0,0"
5.516666666666667,44,AV,0,4,3,93,4.195595238095238,"0,0,0,0"
9.5,191,AV,2,17,36,340,4.195595238095238,"0,0,0,0"
2.95,508,AV,0,0,3,922,4.195595238095238,"0,0,0,0"
0.6833333333333333,561,AV,0,16,5,1024,4.195595238095238,"0,0,0,0"
5.033333333333333,478,AV,0,1,1,892,4.195595238095238,"0,0,0,0"
5.35,303,AV,1,4,5,536,4.195595238095238,"0,0,0,0"
3.5833333333333335,198,AV,1,13,37,348,4.195595238095238,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.195595238095238,"0,0,0,0"
5.216666666666667,474,AV,0,17,5,887,4.195595238095238,"0,0,0,0"
6.466666666666667,695,AV,0,11,2,1263,4.195595238095238,"0,0,0,0"
5.4,537,AV,0,4,5,984,4.195595238095238,"0,0,0,0"
3.9166666666666665,101,AV,1,25,10,197,4.195595238095238,"0,0,0,0"
4.85,514,AV,3,24,10,931,4.195595238095238,"0,0,0,0"
5.0,381,AV,0,62,2,721,4.195595238095238,"0,0,0,0"
1.75,445,AV,1,0,61,822,4.195595238095238,"0,0,0,0"
2.9833333333333334,366,AV,0,7,9,691,4.195595238095238,"0,0,0,0"
3.8,353,AV,1,7,9,678,4.195595238095238,"0,0,0,0"
5.15,116,AV,3,7,9,228,4.195595238095238,"0,0,0,0"
6.083333333333333,178,AV,2,8,9,326,4.195595238095238,"0,0,0,0"
3.4833333333333334,365,AV,3,7,4,688,4.195595238095238,"0,0,0,0"
2.8833333333333333,454,AV,1,8,65,856,4.195595238095238,"0,0,0,0"
6.116666666666666,552,AV,1,11,5,1007,4.195595238095238,"0,0,0,0"
2.9833333333333334,321,AV,0,39,9,588,4.195595238095238,"0,0,0,0"
3.033333333333333,443,AV,0,4,20,820,4.195595238095238,"0,0,0,0"
5.116666666666666,614,AV,3,4,3,1123,4.195595238095238,"0,0,0,0"
5.716666666666667,39,AV,2,4,3,86,4.195595238095238,"0,0,0,0"
9.35,509,AV,3,0,5,923,4.195595238095238,"0,0,0,0"
5.883333333333334,99,AV,2,1,1,194,4.195595238095238,"0,0,0,0"
5.75,352,AV,3,7,10,676,4.195595238095238,"0,0,0,0"
1.9666666666666666,280,AV,0,47,20,495,4.195595238095238,"0,0,0,0"
4.5,364,AV,3,17,5,686,4.195595238095238,"0,0,0,0"
5.716666666666667,131,AV,0,16,10,246,4.195595238095238,"0,0,0,0"
6.266666666666667,455,AV,3,4,3,859,4.195595238095238,"0,0,0,0"
5.55,584,AV,3,11,5,1066,4.195595238095238,"0,0,0,0"
4.7,1,AV,3,1,1,5,4.195595238095238,"0,0,0,0"
6.933333333333334,619,AV,0,17,20,1131,4.195595238095238,"0,0,0,0"
5.316666666666666,528,AV,1,1,1,968,4.195595238095238,"0,0,0,0"
4.966666666666667,470,AV,0,1,1,876,4.195595238095238,"0,0,0,0"
3.0,62,AV,3,16,5,135,4.195595238095238,"0,0,0,0"
6.1,214,AV,1,16,10,377,4.195595238095238,"0,0,0,0"
3.966666666666667,595,AV,1,4,3,1085,4.195595238095238,"0,0,0,0"
3.55,411,AV,1,7,9,780,4.195595238095238,"0,0,0,0"
5.933333333333334,574,AV,3,11,5,1055,4.195595238095238,"0,0,0,0"
7.933333333333334,506,AV,3,0,5,920,4.195595238095238,"0,0,0,0"
4.533333333333333,58,AV,1,7,10,131,4.195595238095238,"0,0,0,0"
4.483333333333333,232,AV,0,4,20,399,4.195595238095238,"0,0,0,0"
4.783333333333333,306,AV,3,11,20,546,4.195595238095238,"0,0,0,0"
7.166666666666667,642,AV,0,4,3,1173,4.195595238095238,"0,0,0,0"
3.216666666666667,153,AV,2,16,27,288,4.195595238095238,"0,0,0,0"
5.15,332,AV,0,7,10,614,4.195595238095238,"0,0,0,0"
7.85,510,AV,0,0,72,923,4.195595238095238,"0,0,0,0"
5.25,566,AV,0,1,1,1044,4.195595238095238,"0,0,0,0"
5.85,141,AV,0,11,3,267,4.195595238095238,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.195595238095238,"0,0,0,0"
4.5,276,AV,2,16,44,483,4.195595238095238,"0,0,0,0"
2.75,186,AV,0,21,35,335,4.195595238095238,"0,0,0,0"
3.5,367,AV,2,7,58,692,4.195595238095238,"0,0,0,0"
6.0,655,AV,2,64,20,1208,4.195595238095238,"0,0,0,0"
6.5,15,AV,3,4,3,37,4.195595238095238,"0,0,0,0"
4.116666666666666,658,AV,2,11,65,1212,4.195595238095238,"0,0,0,0"
3.066666666666667,481,AV,0,0,4,895,4.195595238095238,"0,0,0,0"
3.8833333333333333,111,AV,0,26,3,221,4.195595238095238,"0,0,0,0"
4.5,262,AV,1,1,1,455,4.195595238095238,"0,0,0,0"
5.95,136,AV,3,11,3,260,4.195595238095238,"0,0,0,0"
6.483333333333333,550,AV,0,11,5,1004,4.195595238095238,"0,0,0,0"
7.183333333333334,142,AV,2,4,3,267,4.195595238095238,"0,0,0,0"
3.433333333333333,185,AV,2,16,12,335,4.195595238095238,"0,0,0,0"
5.85,599,AV,3,4,3,1092,4.195595238095238,"0,0,0,0"
1.8166666666666667,348,AV,1,58,3,674,4.195595238095238,"0,0,0,0"
6.1,612,AV,3,92,2,1119,4.195595238095238,"0,0,0,0"
0.5666666666666667,327,AV,0,16,5,606,4.195595238095238,"0,0,0,0"
5.0,498,AV,1,4,5,907,4.195595238095238,"0,0,0,0"
3.816666666666667,583,AV,3,1,81,1065,4.195595238095238,"0,0,0,0"
6.916666666666667,571,AV,2,4,5,1052,4.195595238095238,"0,0,0,0"
6.816666666666666,291,AV,3,16,10,517,4.195595238095238,"0,0,0,0"
6.183333333333334,553,AV,1,0,2,1007,4.195595238095238,"0,0,0,0"
5.366666666666666,675,AV,3,7,91,1235,4.195595238095238,"0,0,0,0"
7.916666666666667,175,AV,0,4,33,323,4.195595238095238,"0,0,0,0"
