travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.25,318,AV,2,11,20,573,4.129541666666666,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.129541666666666,"0,0,0,0"
6.066666666666666,13,AV,2,6,5,31,4.129541666666666,"0,0,0,0"
6.6,467,AV,1,7,66,873,4.129541666666666,"0,0,0,0"
5.766666666666667,202,AV,2,4,20,354,4.129541666666666,"0,0,0,0"
5.033333333333333,306,AV,1,11,20,546,4.129541666666666,"0,0,0,0"
6.816666666666666,291,AV,0,16,10,517,4.129541666666666,"0,0,0,0"
5.766666666666667,345,AV,2,7,10,667,4.129541666666666,"0,0,0,0"
4.266666666666667,14,AV,3,1,1,33,4.129541666666666,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.129541666666666,"0,0,0,0"
3.316666666666667,337,AV,3,54,1,622,4.129541666666666,"0,0,0,0"
5.166666666666667,223,AV,1,11,3,384,4.129541666666666,"0,0,0,0"
2.4166666666666665,72,AV,1,8,15,150,4.129541666666666,"0,0,0,0"
4.75,455,AV,1,4,3,859,4.129541666666666,"0,0,0,0"
5.483333333333333,242,AV,3,42,20,418,4.129541666666666,"0,0,0,0"
5.916666666666667,97,AV,0,4,3,191,4.129541666666666,"0,0,0,0"
4.366666666666666,27,AV,1,11,3,73,4.129541666666666,"0,0,0,0"
1.3833333333333333,139,AV,0,29,3,264,4.129541666666666,"0,0,0,0"
4.35,201,AV,1,11,3,353,4.129541666666666,"0,0,0,0"
3.45,174,AV,0,8,32,323,4.129541666666666,"0,0,0,0"
5.066666666666666,114,AV,1,4,3,226,4.129541666666666,"0,0,0,0"
6.466666666666667,245,AV,3,4,20,423,4.129541666666666,"0,0,0,0"
11.516666666666667,176,AV,1,0,16,324,4.129541666666666,"0,0,0,0"
4.366666666666666,182,AV,1,16,10,331,4.129541666666666,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.129541666666666,"0,0,0,0"
7.183333333333334,475,AV,2,1,10,887,4.129541666666666,"0,0,0,0"
3.316666666666667,207,AV,0,4,38,362,4.129541666666666,"0,0,0,0"
4.1,150,AV,1,11,3,283,4.129541666666666,"0,0,0,0"
3.783333333333333,409,AV,2,11,60,779,4.129541666666666,"0,0,0,0"
2.1333333333333333,451,AV,2,64,64,851,4.129541666666666,"0,0,0,0"
5.3,231,AV,2,11,3,399,4.129541666666666,"0,0,0,0"
6.15,136,AV,3,11,3,260,4.129541666666666,"0,0,0,0"
5.866666666666666,457,AV,3,17,5,861,4.129541666666666,"0,0,0,0"
5.633333333333334,45,AV,2,11,3,94,4.129541666666666,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.129541666666666,"0,0,0,0"
3.1333333333333333,9,AV,2,5,2,25,4.129541666666666,"0,0,0,0"
3.716666666666667,414,AV,0,7,4,782,4.129541666666666,"0,0,0,0"
4.666666666666667,301,AV,3,4,20,533,4.129541666666666,"0,0,0,0"
5.766666666666667,30,AV,0,4,3,77,4.129541666666666,"0,0,0,0"
3.75,195,AV,1,1,1,346,4.129541666666666,"0,0,0,0"
5.466666666666667,124,AV,3,7,10,236,4.129541666666666,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.129541666666666,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.129541666666666,"0,0,0,0"
6.033333333333333,437,AV,2,1,1,815,4.129541666666666,"0,0,0,0"
2.5833333333333335,368,AV,1,47,2,693,4.129541666666666,"0,0,0,0"
4.116666666666666,23,AV,0,7,9,61,4.129541666666666,"0,0,0,0"
6.766666666666667,426,AV,1,8,16,798,4.129541666666666,"0,0,0,0"
3.0833333333333335,18,AV,2,9,8,56,4.129541666666666,"0,0,0,0"
5.666666666666667,142,AV,1,4,3,267,4.129541666666666,"0,0,0,0"
6.033333333333333,115,AV,2,7,10,226,4.129541666666666,"0,0,0,0"
3.716666666666667,479,AV,3,8,0,894,4.129541666666666,"0,0,0,0"
5.533333333333333,11,AV,2,4,3,28,4.129541666666666,"0,0,0,0"
2.6666666666666665,357,AV,3,0,3,680,4.129541666666666,"0,0,0,0"
5.9,90,AV,2,11,3,181,4.129541666666666,"0,0,0,0"
4.333333333333333,141,AV,1,11,3,267,4.129541666666666,"0,0,0,0"
4.483333333333333,76,AV,1,4,3,155,4.129541666666666,"0,0,0,0"
3.566666666666667,278,AV,1,46,3,487,4.129541666666666,"0,0,0,0"
4.033333333333333,388,AV,2,66,1,736,4.129541666666666,"0,0,0,0"
5.8,69,AV,1,8,9,142,4.129541666666666,"0,0,0,0"
5.2,330,AV,1,7,10,611,4.129541666666666,"0,0,0,0"
3.65,130,AV,1,17,22,245,4.129541666666666,"0,0,0,0"
5.516666666666667,276,AV,3,16,44,483,4.129541666666666,"0,0,0,0"
7.166666666666667,410,AV,3,0,5,780,4.129541666666666,"0,0,0,0"
6.766666666666667,156,AV,2,8,9,292,4.129541666666666,"0,0,0,0"
4.75,450,AV,3,17,5,851,4.129541666666666,"0,0,0,0"
2.8833333333333333,221,AV,3,37,41,383,4.129541666666666,"0,0,0,0"
4.95,101,AV,2,25,10,197,4.129541666666666,"0,0,0,0"
5.533333333333333,361,AV,2,7,10,684,4.129541666666666,"0,0,0,0"
4.05,362,AV,3,59,10,686,4.129541666666666,"0,0,0,0"
6.466666666666667,444,AV,0,1,10,822,4.129541666666666,"0,0,0,0"
8.266666666666667,428,AV,3,0,5,802,4.129541666666666,"0,0,0,0"
2.316666666666667,70,AV,2,13,14,149,4.129541666666666,"0,0,0,0"
3.4833333333333334,468,AV,2,21,39,874,4.129541666666666,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.129541666666666,"0,0,0,0"
5.833333333333333,100,AV,0,11,3,195,4.129541666666666,"0,0,0,0"
9.7,191,AV,1,17,36,340,4.129541666666666,"0,0,0,0"
3.65,66,AV,1,19,12,140,4.129541666666666,"0,0,0,0"
4.0,350,AV,2,4,40,676,4.129541666666666,"0,0,0,0"
4.066666666666666,17,AV,3,8,7,55,4.129541666666666,"0,0,0,0"
5.616666666666666,194,AV,0,1,10,343,4.129541666666666,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.129541666666666,"0,0,0,0"
