travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.15,318,AV,3,11,20,573,4.1098333333333334,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.1098333333333334,"0,0,0,0"
6.083333333333333,13,AV,1,6,5,31,4.1098333333333334,"0,0,0,0"
6.616666666666666,467,AV,1,7,66,873,4.1098333333333334,"0,0,0,0"
3.966666666666667,202,AV,0,4,20,354,4.1098333333333334,"0,0,0,0"
4.983333333333333,306,AV,1,11,20,546,4.1098333333333334,"0,0,0,0"
8.283333333333333,291,AV,2,16,10,517,4.1098333333333334,"0,0,0,0"
5.833333333333333,345,AV,2,7,10,667,4.1098333333333334,"0,0,0,0"
4.383333333333334,14,AV,0,1,1,33,4.1098333333333334,"0,0,0,0"
4.1,44,AV,1,4,3,93,4.1098333333333334,"0,0,0,0"
3.15,337,AV,0,54,1,622,4.1098333333333334,"0,0,0,0"
5.616666666666666,223,AV,0,11,3,384,4.1098333333333334,"0,0,0,0"
2.4166666666666665,72,AV,3,8,15,150,4.1098333333333334,"0,0,0,0"
5.266666666666667,455,AV,3,4,3,859,4.1098333333333334,"0,0,0,0"
5.116666666666666,242,AV,3,42,20,418,4.1098333333333334,"0,0,0,0"
5.666666666666667,97,AV,0,4,3,191,4.1098333333333334,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.1098333333333334,"0,0,0,0"
1.4166666666666667,139,AV,0,29,3,264,4.1098333333333334,"0,0,0,0"
5.65,201,AV,0,11,3,353,4.1098333333333334,"0,0,0,0"
3.45,174,AV,0,8,32,323,4.1098333333333334,"0,0,0,0"
6.566666666666666,114,AV,0,4,3,226,4.1098333333333334,"0,0,0,0"
5.45,245,AV,2,4,20,423,4.1098333333333334,"0,0,0,0"
11.516666666666667,176,AV,1,0,16,324,4.1098333333333334,"0,0,0,0"
6.9,182,AV,2,16,10,331,4.1098333333333334,"0,0,0,0"
3.55,411,AV,3,7,9,780,4.1098333333333334,"0,0,0,0"
8.066666666666666,475,AV,3,1,10,887,4.1098333333333334,"0,0,0,0"
3.683333333333333,207,AV,3,4,38,362,4.1098333333333334,"0,0,0,0"
5.65,150,AV,2,11,3,283,4.1098333333333334,"0,0,0,0"
5.133333333333334,409,AV,3,11,60,779,4.1098333333333334,"0,0,0,0"
1.4666666666666666,451,AV,3,64,64,851,4.1098333333333334,"0,0,0,0"
5.383333333333334,231,AV,0,11,3,399,4.1098333333333334,"0,0,0,0"
6.3,136,AV,2,11,3,260,4.1098333333333334,"0,0,0,0"
5.65,457,AV,3,17,5,861,4.1098333333333334,"0,0,0,0"
4.233333333333333,45,AV,1,11,3,94,4.1098333333333334,"0,0,0,0"
5.166666666666667,261,AV,2,11,2,453,4.1098333333333334,"0,0,0,0"
2.5,9,AV,1,5,2,25,4.1098333333333334,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.1098333333333334,"0,0,0,0"
3.4166666666666665,301,AV,0,4,20,533,4.1098333333333334,"0,0,0,0"
4.416666666666667,30,AV,1,4,3,77,4.1098333333333334,"0,0,0,0"
3.7333333333333334,195,AV,3,1,1,346,4.1098333333333334,"0,0,0,0"
5.483333333333333,124,AV,3,7,10,236,4.1098333333333334,"0,0,0,0"
3.533333333333333,365,AV,0,7,4,688,4.1098333333333334,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.1098333333333334,"0,0,0,0"
4.6,437,AV,3,1,1,815,4.1098333333333334,"0,0,0,0"
