travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.533333333333333,318,AV,0,11,20,573,4.106958333333333,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.106958333333333,"0,0,0,0"
6.1,13,AV,3,6,5,31,4.106958333333333,"0,0,0,0"
6.6,467,AV,1,7,66,873,4.106958333333333,"0,0,0,0"
3.9833333333333334,202,AV,0,4,20,354,4.106958333333333,"0,0,0,0"
4.05,306,AV,0,11,20,546,4.106958333333333,"0,0,0,0"
8.3,291,AV,2,16,10,517,4.106958333333333,"0,0,0,0"
5.916666666666667,345,AV,3,7,10,667,4.106958333333333,"0,0,0,0"
4.366666666666666,14,AV,0,1,1,33,4.106958333333333,"0,0,0,0"
5.483333333333333,44,AV,2,4,3,93,4.106958333333333,"0,0,0,0"
3.15,337,AV,0,54,1,622,4.106958333333333,"0,0,0,0"
5.616666666666666,223,AV,2,11,3,384,4.106958333333333,"0,0,0,0"
2.4166666666666665,72,AV,3,8,15,150,4.106958333333333,"0,0,0,0"
5.233333333333333,455,AV,3,4,3,859,4.106958333333333,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.106958333333333,"0,0,0,0"
5.5,97,AV,1,4,3,191,4.106958333333333,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.106958333333333,"0,0,0,0"
2.783333333333333,139,AV,3,29,3,264,4.106958333333333,"0,0,0,0"
5.716666666666667,201,AV,2,11,3,353,4.106958333333333,"0,0,0,0"
2.716666666666667,174,AV,1,8,32,323,4.106958333333333,"0,0,0,0"
4.95,114,AV,1,4,3,226,4.106958333333333,"0,0,0,0"
6.7,245,AV,1,4,20,423,4.106958333333333,"0,0,0,0"
11.516666666666667,176,AV,2,0,16,324,4.106958333333333,"0,0,0,0"
5.866666666666666,182,AV,3,16,10,331,4.106958333333333,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.106958333333333,"0,0,0,0"
7.166666666666667,475,AV,2,1,10,887,4.106958333333333,"0,0,0,0"
3.683333333333333,207,AV,3,4,38,362,4.106958333333333,"0,0,0,0"
4.05,150,AV,1,11,3,283,4.106958333333333,"0,0,0,0"
5.1,409,AV,3,11,60,779,4.106958333333333,"0,0,0,0"
2.1333333333333333,451,AV,2,64,64,851,4.106958333333333,"0,0,0,0"
5.25,231,AV,0,11,3,399,4.106958333333333,"0,0,0,0"
6.2,136,AV,0,11,3,260,4.106958333333333,"0,0,0,0"
5.65,457,AV,3,17,5,861,4.106958333333333,"0,0,0,0"
5.666666666666667,45,AV,0,11,3,94,4.106958333333333,"0,0,0,0"
5.233333333333333,261,AV,3,11,2,453,4.106958333333333,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.106958333333333,"0,0,0,0"
3.716666666666667,414,AV,2,7,4,782,4.106958333333333,"0,0,0,0"
4.083333333333333,301,AV,0,4,20,533,4.106958333333333,"0,0,0,0"
4.383333333333334,30,AV,1,4,3,77,4.106958333333333,"0,0,0,0"
3.4166666666666665,195,AV,0,1,1,346,4.106958333333333,"0,0,0,0"
5.583333333333333,124,AV,1,7,10,236,4.106958333333333,"0,0,0,0"
3.533333333333333,365,AV,2,7,4,688,4.106958333333333,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.106958333333333,"0,0,0,0"
4.683333333333334,437,AV,0,1,1,815,4.106958333333333,"0,0,0,0"
3.283333333333333,368,AV,2,47,2,693,4.106958333333333,"0,0,0,0"
4.516666666666667,23,AV,1,7,9,61,4.106958333333333,"0,0,0,0"
6.733333333333333,426,AV,0,8,16,798,4.106958333333333,"0,0,0,0"
3.1166666666666667,18,AV,2,9,8,56,4.106958333333333,"0,0,0,0"
4.35,142,AV,1,4,3,267,4.106958333333333,"0,0,0,0"
5.7,115,AV,1,7,10,226,4.106958333333333,"0,0,0,0"
3.8833333333333333,479,AV,0,8,0,894,4.106958333333333,"0,0,0,0"
5.666666666666667,11,AV,2,4,3,28,4.106958333333333,"0,0,0,0"
2.65,357,AV,3,0,3,680,4.106958333333333,"0,0,0,0"
5.85,90,AV,3,11,3,181,4.106958333333333,"0,0,0,0"
4.3,141,AV,1,11,3,267,4.106958333333333,"0,0,0,0"
4.683333333333334,76,AV,3,4,3,155,4.106958333333333,"0,0,0,0"
2.716666666666667,278,AV,0,46,3,487,4.106958333333333,"0,0,0,0"
