travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.1666666666666665,318,AV,0,11,20,573,4.098791666666667,"0,0,0,0"
4.816666666666666,273,AV,0,16,9,481,4.098791666666667,"0,0,0,0"
6.066666666666666,13,AV,2,6,5,31,4.098791666666667,"0,0,0,0"
6.6,467,AV,1,7,66,873,4.098791666666667,"0,0,0,0"
6.616666666666666,202,AV,2,4,20,354,4.098791666666667,"0,0,0,0"
4.933333333333334,306,AV,2,11,20,546,4.098791666666667,"0,0,0,0"
8.283333333333333,291,AV,2,16,10,517,4.098791666666667,"0,0,0,0"
4.4,345,AV,0,7,10,667,4.098791666666667,"0,0,0,0"
4.25,14,AV,3,1,1,33,4.098791666666667,"0,0,0,0"
4.45,44,AV,2,4,3,93,4.098791666666667,"0,0,0,0"
3.2666666666666666,337,AV,2,54,1,622,4.098791666666667,"0,0,0,0"
5.183333333333334,223,AV,1,11,3,384,4.098791666666667,"0,0,0,0"
3.566666666666667,72,AV,2,8,15,150,4.098791666666667,"0,0,0,0"
5.316666666666666,455,AV,2,4,3,859,4.098791666666667,"0,0,0,0"
6.133333333333334,242,AV,1,42,20,418,4.098791666666667,"0,0,0,0"
5.716666666666667,97,AV,3,4,3,191,4.098791666666667,"0,0,0,0"
4.366666666666666,27,AV,1,11,3,73,4.098791666666667,"0,0,0,0"
1.3833333333333333,139,AV,0,29,3,264,4.098791666666667,"0,0,0,0"
4.583333333333333,201,AV,3,11,3,353,4.098791666666667,"0,0,0,0"
2.716666666666667,174,AV,1,8,32,323,4.098791666666667,"0,0,0,0"
5.016666666666667,114,AV,1,4,3,226,4.098791666666667,"0,0,0,0"
6.45,245,AV,3,4,20,423,4.098791666666667,"0,0,0,0"
11.533333333333333,176,AV,0,0,16,324,4.098791666666667,"0,0,0,0"
5.866666666666666,182,AV,3,16,10,331,4.098791666666667,"0,0,0,0"
3.566666666666667,411,AV,3,7,9,780,4.098791666666667,"0,0,0,0"
7.133333333333334,475,AV,2,1,10,887,4.098791666666667,"0,0,0,0"
3.4166666666666665,207,AV,0,4,38,362,4.098791666666667,"0,0,0,0"
4.05,150,AV,1,11,3,283,4.098791666666667,"0,0,0,0"
5.116666666666666,409,AV,3,11,60,779,4.098791666666667,"0,0,0,0"
1.4833333333333334,451,AV,3,64,64,851,4.098791666666667,"0,0,0,0"
5.233333333333333,231,AV,0,11,3,399,4.098791666666667,"0,0,0,0"
6.233333333333333,136,AV,0,11,3,260,4.098791666666667,"0,0,0,0"
5.65,457,AV,1,17,5,861,4.098791666666667,"0,0,0,0"
5.616666666666666,45,AV,2,11,3,94,4.098791666666667,"0,0,0,0"
5.183333333333334,261,AV,3,11,2,453,4.098791666666667,"0,0,0,0"
2.4833333333333334,9,AV,1,5,2,25,4.098791666666667,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.098791666666667,"0,0,0,0"
3.45,301,AV,0,4,20,533,4.098791666666667,"0,0,0,0"
4.783333333333333,30,AV,3,4,3,77,4.098791666666667,"0,0,0,0"
3.716666666666667,195,AV,3,1,1,346,4.098791666666667,"0,0,0,0"
5.483333333333333,124,AV,2,7,10,236,4.098791666666667,"0,0,0,0"
3.533333333333333,365,AV,1,7,4,688,4.098791666666667,"0,0,0,0"
3.716666666666667,40,AV,2,0,3,88,4.098791666666667,"0,0,0,0"
4.366666666666666,437,AV,2,1,1,815,4.098791666666667,"0,0,0,0"
2.6,368,AV,1,47,2,693,4.098791666666667,"0,0,0,0"
4.1,23,AV,0,7,9,61,4.098791666666667,"0,0,0,0"
7.0,426,AV,3,8,16,798,4.098791666666667,"0,0,0,0"
3.5166666666666666,18,AV,1,9,8,56,4.098791666666667,"0,0,0,0"
5.883333333333334,142,AV,0,4,3,267,4.098791666666667,"0,0,0,0"
5.683333333333334,115,AV,2,7,10,226,4.098791666666667,"0,0,0,0"
3.8833333333333333,479,AV,2,8,0,894,4.098791666666667,"0,0,0,0"
5.516666666666667,11,AV,2,4,3,28,4.098791666666667,"0,0,0,0"
2.6333333333333333,357,AV,0,0,3,680,4.098791666666667,"0,0,0,0"
5.85,90,AV,0,11,3,181,4.098791666666667,"0,0,0,0"
5.983333333333333,141,AV,0,11,3,267,4.098791666666667,"0,0,0,0"
4.566666666666666,76,AV,1,4,3,155,4.098791666666667,"0,0,0,0"
3.6333333333333333,278,AV,3,46,3,487,4.098791666666667,"0,0,0,0"
2.8666666666666667,388,AV,0,66,1,736,4.098791666666667,"0,0,0,0"
5.883333333333334,69,AV,1,8,9,142,4.098791666666667,"0,0,0,0"
4.116666666666666,330,AV,0,7,10,611,4.098791666666667,"0,0,0,0"
3.6333333333333333,130,AV,2,17,22,245,4.098791666666667,"0,0,0,0"
5.55,276,AV,2,16,44,483,4.098791666666667,"0,0,0,0"
5.666666666666667,410,AV,0,0,5,780,4.098791666666667,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.098791666666667,"0,0,0,0"
4.733333333333333,450,AV,3,17,5,851,4.098791666666667,"0,0,0,0"
3.4,221,AV,2,37,41,383,4.098791666666667,"0,0,0,0"
6.45,101,AV,3,25,10,197,4.098791666666667,"0,0,0,0"
5.583333333333333,361,AV,3,7,10,684,4.098791666666667,"0,0,0,0"
4.1,362,AV,1,59,10,686,4.098791666666667,"0,0,0,0"
6.5,444,AV,2,1,10,822,4.098791666666667,"0,0,0,0"
6.683333333333334,428,AV,2,0,5,802,4.098791666666667,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.098791666666667,"0,0,0,0"
3.0,468,AV,3,21,39,874,4.098791666666667,"0,0,0,0"
1.9666666666666666,492,AV,3,0,52,901,4.098791666666667,"0,0,0,0"
5.3,100,AV,1,11,3,195,4.098791666666667,"0,0,0,0"
9.683333333333334,191,AV,1,17,36,340,4.098791666666667,"0,0,0,0"
3.6666666666666665,66,AV,3,19,12,140,4.098791666666667,"0,0,0,0"
4.4,350,AV,1,4,40,676,4.098791666666667,"0,0,0,0"
2.533333333333333,17,AV,2,8,7,55,4.098791666666667,"0,0,0,0"
5.633333333333334,194,AV,0,1,10,343,4.098791666666667,"0,0,0,0"
7.15,351,AV,0,8,10,676,4.098791666666667,"0,0,0,0"
5.15,413,AV,1,1,4,782,4.098791666666667,"0,0,0,0"
4.35,235,AV,0,4,20,403,4.098791666666667,"0,0,0,0"
3.85,249,AV,0,11,20,429,4.098791666666667,"0,0,0,0"
6.016666666666667,440,AV,2,1,1,817,4.098791666666667,"0,0,0,0"
4.933333333333334,125,AV,3,7,9,238,4.098791666666667,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.098791666666667,"0,0,0,0"
5.366666666666666,370,AV,1,7,10,694,4.098791666666667,"0,0,0,0"
6.783333333333333,429,AV,1,0,5,803,4.098791666666667,"0,0,0,0"
6.066666666666666,390,AV,2,4,5,741,4.098791666666667,"0,0,0,0"
5.816666666666666,157,AV,0,4,29,292,4.098791666666667,"0,0,0,0"
4.4,65,AV,0,7,9,139,4.098791666666667,"0,0,0,0"
6.6,436,AV,2,1,10,814,4.098791666666667,"0,0,0,0"
