travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.9,487,AV,3,0,5,898,4.256038647342995,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.256038647342995,"0,0,0,0"
3.433333333333333,32,AV,2,0,12,80,4.256038647342995,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.256038647342995,"0,0,0,0"
6.45,546,AV,3,11,5,1002,4.256038647342995,"0,0,0,0"
6.433333333333334,108,AV,1,4,20,213,4.256038647342995,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.256038647342995,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.256038647342995,"0,0,0,0"
6.65,234,AV,2,4,20,402,4.256038647342995,"0,0,0,0"
4.666666666666667,132,AV,3,11,3,248,4.256038647342995,"0,0,0,0"
6.8,985,AV,2,16,10,1684,4.256038647342995,"0,0,0,0"
5.95,928,AV,1,16,9,1596,4.256038647342995,"0,0,0,0"
4.083333333333333,805,AV,0,7,9,1419,4.256038647342995,"0,0,0,0"
3.9166666666666665,376,AV,0,7,9,707,4.256038647342995,"0,0,0,0"
6.833333333333333,533,AV,3,0,2,974,4.256038647342995,"0,0,0,0"
3.683333333333333,617,AV,2,4,85,1126,4.256038647342995,"0,0,0,0"
3.8,113,AV,0,7,4,225,4.256038647342995,"0,0,0,0"
5.033333333333333,470,AV,0,1,1,876,4.256038647342995,"0,0,0,0"
3.1166666666666667,525,AV,3,1,75,959,4.256038647342995,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.256038647342995,"0,0,0,0"
1.9333333333333333,988,AV,0,124,10,1690,4.256038647342995,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.256038647342995,"0,0,0,0"
5.5,45,AV,3,11,3,94,4.256038647342995,"0,0,0,0"
1.3,762,AV,0,8,2,1378,4.256038647342995,"0,0,0,0"
5.466666666666667,822,AV,1,11,20,1436,4.256038647342995,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.256038647342995,"0,0,0,0"
6.583333333333333,909,AV,0,4,3,1566,4.256038647342995,"0,0,0,0"
5.983333333333333,692,AV,2,0,2,1258,4.256038647342995,"0,0,0,0"
4.516666666666667,548,AV,3,83,1,1003,4.256038647342995,"0,0,0,0"
4.666666666666667,316,AV,0,0,2,565,4.256038647342995,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.256038647342995,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.256038647342995,"0,0,0,0"
5.333333333333333,1019,AV,0,4,3,1757,4.256038647342995,"0,0,0,0"
4.25,31,AV,1,11,3,79,4.256038647342995,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.256038647342995,"0,0,0,0"
6.566666666666666,506,AV,1,0,5,920,4.256038647342995,"0,0,0,0"
4.2,897,AV,0,24,1,1549,4.256038647342995,"0,0,0,0"
5.483333333333333,424,AV,0,0,5,796,4.256038647342995,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.256038647342995,"0,0,0,0"
4.35,730,AV,2,7,9,1320,4.256038647342995,"0,0,0,0"
5.233333333333333,116,AV,1,7,9,228,4.256038647342995,"0,0,0,0"
7.416666666666667,522,AV,0,1,10,955,4.256038647342995,"0,0,0,0"
6.283333333333333,760,AV,1,8,9,1376,4.256038647342995,"0,0,0,0"
3.066666666666667,971,AV,3,8,98,1662,4.256038647342995,"0,0,0,0"
3.2666666666666666,471,AV,0,4,4,877,4.256038647342995,"0,0,0,0"
2.6,79,AV,3,4,18,160,4.256038647342995,"0,0,0,0"
