travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.433333333333334,487,AV,2,0,5,898,4.263499731615673,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.263499731615673,"0,0,0,0"
3.433333333333333,32,AV,2,0,12,80,4.263499731615673,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.263499731615673,"0,0,0,0"
6.483333333333333,546,AV,3,11,5,1002,4.263499731615673,"0,0,0,0"
6.45,108,AV,1,4,20,213,4.263499731615673,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.263499731615673,"0,0,0,0"
5.416666666666667,869,AV,2,17,5,1501,4.263499731615673,"0,0,0,0"
5.85,234,AV,2,4,20,402,4.263499731615673,"0,0,0,0"
4.683333333333334,132,AV,3,11,3,248,4.263499731615673,"0,0,0,0"
6.75,985,AV,2,16,10,1684,4.263499731615673,"0,0,0,0"
5.916666666666667,928,AV,1,16,9,1596,4.263499731615673,"0,0,0,0"
4.0,805,AV,0,7,9,1419,4.263499731615673,"0,0,0,0"
3.9166666666666665,376,AV,0,7,9,707,4.263499731615673,"0,0,0,0"
6.883333333333334,533,AV,1,0,2,974,4.263499731615673,"0,0,0,0"
2.95,617,AV,2,4,85,1126,4.263499731615673,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.263499731615673,"0,0,0,0"
4.8,470,AV,3,1,1,876,4.263499731615673,"0,0,0,0"
2.9166666666666665,525,AV,3,1,75,959,4.263499731615673,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.263499731615673,"0,0,0,0"
1.9166666666666667,988,AV,0,124,10,1690,4.263499731615673,"0,0,0,0"
7.4,644,AV,1,11,2,1175,4.263499731615673,"0,0,0,0"
5.516666666666667,45,AV,3,11,3,94,4.263499731615673,"0,0,0,0"
1.35,762,AV,0,8,2,1378,4.263499731615673,"0,0,0,0"
3.7,822,AV,0,11,20,1436,4.263499731615673,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.263499731615673,"0,0,0,0"
8.083333333333334,909,AV,0,4,3,1566,4.263499731615673,"0,0,0,0"
6.033333333333333,692,AV,2,0,2,1258,4.263499731615673,"0,0,0,0"
4.6,548,AV,3,83,1,1003,4.263499731615673,"0,0,0,0"
4.716666666666667,316,AV,1,0,2,565,4.263499731615673,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.263499731615673,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.263499731615673,"0,0,0,0"
5.233333333333333,1019,AV,3,4,3,1757,4.263499731615673,"0,0,0,0"
4.266666666666667,31,AV,1,11,3,79,4.263499731615673,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.263499731615673,"0,0,0,0"
6.55,506,AV,1,0,5,920,4.263499731615673,"0,0,0,0"
3.966666666666667,897,AV,0,24,1,1549,4.263499731615673,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.263499731615673,"0,0,0,0"
5.766666666666667,450,AV,2,17,5,851,4.263499731615673,"0,0,0,0"
4.116666666666666,730,AV,0,7,9,1320,4.263499731615673,"0,0,0,0"
4.816666666666666,116,AV,1,7,9,228,4.263499731615673,"0,0,0,0"
7.416666666666667,522,AV,3,1,10,955,4.263499731615673,"0,0,0,0"
6.733333333333333,760,AV,2,8,9,1376,4.263499731615673,"0,0,0,0"
3.216666666666667,971,AV,3,8,98,1662,4.263499731615673,"0,0,0,0"
3.2666666666666666,471,AV,1,4,4,877,4.263499731615673,"0,0,0,0"
2.6,79,AV,3,4,18,160,4.263499731615673,"0,0,0,0"
5.033333333333333,962,AV,1,4,104,1648,4.263499731615673,"0,0,0,0"
4.2,87,AV,1,11,3,178,4.263499731615673,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.263499731615673,"0,0,0,0"
4.566666666666666,653,AV,0,11,2,1202,4.263499731615673,"0,0,0,0"
6.7,161,AV,2,4,3,296,4.263499731615673,"0,0,0,0"
4.2,71,AV,0,8,9,149,4.263499731615673,"0,0,0,0"
4.533333333333333,140,AV,1,4,24,265,4.263499731615673,"0,0,0,0"
