travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.733333333333333,487,AV,3,0,5,898,4.268813741277509,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.268813741277509,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.268813741277509,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.268813741277509,"0,0,0,0"
6.583333333333333,546,AV,3,11,5,1002,4.268813741277509,"0,0,0,0"
6.183333333333334,108,AV,1,4,20,213,4.268813741277509,"0,0,0,0"
5.25,261,AV,3,11,2,453,4.268813741277509,"0,0,0,0"
5.4,869,AV,2,17,5,1501,4.268813741277509,"0,0,0,0"
6.466666666666667,234,AV,1,4,20,402,4.268813741277509,"0,0,0,0"
4.933333333333334,132,AV,0,11,3,248,4.268813741277509,"0,0,0,0"
6.8,985,AV,2,16,10,1684,4.268813741277509,"0,0,0,0"
5.883333333333334,928,AV,1,16,9,1596,4.268813741277509,"0,0,0,0"
4.1,805,AV,0,7,9,1419,4.268813741277509,"0,0,0,0"
3.9166666666666665,376,AV,0,7,9,707,4.268813741277509,"0,0,0,0"
6.766666666666667,533,AV,0,0,2,974,4.268813741277509,"0,0,0,0"
3.45,617,AV,2,4,85,1126,4.268813741277509,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.268813741277509,"0,0,0,0"
5.116666666666666,470,AV,0,1,1,876,4.268813741277509,"0,0,0,0"
3.066666666666667,525,AV,0,1,75,959,4.268813741277509,"0,0,0,0"
3.6166666666666667,230,AV,2,4,4,398,4.268813741277509,"0,0,0,0"
1.9166666666666667,988,AV,0,124,10,1690,4.268813741277509,"0,0,0,0"
6.6,644,AV,2,11,2,1175,4.268813741277509,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.268813741277509,"0,0,0,0"
1.4333333333333333,762,AV,0,8,2,1378,4.268813741277509,"0,0,0,0"
3.7333333333333334,822,AV,0,11,20,1436,4.268813741277509,"0,0,0,0"
4.15,953,AV,1,118,10,1622,4.268813741277509,"0,0,0,0"
6.716666666666667,909,AV,0,4,3,1566,4.268813741277509,"0,0,0,0"
5.15,692,AV,0,0,2,1258,4.268813741277509,"0,0,0,0"
4.366666666666666,548,AV,3,83,1,1003,4.268813741277509,"0,0,0,0"
4.666666666666667,316,AV,0,0,2,565,4.268813741277509,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.268813741277509,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.268813741277509,"0,0,0,0"
6.25,1019,AV,2,4,3,1757,4.268813741277509,"0,0,0,0"
4.466666666666667,31,AV,2,11,3,79,4.268813741277509,"0,0,0,0"
4.4,65,AV,2,7,9,139,4.268813741277509,"0,0,0,0"
6.516666666666667,506,AV,1,0,5,920,4.268813741277509,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.268813741277509,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.268813741277509,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.268813741277509,"0,0,0,0"
4.116666666666666,730,AV,0,7,9,1320,4.268813741277509,"0,0,0,0"
4.433333333333334,116,AV,2,7,9,228,4.268813741277509,"0,0,0,0"
7.416666666666667,522,AV,0,1,10,955,4.268813741277509,"0,0,0,0"
6.283333333333333,760,AV,1,8,9,1376,4.268813741277509,"0,0,0,0"
3.066666666666667,971,AV,3,8,98,1662,4.268813741277509,"0,0,0,0"
4.666666666666667,471,AV,2,4,4,877,4.268813741277509,"0,0,0,0"
2.6166666666666667,79,AV,3,4,18,160,4.268813741277509,"0,0,0,0"
4.916666666666667,962,AV,1,4,104,1648,4.268813741277509,"0,0,0,0"
4.216666666666667,87,AV,1,11,3,178,4.268813741277509,"0,0,0,0"
3.6166666666666667,343,AV,3,57,15,653,4.268813741277509,"0,0,0,0"
5.333333333333333,653,AV,1,11,2,1202,4.268813741277509,"0,0,0,0"
5.366666666666666,161,AV,1,4,3,296,4.268813741277509,"0,0,0,0"
4.233333333333333,71,AV,0,8,9,149,4.268813741277509,"0,0,0,0"
5.2,140,AV,2,4,24,265,4.268813741277509,"0,0,0,0"
5.183333333333334,297,AV,1,17,5,525,4.268813741277509,"0,0,0,0"
7.516666666666667,676,AV,2,4,3,1236,4.268813741277509,"0,0,0,0"
4.8,687,AV,0,11,3,1245,4.268813741277509,"0,0,0,0"
5.9,633,AV,1,16,9,1158,4.268813741277509,"0,0,0,0"
4.766666666666667,594,AV,2,4,2,1084,4.268813741277509,"0,0,0,0"
4.383333333333334,775,AV,0,11,20,1388,4.268813741277509,"0,0,0,0"
7.183333333333334,351,AV,0,8,10,676,4.268813741277509,"0,0,0,0"
5.7,412,AV,3,1,10,780,4.268813741277509,"0,0,0,0"
5.25,650,AV,3,11,3,1194,4.268813741277509,"0,0,0,0"
4.4,578,AV,3,86,3,1061,4.268813741277509,"0,0,0,0"
5.25,319,AV,2,8,48,578,4.268813741277509,"0,0,0,0"
5.416666666666667,494,AV,0,0,5,903,4.268813741277509,"0,0,0,0"
6.416666666666667,554,AV,3,0,2,1009,4.268813741277509,"0,0,0,0"
5.85,665,AV,0,6,5,1221,4.268813741277509,"0,0,0,0"
5.083333333333333,466,AV,0,1,1,870,4.268813741277509,"0,0,0,0"
6.016666666666667,109,AV,1,1,10,220,4.268813741277509,"0,0,0,0"
5.383333333333334,872,AV,0,17,5,1505,4.268813741277509,"0,0,0,0"
4.35,774,AV,0,0,2,1386,4.268813741277509,"0,0,0,0"
5.766666666666667,128,AV,2,16,10,245,4.268813741277509,"0,0,0,0"
4.366666666666666,939,AV,3,11,20,1608,4.268813741277509,"0,0,0,0"
3.4833333333333334,724,AV,3,8,2,1316,4.268813741277509,"0,0,0,0"
2.85,720,AV,3,64,10,1311,4.268813741277509,"0,0,0,0"
5.316666666666666,969,AV,3,21,4,1656,4.268813741277509,"0,0,0,0"
5.983333333333333,850,AV,0,0,2,1475,4.268813741277509,"0,0,0,0"
4.65,607,AV,0,90,9,1109,4.268813741277509,"0,0,0,0"
5.6,800,AV,2,50,9,1415,4.268813741277509,"0,0,0,0"
4.666666666666667,959,AV,2,98,2,1641,4.268813741277509,"0,0,0,0"
5.733333333333333,237,AV,3,4,5,412,4.268813741277509,"0,0,0,0"
4.883333333333334,472,AV,0,4,12,878,4.268813741277509,"0,0,0,0"
6.266666666666667,498,AV,2,4,5,907,4.268813741277509,"0,0,0,0"
2.65,991,AV,1,21,21,1695,4.268813741277509,"0,0,0,0"
2.0833333333333335,251,AV,3,0,3,435,4.268813741277509,"0,0,0,0"
3.6166666666666667,453,AV,0,4,4,853,4.268813741277509,"0,0,0,0"
4.733333333333333,373,AV,3,7,9,697,4.268813741277509,"0,0,0,0"
5.166666666666667,923,AV,2,16,4,1591,4.268813741277509,"0,0,0,0"
6.666666666666667,504,AV,0,0,5,913,4.268813741277509,"0,0,0,0"
5.366666666666666,438,AV,0,17,5,816,4.268813741277509,"0,0,0,0"
4.416666666666667,458,AV,2,13,39,861,4.268813741277509,"0,0,0,0"
5.35,820,AV,1,4,20,1434,4.268813741277509,"0,0,0,0"
2.966666666666667,104,AV,2,0,12,203,4.268813741277509,"0,0,0,0"
4.4,345,AV,0,7,10,667,4.268813741277509,"0,0,0,0"
7.033333333333333,477,AV,0,1,10,890,4.268813741277509,"0,0,0,0"
5.866666666666666,346,AV,1,0,2,670,4.268813741277509,"0,0,0,0"
5.15,752,AV,0,103,9,1354,4.268813741277509,"0,0,0,0"
5.183333333333334,282,AV,0,1,1,500,4.268813741277509,"0,0,0,0"
4.316666666666666,416,AV,0,7,10,784,4.268813741277509,"0,0,0,0"
6.283333333333333,172,AV,0,4,3,320,4.268813741277509,"0,0,0,0"
4.533333333333333,782,AV,1,7,10,1397,4.268813741277509,"0,0,0,0"
3.3333333333333335,539,AV,2,0,3,989,4.268813741277509,"0,0,0,0"
6.15,73,AV,1,4,16,152,4.268813741277509,"0,0,0,0"
4.033333333333333,101,AV,1,25,10,197,4.268813741277509,"0,0,0,0"
4.866666666666666,946,AV,3,1,1,1616,4.268813741277509,"0,0,0,0"
1.7833333333333334,95,AV,0,24,19,189,4.268813741277509,"0,0,0,0"
7.15,106,AV,2,17,3,204,4.268813741277509,"0,0,0,0"
3.15,493,AV,2,0,12,902,4.268813741277509,"0,0,0,0"
5.05,112,AV,1,7,9,223,4.268813741277509,"0,0,0,0"
4.466666666666667,854,AV,2,49,9,1481,4.268813741277509,"0,0,0,0"
4.4,847,AV,2,1,1,1470,4.268813741277509,"0,0,0,0"
6.1,421,AV,2,0,2,794,4.268813741277509,"0,0,0,0"
3.3333333333333335,932,AV,1,116,10,1604,4.268813741277509,"0,0,0,0"
1.9166666666666667,153,AV,1,16,27,288,4.268813741277509,"0,0,0,0"
3.15,640,AV,2,97,3,1173,4.268813741277509,"0,0,0,0"
3.6333333333333333,64,AV,3,1,1,136,4.268813741277509,"0,0,0,0"
8.633333333333333,680,AV,2,99,10,1243,4.268813741277509,"0,0,0,0"
5.333333333333333,649,AV,1,4,3,1192,4.268813741277509,"0,0,0,0"
10.016666666666667,651,AV,1,17,3,1197,4.268813741277509,"0,0,0,0"
5.083333333333333,377,AV,3,7,10,710,4.268813741277509,"0,0,0,0"
4.55,780,AV,0,7,10,1391,4.268813741277509,"0,0,0,0"
4.466666666666667,146,AV,0,11,26,271,4.268813741277509,"0,0,0,0"
5.116666666666666,474,AV,0,17,5,887,4.268813741277509,"0,0,0,0"
3.7666666666666666,404,AV,3,7,4,775,4.268813741277509,"0,0,0,0"
4.316666666666666,1017,AV,1,16,5,1755,4.268813741277509,"0,0,0,0"
6.633333333333334,778,AV,3,4,4,1389,4.268813741277509,"0,0,0,0"
