travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.883333333333334,487,AV,3,0,5,898,4.243961352657005,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.243961352657005,"0,0,0,0"
3.433333333333333,32,AV,2,0,12,80,4.243961352657005,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.243961352657005,"0,0,0,0"
5.216666666666667,546,AV,3,11,5,1002,4.243961352657005,"0,0,0,0"
6.366666666666666,108,AV,1,4,20,213,4.243961352657005,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.243961352657005,"0,0,0,0"
5.416666666666667,869,AV,2,17,5,1501,4.243961352657005,"0,0,0,0"
5.933333333333334,234,AV,2,4,20,402,4.243961352657005,"0,0,0,0"
4.683333333333334,132,AV,3,11,3,248,4.243961352657005,"0,0,0,0"
6.8,985,AV,0,16,10,1684,4.243961352657005,"0,0,0,0"
5.883333333333334,928,AV,1,16,9,1596,4.243961352657005,"0,0,0,0"
4.083333333333333,805,AV,0,7,9,1419,4.243961352657005,"0,0,0,0"
3.9166666666666665,376,AV,0,7,9,707,4.243961352657005,"0,0,0,0"
6.8,533,AV,3,0,2,974,4.243961352657005,"0,0,0,0"
2.95,617,AV,2,4,85,1126,4.243961352657005,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.243961352657005,"0,0,0,0"
5.083333333333333,470,AV,0,1,1,876,4.243961352657005,"0,0,0,0"
3.0,525,AV,3,1,75,959,4.243961352657005,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.243961352657005,"0,0,0,0"
2.0,988,AV,0,124,10,1690,4.243961352657005,"0,0,0,0"
7.35,644,AV,1,11,2,1175,4.243961352657005,"0,0,0,0"
5.666666666666667,45,AV,3,11,3,94,4.243961352657005,"0,0,0,0"
1.4333333333333333,762,AV,0,8,2,1378,4.243961352657005,"0,0,0,0"
5.45,822,AV,1,11,20,1436,4.243961352657005,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.243961352657005,"0,0,0,0"
8.05,909,AV,0,4,3,1566,4.243961352657005,"0,0,0,0"
5.983333333333333,692,AV,2,0,2,1258,4.243961352657005,"0,0,0,0"
4.116666666666666,548,AV,3,83,1,1003,4.243961352657005,"0,0,0,0"
4.7,316,AV,0,0,2,565,4.243961352657005,"0,0,0,0"
