travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.383333333333334,487,AV,0,0,5,898,4.251851851851852,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.251851851851852,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.251851851851852,"0,0,0,0"
2.6166666666666667,357,AV,0,0,3,680,4.251851851851852,"0,0,0,0"
6.45,546,AV,3,11,5,1002,4.251851851851852,"0,0,0,0"
6.366666666666666,108,AV,1,4,20,213,4.251851851851852,"0,0,0,0"
5.183333333333334,261,AV,3,11,2,453,4.251851851851852,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.251851851851852,"0,0,0,0"
5.966666666666667,234,AV,2,4,20,402,4.251851851851852,"0,0,0,0"
4.716666666666667,132,AV,0,11,3,248,4.251851851851852,"0,0,0,0"
6.816666666666666,985,AV,0,16,10,1684,4.251851851851852,"0,0,0,0"
5.916666666666667,928,AV,1,16,9,1596,4.251851851851852,"0,0,0,0"
4.083333333333333,805,AV,0,7,9,1419,4.251851851851852,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.251851851851852,"0,0,0,0"
6.816666666666666,533,AV,1,0,2,974,4.251851851851852,"0,0,0,0"
2.966666666666667,617,AV,2,4,85,1126,4.251851851851852,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.251851851851852,"0,0,0,0"
4.883333333333334,470,AV,3,1,1,876,4.251851851851852,"0,0,0,0"
2.9833333333333334,525,AV,3,1,75,959,4.251851851851852,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.251851851851852,"0,0,0,0"
2.05,988,AV,0,124,10,1690,4.251851851851852,"0,0,0,0"
7.35,644,AV,1,11,2,1175,4.251851851851852,"0,0,0,0"
5.65,45,AV,3,11,3,94,4.251851851851852,"0,0,0,0"
1.45,762,AV,0,8,2,1378,4.251851851851852,"0,0,0,0"
5.383333333333334,822,AV,2,11,20,1436,4.251851851851852,"0,0,0,0"
4.983333333333333,953,AV,3,118,10,1622,4.251851851851852,"0,0,0,0"
5.5,909,AV,2,4,3,1566,4.251851851851852,"0,0,0,0"
5.083333333333333,692,AV,0,0,2,1258,4.251851851851852,"0,0,0,0"
