travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.733333333333333,487,AV,3,0,5,898,4.2702898550724635,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.2702898550724635,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.2702898550724635,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.2702898550724635,"0,0,0,0"
6.55,546,AV,3,11,5,1002,4.2702898550724635,"0,0,0,0"
5.483333333333333,108,AV,3,4,20,213,4.2702898550724635,"0,0,0,0"
5.216666666666667,261,AV,3,11,2,453,4.2702898550724635,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.2702898550724635,"0,0,0,0"
6.55,234,AV,1,4,20,402,4.2702898550724635,"0,0,0,0"
4.75,132,AV,3,11,3,248,4.2702898550724635,"0,0,0,0"
5.783333333333333,985,AV,3,16,10,1684,4.2702898550724635,"0,0,0,0"
5.883333333333334,928,AV,1,16,9,1596,4.2702898550724635,"0,0,0,0"
4.0,805,AV,0,7,9,1419,4.2702898550724635,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.2702898550724635,"0,0,0,0"
5.55,533,AV,1,0,2,974,4.2702898550724635,"0,0,0,0"
3.7,617,AV,2,4,85,1126,4.2702898550724635,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.2702898550724635,"0,0,0,0"
5.083333333333333,470,AV,0,1,1,876,4.2702898550724635,"0,0,0,0"
3.466666666666667,525,AV,1,1,75,959,4.2702898550724635,"0,0,0,0"
3.6166666666666667,230,AV,1,4,4,398,4.2702898550724635,"0,0,0,0"
2.0,988,AV,0,124,10,1690,4.2702898550724635,"0,0,0,0"
7.35,644,AV,1,11,2,1175,4.2702898550724635,"0,0,0,0"
5.633333333333334,45,AV,3,11,3,94,4.2702898550724635,"0,0,0,0"
1.3833333333333333,762,AV,0,8,2,1378,4.2702898550724635,"0,0,0,0"
5.383333333333334,822,AV,1,11,20,1436,4.2702898550724635,"0,0,0,0"
4.15,953,AV,0,118,10,1622,4.2702898550724635,"0,0,0,0"
6.983333333333333,909,AV,3,4,3,1566,4.2702898550724635,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,4.2702898550724635,"0,0,0,0"
3.1166666666666667,548,AV,0,83,1,1003,4.2702898550724635,"0,0,0,0"
5.35,316,AV,2,0,2,565,4.2702898550724635,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.2702898550724635,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.2702898550724635,"0,0,0,0"
6.316666666666666,1019,AV,0,4,3,1757,4.2702898550724635,"0,0,0,0"
4.416666666666667,31,AV,1,11,3,79,4.2702898550724635,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.2702898550724635,"0,0,0,0"
6.133333333333334,506,AV,2,0,5,920,4.2702898550724635,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.2702898550724635,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.2702898550724635,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.2702898550724635,"0,0,0,0"
4.333333333333333,730,AV,2,7,9,1320,4.2702898550724635,"0,0,0,0"
4.883333333333334,116,AV,1,7,9,228,4.2702898550724635,"0,0,0,0"
7.4,522,AV,0,1,10,955,4.2702898550724635,"0,0,0,0"
6.25,760,AV,1,8,9,1376,4.2702898550724635,"0,0,0,0"
3.1,971,AV,3,8,98,1662,4.2702898550724635,"0,0,0,0"
