travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.683333333333334,487,AV,3,0,5,898,4.281266774020398,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.281266774020398,"0,0,0,0"
3.433333333333333,32,AV,2,0,12,80,4.281266774020398,"0,0,0,0"
3.9166666666666665,357,AV,2,0,3,680,4.281266774020398,"0,0,0,0"
6.483333333333333,546,AV,3,11,5,1002,4.281266774020398,"0,0,0,0"
6.283333333333333,108,AV,1,4,20,213,4.281266774020398,"0,0,0,0"
5.216666666666667,261,AV,3,11,2,453,4.281266774020398,"0,0,0,0"
5.416666666666667,869,AV,1,17,5,1501,4.281266774020398,"0,0,0,0"
6.65,234,AV,2,4,20,402,4.281266774020398,"0,0,0,0"
4.6,132,AV,3,11,3,248,4.281266774020398,"0,0,0,0"
6.766666666666667,985,AV,2,16,10,1684,4.281266774020398,"0,0,0,0"
5.883333333333334,928,AV,1,16,9,1596,4.281266774020398,"0,0,0,0"
4.233333333333333,805,AV,2,7,9,1419,4.281266774020398,"0,0,0,0"
3.9,376,AV,2,7,9,707,4.281266774020398,"0,0,0,0"
5.533333333333333,533,AV,0,0,2,974,4.281266774020398,"0,0,0,0"
3.7,617,AV,2,4,85,1126,4.281266774020398,"0,0,0,0"
3.783333333333333,113,AV,3,7,4,225,4.281266774020398,"0,0,0,0"
4.866666666666666,470,AV,3,1,1,876,4.281266774020398,"0,0,0,0"
3.0833333333333335,525,AV,3,1,75,959,4.281266774020398,"0,0,0,0"
3.6166666666666667,230,AV,1,4,4,398,4.281266774020398,"0,0,0,0"
1.8833333333333333,988,AV,0,124,10,1690,4.281266774020398,"0,0,0,0"
7.35,644,AV,1,11,2,1175,4.281266774020398,"0,0,0,0"
5.5,45,AV,3,11,3,94,4.281266774020398,"0,0,0,0"
1.3,762,AV,0,8,2,1378,4.281266774020398,"0,0,0,0"
5.5,822,AV,1,11,20,1436,4.281266774020398,"0,0,0,0"
4.116666666666666,953,AV,1,118,10,1622,4.281266774020398,"0,0,0,0"
6.966666666666667,909,AV,3,4,3,1566,4.281266774020398,"0,0,0,0"
5.3,692,AV,1,0,2,1258,4.281266774020398,"0,0,0,0"
4.466666666666667,548,AV,3,83,1,1003,4.281266774020398,"0,0,0,0"
4.75,316,AV,0,0,2,565,4.281266774020398,"0,0,0,0"
4.333333333333333,481,AV,3,0,4,895,4.281266774020398,"0,0,0,0"
1.4833333333333334,679,AV,0,0,12,1241,4.281266774020398,"0,0,0,0"
6.3,1019,AV,3,4,3,1757,4.281266774020398,"0,0,0,0"
4.416666666666667,31,AV,1,11,3,79,4.281266774020398,"0,0,0,0"
4.316666666666666,65,AV,2,7,9,139,4.281266774020398,"0,0,0,0"
6.55,506,AV,0,0,5,920,4.281266774020398,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.281266774020398,"0,0,0,0"
5.483333333333333,424,AV,0,0,5,796,4.281266774020398,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.281266774020398,"0,0,0,0"
