travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.45,487,AV,2,0,5,898,4.249973161567365,"0,0,0,0"
4.933333333333334,664,AV,2,4,12,1220,4.249973161567365,"0,0,0,0"
3.433333333333333,32,AV,2,0,12,80,4.249973161567365,"0,0,0,0"
3.9166666666666665,357,AV,1,0,3,680,4.249973161567365,"0,0,0,0"
6.566666666666666,546,AV,3,11,5,1002,4.249973161567365,"0,0,0,0"
6.433333333333334,108,AV,1,4,20,213,4.249973161567365,"0,0,0,0"
5.233333333333333,261,AV,3,11,2,453,4.249973161567365,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.249973161567365,"0,0,0,0"
6.65,234,AV,2,4,20,402,4.249973161567365,"0,0,0,0"
4.666666666666667,132,AV,3,11,3,248,4.249973161567365,"0,0,0,0"
6.766666666666667,985,AV,2,16,10,1684,4.249973161567365,"0,0,0,0"
5.966666666666667,928,AV,1,16,9,1596,4.249973161567365,"0,0,0,0"
4.1,805,AV,0,7,9,1419,4.249973161567365,"0,0,0,0"
3.9166666666666665,376,AV,0,7,9,707,4.249973161567365,"0,0,0,0"
6.883333333333334,533,AV,3,0,2,974,4.249973161567365,"0,0,0,0"
2.95,617,AV,2,4,85,1126,4.249973161567365,"0,0,0,0"
3.783333333333333,113,AV,3,7,4,225,4.249973161567365,"0,0,0,0"
5.133333333333334,470,AV,0,1,1,876,4.249973161567365,"0,0,0,0"
3.066666666666667,525,AV,3,1,75,959,4.249973161567365,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.249973161567365,"0,0,0,0"
1.9833333333333334,988,AV,0,124,10,1690,4.249973161567365,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.249973161567365,"0,0,0,0"
5.633333333333334,45,AV,3,11,3,94,4.249973161567365,"0,0,0,0"
1.4166666666666667,762,AV,0,8,2,1378,4.249973161567365,"0,0,0,0"
5.466666666666667,822,AV,1,11,20,1436,4.249973161567365,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.249973161567365,"0,0,0,0"
8.083333333333334,909,AV,0,4,3,1566,4.249973161567365,"0,0,0,0"
6.0,692,AV,2,0,2,1258,4.249973161567365,"0,0,0,0"
4.566666666666666,548,AV,3,83,1,1003,4.249973161567365,"0,0,0,0"
4.7,316,AV,0,0,2,565,4.249973161567365,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.249973161567365,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.249973161567365,"0,0,0,0"
6.283333333333333,1019,AV,0,4,3,1757,4.249973161567365,"0,0,0,0"
4.25,31,AV,1,11,3,79,4.249973161567365,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.249973161567365,"0,0,0,0"
6.566666666666666,506,AV,1,0,5,920,4.249973161567365,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.249973161567365,"0,0,0,0"
5.5,424,AV,0,0,5,796,4.249973161567365,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.249973161567365,"0,0,0,0"
