travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.416666666666667,487,AV,1,0,5,898,4.259581320450885,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.259581320450885,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.259581320450885,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.259581320450885,"0,0,0,0"
6.45,546,AV,2,11,5,1002,4.259581320450885,"0,0,0,0"
4.416666666666667,108,AV,0,4,20,213,4.259581320450885,"0,0,0,0"
5.216666666666667,261,AV,3,11,2,453,4.259581320450885,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.259581320450885,"0,0,0,0"
4.516666666666667,234,AV,0,4,20,402,4.259581320450885,"0,0,0,0"
4.65,132,AV,3,11,3,248,4.259581320450885,"0,0,0,0"
5.75,985,AV,3,16,10,1684,4.259581320450885,"0,0,0,0"
4.25,928,AV,3,16,9,1596,4.259581320450885,"0,0,0,0"
4.766666666666667,805,AV,1,7,9,1419,4.259581320450885,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.259581320450885,"0,0,0,0"
5.55,533,AV,0,0,2,974,4.259581320450885,"0,0,0,0"
3.5,617,AV,2,4,85,1126,4.259581320450885,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.259581320450885,"0,0,0,0"
4.95,470,AV,0,1,1,876,4.259581320450885,"0,0,0,0"
3.5,525,AV,0,1,75,959,4.259581320450885,"0,0,0,0"
3.6166666666666667,230,AV,1,4,4,398,4.259581320450885,"0,0,0,0"
1.9333333333333333,988,AV,0,124,10,1690,4.259581320450885,"0,0,0,0"
6.55,644,AV,3,11,2,1175,4.259581320450885,"0,0,0,0"
5.666666666666667,45,AV,3,11,3,94,4.259581320450885,"0,0,0,0"
1.4166666666666667,762,AV,0,8,2,1378,4.259581320450885,"0,0,0,0"
5.4,822,AV,2,11,20,1436,4.259581320450885,"0,0,0,0"
4.116666666666666,953,AV,1,118,10,1622,4.259581320450885,"0,0,0,0"
8.033333333333333,909,AV,0,4,3,1566,4.259581320450885,"0,0,0,0"
5.316666666666666,692,AV,1,0,2,1258,4.259581320450885,"0,0,0,0"
4.583333333333333,548,AV,3,83,1,1003,4.259581320450885,"0,0,0,0"
5.333333333333333,316,AV,2,0,2,565,4.259581320450885,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.259581320450885,"0,0,0,0"
