travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.733333333333333,487,AV,3,0,5,898,4.284353193773483,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.284353193773483,"0,0,0,0"
3.45,32,AV,2,0,12,80,4.284353193773483,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.284353193773483,"0,0,0,0"
6.566666666666666,546,AV,3,11,5,1002,4.284353193773483,"0,0,0,0"
6.166666666666667,108,AV,1,4,20,213,4.284353193773483,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.284353193773483,"0,0,0,0"
5.416666666666667,869,AV,1,17,5,1501,4.284353193773483,"0,0,0,0"
5.766666666666667,234,AV,3,4,20,402,4.284353193773483,"0,0,0,0"
4.816666666666666,132,AV,3,11,3,248,4.284353193773483,"0,0,0,0"
6.8,985,AV,2,16,10,1684,4.284353193773483,"0,0,0,0"
5.883333333333334,928,AV,1,16,9,1596,4.284353193773483,"0,0,0,0"
4.033333333333333,805,AV,0,7,9,1419,4.284353193773483,"0,0,0,0"
4.3,376,AV,1,7,9,707,4.284353193773483,"0,0,0,0"
6.75,533,AV,0,0,2,974,4.284353193773483,"0,0,0,0"
2.9833333333333334,617,AV,1,4,85,1126,4.284353193773483,"0,0,0,0"
3.75,113,AV,3,7,4,225,4.284353193773483,"0,0,0,0"
5.116666666666666,470,AV,0,1,1,876,4.284353193773483,"0,0,0,0"
3.1,525,AV,3,1,75,959,4.284353193773483,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.284353193773483,"0,0,0,0"
2.05,988,AV,0,124,10,1690,4.284353193773483,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.284353193773483,"0,0,0,0"
4.2,45,AV,1,11,3,94,4.284353193773483,"0,0,0,0"
1.3166666666666667,762,AV,0,8,2,1378,4.284353193773483,"0,0,0,0"
3.75,822,AV,0,11,20,1436,4.284353193773483,"0,0,0,0"
5.0,953,AV,2,118,10,1622,4.284353193773483,"0,0,0,0"
8.05,909,AV,0,4,3,1566,4.284353193773483,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,4.284353193773483,"0,0,0,0"
4.533333333333333,548,AV,3,83,1,1003,4.284353193773483,"0,0,0,0"
5.35,316,AV,2,0,2,565,4.284353193773483,"0,0,0,0"
3.033333333333333,481,AV,0,0,4,895,4.284353193773483,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.284353193773483,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.284353193773483,"0,0,0,0"
4.216666666666667,31,AV,1,11,3,79,4.284353193773483,"0,0,0,0"
4.3,65,AV,0,7,9,139,4.284353193773483,"0,0,0,0"
6.55,506,AV,1,0,5,920,4.284353193773483,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.284353193773483,"0,0,0,0"
5.483333333333333,424,AV,0,0,5,796,4.284353193773483,"0,0,0,0"
5.783333333333333,450,AV,2,17,5,851,4.284353193773483,"0,0,0,0"
4.316666666666666,730,AV,2,7,9,1320,4.284353193773483,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.284353193773483,"0,0,0,0"
7.416666666666667,522,AV,3,1,10,955,4.284353193773483,"0,0,0,0"
4.983333333333333,760,AV,0,8,9,1376,4.284353193773483,"0,0,0,0"
3.0833333333333335,971,AV,3,8,98,1662,4.284353193773483,"0,0,0,0"
3.1666666666666665,471,AV,2,4,4,877,4.284353193773483,"0,0,0,0"
2.5833333333333335,79,AV,3,4,18,160,4.284353193773483,"0,0,0,0"
4.933333333333334,962,AV,1,4,104,1648,4.284353193773483,"0,0,0,0"
4.2,87,AV,1,11,3,178,4.284353193773483,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.284353193773483,"0,0,0,0"
4.533333333333333,653,AV,0,11,2,1202,4.284353193773483,"0,0,0,0"
6.7,161,AV,2,4,3,296,4.284353193773483,"0,0,0,0"
4.233333333333333,71,AV,0,8,9,149,4.284353193773483,"0,0,0,0"
3.4,140,AV,3,4,24,265,4.284353193773483,"0,0,0,0"
4.25,297,AV,0,17,5,525,4.284353193773483,"0,0,0,0"
6.15,676,AV,1,4,3,1236,4.284353193773483,"0,0,0,0"
5.883333333333334,687,AV,0,11,3,1245,4.284353193773483,"0,0,0,0"
5.383333333333334,633,AV,0,16,9,1158,4.284353193773483,"0,0,0,0"
4.75,594,AV,2,4,2,1084,4.284353193773483,"0,0,0,0"
4.366666666666666,775,AV,0,11,20,1388,4.284353193773483,"0,0,0,0"
7.183333333333334,351,AV,0,8,10,676,4.284353193773483,"0,0,0,0"
5.7,412,AV,1,1,10,780,4.284353193773483,"0,0,0,0"
5.416666666666667,650,AV,0,11,3,1194,4.284353193773483,"0,0,0,0"
4.383333333333334,578,AV,3,86,3,1061,4.284353193773483,"0,0,0,0"
5.25,319,AV,2,8,48,578,4.284353193773483,"0,0,0,0"
5.433333333333334,494,AV,0,0,5,903,4.284353193773483,"0,0,0,0"
6.4,554,AV,3,0,2,1009,4.284353193773483,"0,0,0,0"
5.833333333333333,665,AV,3,6,5,1221,4.284353193773483,"0,0,0,0"
5.016666666666667,466,AV,2,1,1,870,4.284353193773483,"0,0,0,0"
6.066666666666666,109,AV,1,1,10,220,4.284353193773483,"0,0,0,0"
5.383333333333334,872,AV,0,17,5,1505,4.284353193773483,"0,0,0,0"
5.25,774,AV,2,0,2,1386,4.284353193773483,"0,0,0,0"
5.7,128,AV,2,16,10,245,4.284353193773483,"0,0,0,0"
4.3,939,AV,3,11,20,1608,4.284353193773483,"0,0,0,0"
3.433333333333333,724,AV,3,8,2,1316,4.284353193773483,"0,0,0,0"
2.9,720,AV,3,64,10,1311,4.284353193773483,"0,0,0,0"
5.333333333333333,969,AV,3,21,4,1656,4.284353193773483,"0,0,0,0"
6.133333333333334,850,AV,3,0,2,1475,4.284353193773483,"0,0,0,0"
4.933333333333334,607,AV,2,90,9,1109,4.284353193773483,"0,0,0,0"
5.616666666666666,800,AV,2,50,9,1415,4.284353193773483,"0,0,0,0"
4.616666666666666,959,AV,2,98,2,1641,4.284353193773483,"0,0,0,0"
5.733333333333333,237,AV,3,4,5,412,4.284353193773483,"0,0,0,0"
4.633333333333334,472,AV,0,4,12,878,4.284353193773483,"0,0,0,0"
6.266666666666667,498,AV,2,4,5,907,4.284353193773483,"0,0,0,0"
2.6333333333333333,991,AV,1,21,21,1695,4.284353193773483,"0,0,0,0"
2.1166666666666667,251,AV,3,0,3,435,4.284353193773483,"0,0,0,0"
3.6666666666666665,453,AV,1,4,4,853,4.284353193773483,"0,0,0,0"
3.3,373,AV,1,7,9,697,4.284353193773483,"0,0,0,0"
5.116666666666666,923,AV,2,16,4,1591,4.284353193773483,"0,0,0,0"
6.716666666666667,504,AV,0,0,5,913,4.284353193773483,"0,0,0,0"
5.4,438,AV,1,17,5,816,4.284353193773483,"0,0,0,0"
4.433333333333334,458,AV,2,13,39,861,4.284353193773483,"0,0,0,0"
3.7,820,AV,0,4,20,1434,4.284353193773483,"0,0,0,0"
2.6333333333333333,104,AV,2,0,12,203,4.284353193773483,"0,0,0,0"
5.866666666666666,345,AV,3,7,10,667,4.284353193773483,"0,0,0,0"
7.05,477,AV,3,1,10,890,4.284353193773483,"0,0,0,0"
5.883333333333334,346,AV,0,0,2,670,4.284353193773483,"0,0,0,0"
5.133333333333334,752,AV,0,103,9,1354,4.284353193773483,"0,0,0,0"
5.15,282,AV,3,1,1,500,4.284353193773483,"0,0,0,0"
4.316666666666666,416,AV,0,7,10,784,4.284353193773483,"0,0,0,0"
6.3,172,AV,2,4,3,320,4.284353193773483,"0,0,0,0"
5.766666666666667,782,AV,3,7,10,1397,4.284353193773483,"0,0,0,0"
1.9333333333333333,539,AV,3,0,3,989,4.284353193773483,"0,0,0,0"
6.133333333333334,73,AV,1,4,16,152,4.284353193773483,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.284353193773483,"0,0,0,0"
5.0,946,AV,0,1,1,1616,4.284353193773483,"0,0,0,0"
1.9666666666666666,95,AV,0,24,19,189,4.284353193773483,"0,0,0,0"
8.166666666666666,106,AV,0,17,3,204,4.284353193773483,"0,0,0,0"
3.1333333333333333,493,AV,3,0,12,902,4.284353193773483,"0,0,0,0"
4.583333333333333,112,AV,0,7,9,223,4.284353193773483,"0,0,0,0"
4.466666666666667,854,AV,2,49,9,1481,4.284353193773483,"0,0,0,0"
4.45,847,AV,0,1,1,1470,4.284353193773483,"0,0,0,0"
5.366666666666666,421,AV,0,0,2,794,4.284353193773483,"0,0,0,0"
3.433333333333333,932,AV,1,116,10,1604,4.284353193773483,"0,0,0,0"
1.9833333333333334,153,AV,1,16,27,288,4.284353193773483,"0,0,0,0"
3.15,640,AV,2,97,3,1173,4.284353193773483,"0,0,0,0"
5.216666666666667,64,AV,2,1,1,136,4.284353193773483,"0,0,0,0"
8.633333333333333,680,AV,2,99,10,1243,4.284353193773483,"0,0,0,0"
6.95,649,AV,2,4,3,1192,4.284353193773483,"0,0,0,0"
10.15,651,AV,1,17,3,1197,4.284353193773483,"0,0,0,0"
5.016666666666667,377,AV,1,7,10,710,4.284353193773483,"0,0,0,0"
5.666666666666667,780,AV,1,7,10,1391,4.284353193773483,"0,0,0,0"
4.883333333333334,146,AV,2,11,26,271,4.284353193773483,"0,0,0,0"
4.15,474,AV,0,17,5,887,4.284353193773483,"0,0,0,0"
3.75,404,AV,3,7,4,775,4.284353193773483,"0,0,0,0"
4.316666666666666,1017,AV,1,16,5,1755,4.284353193773483,"0,0,0,0"
3.6333333333333333,778,AV,0,4,4,1389,4.284353193773483,"0,0,0,0"
6.95,877,AV,0,1,10,1519,4.284353193773483,"0,0,0,0"
3.7,492,AV,2,0,52,901,4.284353193773483,"0,0,0,0"
4.533333333333333,1014,AV,0,129,10,1753,4.284353193773483,"0,0,0,0"
7.55,843,AV,3,8,10,1468,4.284353193773483,"0,0,0,0"
5.2,55,AV,2,18,2,127,4.284353193773483,"0,0,0,0"
3.0,329,AV,0,7,9,610,4.284353193773483,"0,0,0,0"
4.15,706,AV,0,16,94,1291,4.284353193773483,"0,0,0,0"
