travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.633333333333334,487,AV,0,0,5,898,4.271296296296296,"0,0,0,0"
5.383333333333334,664,AV,2,4,12,1220,4.271296296296296,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.271296296296296,"0,0,0,0"
3.9166666666666665,357,AV,2,0,3,680,4.271296296296296,"0,0,0,0"
6.533333333333333,546,AV,2,11,5,1002,4.271296296296296,"0,0,0,0"
5.65,108,AV,1,4,20,213,4.271296296296296,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.271296296296296,"0,0,0,0"
4.483333333333333,869,AV,3,17,5,1501,4.271296296296296,"0,0,0,0"
5.966666666666667,234,AV,1,4,20,402,4.271296296296296,"0,0,0,0"
4.933333333333334,132,AV,0,11,3,248,4.271296296296296,"0,0,0,0"
5.8,985,AV,2,16,10,1684,4.271296296296296,"0,0,0,0"
4.183333333333334,928,AV,2,16,9,1596,4.271296296296296,"0,0,0,0"
4.266666666666667,805,AV,2,7,9,1419,4.271296296296296,"0,0,0,0"
3.933333333333333,376,AV,2,7,9,707,4.271296296296296,"0,0,0,0"
6.833333333333333,533,AV,1,0,2,974,4.271296296296296,"0,0,0,0"
5.216666666666667,617,AV,3,4,85,1126,4.271296296296296,"0,0,0,0"
3.783333333333333,113,AV,3,7,4,225,4.271296296296296,"0,0,0,0"
4.9,470,AV,2,1,1,876,4.271296296296296,"0,0,0,0"
3.5,525,AV,1,1,75,959,4.271296296296296,"0,0,0,0"
3.7333333333333334,230,AV,2,4,4,398,4.271296296296296,"0,0,0,0"
3.0166666666666666,988,AV,1,124,10,1690,4.271296296296296,"0,0,0,0"
7.35,644,AV,1,11,2,1175,4.271296296296296,"0,0,0,0"
5.533333333333333,45,AV,3,11,3,94,4.271296296296296,"0,0,0,0"
3.966666666666667,762,AV,3,8,2,1378,4.271296296296296,"0,0,0,0"
4.55,822,AV,3,11,20,1436,4.271296296296296,"0,0,0,0"
4.2,953,AV,1,118,10,1622,4.271296296296296,"0,0,0,0"
6.516666666666667,909,AV,0,4,3,1566,4.271296296296296,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,4.271296296296296,"0,0,0,0"
4.4,548,AV,2,83,1,1003,4.271296296296296,"0,0,0,0"
4.65,316,AV,1,0,2,565,4.271296296296296,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.271296296296296,"0,0,0,0"
1.4833333333333334,679,AV,0,0,12,1241,4.271296296296296,"0,0,0,0"
5.3,1019,AV,3,4,3,1757,4.271296296296296,"0,0,0,0"
4.383333333333334,31,AV,1,11,3,79,4.271296296296296,"0,0,0,0"
4.683333333333334,65,AV,1,7,9,139,4.271296296296296,"0,0,0,0"
9.283333333333333,506,AV,3,0,5,920,4.271296296296296,"0,0,0,0"
3.9833333333333334,897,AV,2,24,1,1549,4.271296296296296,"0,0,0,0"
8.5,424,AV,3,0,5,796,4.271296296296296,"0,0,0,0"
5.8,450,AV,2,17,5,851,4.271296296296296,"0,0,0,0"
5.733333333333333,730,AV,2,7,9,1320,4.271296296296296,"0,0,0,0"
4.9,116,AV,1,7,9,228,4.271296296296296,"0,0,0,0"
7.416666666666667,522,AV,0,1,10,955,4.271296296296296,"0,0,0,0"
6.383333333333334,760,AV,1,8,9,1376,4.271296296296296,"0,0,0,0"
3.6166666666666667,971,AV,2,8,98,1662,4.271296296296296,"0,0,0,0"
3.283333333333333,471,AV,1,4,4,877,4.271296296296296,"0,0,0,0"
2.6,79,AV,3,4,18,160,4.271296296296296,"0,0,0,0"
5.816666666666666,962,AV,3,4,104,1648,4.271296296296296,"0,0,0,0"
4.2,87,AV,1,11,3,178,4.271296296296296,"0,0,0,0"
3.6333333333333333,343,AV,3,57,15,653,4.271296296296296,"0,0,0,0"
4.683333333333334,653,AV,2,11,2,1202,4.271296296296296,"0,0,0,0"
6.65,161,AV,0,4,3,296,4.271296296296296,"0,0,0,0"
6.516666666666667,71,AV,2,8,9,149,4.271296296296296,"0,0,0,0"
3.3833333333333333,140,AV,1,4,24,265,4.271296296296296,"0,0,0,0"
