travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.35,487,AV,0,0,5,898,4.257125603864734,"0,0,0,0"
5.366666666666666,664,AV,2,4,12,1220,4.257125603864734,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.257125603864734,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.257125603864734,"0,0,0,0"
6.466666666666667,546,AV,1,11,5,1002,4.257125603864734,"0,0,0,0"
4.466666666666667,108,AV,0,4,20,213,4.257125603864734,"0,0,0,0"
6.5,261,AV,0,11,2,453,4.257125603864734,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.257125603864734,"0,0,0,0"
4.6,234,AV,0,4,20,402,4.257125603864734,"0,0,0,0"
4.816666666666666,132,AV,0,11,3,248,4.257125603864734,"0,0,0,0"
5.266666666666667,985,AV,1,16,10,1684,4.257125603864734,"0,0,0,0"
3.9833333333333334,928,AV,3,16,9,1596,4.257125603864734,"0,0,0,0"
4.466666666666667,805,AV,1,7,9,1419,4.257125603864734,"0,0,0,0"
4.316666666666666,376,AV,1,7,9,707,4.257125603864734,"0,0,0,0"
5.55,533,AV,0,0,2,974,4.257125603864734,"0,0,0,0"
3.6166666666666667,617,AV,2,4,85,1126,4.257125603864734,"0,0,0,0"
3.7666666666666666,113,AV,0,7,4,225,4.257125603864734,"0,0,0,0"
4.9,470,AV,3,1,1,876,4.257125603864734,"0,0,0,0"
3.0166666666666666,525,AV,3,1,75,959,4.257125603864734,"0,0,0,0"
5.166666666666667,230,AV,3,4,4,398,4.257125603864734,"0,0,0,0"
3.0166666666666666,988,AV,1,124,10,1690,4.257125603864734,"0,0,0,0"
8.0,644,AV,3,11,2,1175,4.257125603864734,"0,0,0,0"
4.233333333333333,45,AV,1,11,3,94,4.257125603864734,"0,0,0,0"
3.933333333333333,762,AV,3,8,2,1378,4.257125603864734,"0,0,0,0"
4.733333333333333,822,AV,3,11,20,1436,4.257125603864734,"0,0,0,0"
4.233333333333333,953,AV,0,118,10,1622,4.257125603864734,"0,0,0,0"
6.55,909,AV,3,4,3,1566,4.257125603864734,"0,0,0,0"
6.116666666666666,692,AV,2,0,2,1258,4.257125603864734,"0,0,0,0"
4.583333333333333,548,AV,2,83,1,1003,4.257125603864734,"0,0,0,0"
4.683333333333334,316,AV,3,0,2,565,4.257125603864734,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.257125603864734,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.257125603864734,"0,0,0,0"
6.266666666666667,1019,AV,0,4,3,1757,4.257125603864734,"0,0,0,0"
4.7,31,AV,0,11,3,79,4.257125603864734,"0,0,0,0"
4.316666666666666,65,AV,2,7,9,139,4.257125603864734,"0,0,0,0"
9.3,506,AV,3,0,5,920,4.257125603864734,"0,0,0,0"
3.9833333333333334,897,AV,2,24,1,1549,4.257125603864734,"0,0,0,0"
5.433333333333334,424,AV,0,0,5,796,4.257125603864734,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.257125603864734,"0,0,0,0"
4.983333333333333,730,AV,3,7,9,1320,4.257125603864734,"0,0,0,0"
5.15,116,AV,3,7,9,228,4.257125603864734,"0,0,0,0"
7.383333333333334,522,AV,2,1,10,955,4.257125603864734,"0,0,0,0"
6.366666666666666,760,AV,3,8,9,1376,4.257125603864734,"0,0,0,0"
3.3,971,AV,0,8,98,1662,4.257125603864734,"0,0,0,0"
3.1666666666666665,471,AV,2,4,4,877,4.257125603864734,"0,0,0,0"
2.4166666666666665,79,AV,0,4,18,160,4.257125603864734,"0,0,0,0"
5.783333333333333,962,AV,3,4,104,1648,4.257125603864734,"0,0,0,0"
4.583333333333333,87,AV,2,11,3,178,4.257125603864734,"0,0,0,0"
3.1166666666666667,343,AV,1,57,15,653,4.257125603864734,"0,0,0,0"
4.666666666666667,653,AV,2,11,2,1202,4.257125603864734,"0,0,0,0"
6.683333333333334,161,AV,2,4,3,296,4.257125603864734,"0,0,0,0"
5.733333333333333,71,AV,1,8,9,149,4.257125603864734,"0,0,0,0"
3.4,140,AV,3,4,24,265,4.257125603864734,"0,0,0,0"
5.233333333333333,297,AV,3,17,5,525,4.257125603864734,"0,0,0,0"
6.083333333333333,676,AV,1,4,3,1236,4.257125603864734,"0,0,0,0"
4.316666666666666,687,AV,3,11,3,1245,4.257125603864734,"0,0,0,0"
5.45,633,AV,0,16,9,1158,4.257125603864734,"0,0,0,0"
5.166666666666667,594,AV,3,4,2,1084,4.257125603864734,"0,0,0,0"
4.8,775,AV,3,11,20,1388,4.257125603864734,"0,0,0,0"
7.166666666666667,351,AV,3,8,10,676,4.257125603864734,"0,0,0,0"
