travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
7.95,487,AV,2,0,5,898,4.2471014492753625,"0,0,0,0"
5.383333333333334,664,AV,2,4,12,1220,4.2471014492753625,"0,0,0,0"
3.316666666666667,32,AV,3,0,12,80,4.2471014492753625,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.2471014492753625,"0,0,0,0"
6.583333333333333,546,AV,0,11,5,1002,4.2471014492753625,"0,0,0,0"
6.35,108,AV,2,4,20,213,4.2471014492753625,"0,0,0,0"
6.533333333333333,261,AV,0,11,2,453,4.2471014492753625,"0,0,0,0"
4.466666666666667,869,AV,3,17,5,1501,4.2471014492753625,"0,0,0,0"
5.966666666666667,234,AV,3,4,20,402,4.2471014492753625,"0,0,0,0"
4.816666666666666,132,AV,0,11,3,248,4.2471014492753625,"0,0,0,0"
5.25,985,AV,1,16,10,1684,4.2471014492753625,"0,0,0,0"
4.15,928,AV,3,16,9,1596,4.2471014492753625,"0,0,0,0"
4.733333333333333,805,AV,1,7,9,1419,4.2471014492753625,"0,0,0,0"
3.9,376,AV,2,7,9,707,4.2471014492753625,"0,0,0,0"
5.55,533,AV,0,0,2,974,4.2471014492753625,"0,0,0,0"
3.0,617,AV,1,4,85,1126,4.2471014492753625,"0,0,0,0"
3.6666666666666665,113,AV,1,7,4,225,4.2471014492753625,"0,0,0,0"
4.9,470,AV,3,1,1,876,4.2471014492753625,"0,0,0,0"
3.05,525,AV,2,1,75,959,4.2471014492753625,"0,0,0,0"
5.133333333333334,230,AV,3,4,4,398,4.2471014492753625,"0,0,0,0"
3.7666666666666666,988,AV,2,124,10,1690,4.2471014492753625,"0,0,0,0"
8.0,644,AV,3,11,2,1175,4.2471014492753625,"0,0,0,0"
5.533333333333333,45,AV,2,11,3,94,4.2471014492753625,"0,0,0,0"
2.5166666666666666,762,AV,2,8,2,1378,4.2471014492753625,"0,0,0,0"
5.033333333333333,822,AV,2,11,20,1436,4.2471014492753625,"0,0,0,0"
4.15,953,AV,0,118,10,1622,4.2471014492753625,"0,0,0,0"
4.983333333333333,909,AV,1,4,3,1566,4.2471014492753625,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,4.2471014492753625,"0,0,0,0"
4.316666666666666,548,AV,2,83,1,1003,4.2471014492753625,"0,0,0,0"
4.716666666666667,316,AV,0,0,2,565,4.2471014492753625,"0,0,0,0"
3.033333333333333,481,AV,1,0,4,895,4.2471014492753625,"0,0,0,0"
3.1666666666666665,679,AV,2,0,12,1241,4.2471014492753625,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.2471014492753625,"0,0,0,0"
5.85,31,AV,0,11,3,79,4.2471014492753625,"0,0,0,0"
5.033333333333333,65,AV,3,7,9,139,4.2471014492753625,"0,0,0,0"
