travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.783333333333333,487,AV,1,0,5,898,4.271457326892109,"0,0,0,0"
5.383333333333334,664,AV,2,4,12,1220,4.271457326892109,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.271457326892109,"0,0,0,0"
2.5166666666666666,357,AV,0,0,3,680,4.271457326892109,"0,0,0,0"
6.7,546,AV,3,11,5,1002,4.271457326892109,"0,0,0,0"
4.466666666666667,108,AV,0,4,20,213,4.271457326892109,"0,0,0,0"
6.35,261,AV,1,11,2,453,4.271457326892109,"0,0,0,0"
4.483333333333333,869,AV,1,17,5,1501,4.271457326892109,"0,0,0,0"
4.6,234,AV,0,4,20,402,4.271457326892109,"0,0,0,0"
4.7,132,AV,0,11,3,248,4.271457326892109,"0,0,0,0"
5.75,985,AV,0,16,10,1684,4.271457326892109,"0,0,0,0"
3.9833333333333334,928,AV,3,16,9,1596,4.271457326892109,"0,0,0,0"
4.7,805,AV,3,7,9,1419,4.271457326892109,"0,0,0,0"
4.65,376,AV,3,7,9,707,4.271457326892109,"0,0,0,0"
6.833333333333333,533,AV,3,0,2,974,4.271457326892109,"0,0,0,0"
4.75,617,AV,3,4,85,1126,4.271457326892109,"0,0,0,0"
3.8,113,AV,2,7,4,225,4.271457326892109,"0,0,0,0"
5.166666666666667,470,AV,0,1,1,876,4.271457326892109,"0,0,0,0"
3.6166666666666667,525,AV,2,1,75,959,4.271457326892109,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.271457326892109,"0,0,0,0"
3.85,988,AV,2,124,10,1690,4.271457326892109,"0,0,0,0"
6.55,644,AV,0,11,2,1175,4.271457326892109,"0,0,0,0"
5.6,45,AV,0,11,3,94,4.271457326892109,"0,0,0,0"
2.65,762,AV,2,8,2,1378,4.271457326892109,"0,0,0,0"
3.6,822,AV,0,11,20,1436,4.271457326892109,"0,0,0,0"
5.0,953,AV,3,118,10,1622,4.271457326892109,"0,0,0,0"
5.083333333333333,909,AV,1,4,3,1566,4.271457326892109,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,4.271457326892109,"0,0,0,0"
4.666666666666667,548,AV,2,83,1,1003,4.271457326892109,"0,0,0,0"
4.7,316,AV,0,0,2,565,4.271457326892109,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.271457326892109,"0,0,0,0"
1.5166666666666666,679,AV,1,0,12,1241,4.271457326892109,"0,0,0,0"
6.25,1019,AV,0,4,3,1757,4.271457326892109,"0,0,0,0"
5.816666666666666,31,AV,2,11,3,79,4.271457326892109,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.271457326892109,"0,0,0,0"
6.566666666666666,506,AV,1,0,5,920,4.271457326892109,"0,0,0,0"
3.9833333333333334,897,AV,2,24,1,1549,4.271457326892109,"0,0,0,0"
5.45,424,AV,0,0,5,796,4.271457326892109,"0,0,0,0"
7.266666666666667,450,AV,1,17,5,851,4.271457326892109,"0,0,0,0"
5.016666666666667,730,AV,3,7,9,1320,4.271457326892109,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.271457326892109,"0,0,0,0"
7.416666666666667,522,AV,1,1,10,955,4.271457326892109,"0,0,0,0"
6.433333333333334,760,AV,1,8,9,1376,4.271457326892109,"0,0,0,0"
3.566666666666667,971,AV,2,8,98,1662,4.271457326892109,"0,0,0,0"
3.1666666666666665,471,AV,0,4,4,877,4.271457326892109,"0,0,0,0"
7.766666666666667,79,AV,1,4,18,160,4.271457326892109,"0,0,0,0"
4.466666666666667,962,AV,0,4,104,1648,4.271457326892109,"0,0,0,0"
4.266666666666667,87,AV,1,11,3,178,4.271457326892109,"0,0,0,0"
2.9,343,AV,2,57,15,653,4.271457326892109,"0,0,0,0"
5.333333333333333,653,AV,1,11,2,1202,4.271457326892109,"0,0,0,0"
5.183333333333334,161,AV,1,4,3,296,4.271457326892109,"0,0,0,0"
5.766666666666667,71,AV,1,8,9,149,4.271457326892109,"0,0,0,0"
4.05,140,AV,0,4,24,265,4.271457326892109,"0,0,0,0"
5.2,297,AV,2,17,5,525,4.271457326892109,"0,0,0,0"
6.133333333333334,676,AV,1,4,3,1236,4.271457326892109,"0,0,0,0"
4.35,687,AV,3,11,3,1245,4.271457326892109,"0,0,0,0"
6.25,633,AV,1,16,9,1158,4.271457326892109,"0,0,0,0"
5.15,594,AV,3,4,2,1084,4.271457326892109,"0,0,0,0"
4.616666666666666,775,AV,1,11,20,1388,4.271457326892109,"0,0,0,0"
7.133333333333334,351,AV,0,8,10,676,4.271457326892109,"0,0,0,0"
5.7,412,AV,2,1,10,780,4.271457326892109,"0,0,0,0"
5.683333333333334,650,AV,0,11,3,1194,4.271457326892109,"0,0,0,0"
6.0,578,AV,1,86,3,1061,4.271457326892109,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.271457326892109,"0,0,0,0"
6.816666666666666,494,AV,3,0,5,903,4.271457326892109,"0,0,0,0"
5.9,554,AV,2,0,2,1009,4.271457326892109,"0,0,0,0"
7.383333333333334,665,AV,3,6,5,1221,4.271457326892109,"0,0,0,0"
5.233333333333333,466,AV,0,1,1,870,4.271457326892109,"0,0,0,0"
6.033333333333333,109,AV,1,1,10,220,4.271457326892109,"0,0,0,0"
5.383333333333334,872,AV,2,17,5,1505,4.271457326892109,"0,0,0,0"
4.483333333333333,774,AV,1,0,2,1386,4.271457326892109,"0,0,0,0"
5.333333333333333,128,AV,3,16,10,245,4.271457326892109,"0,0,0,0"
4.483333333333333,939,AV,1,11,20,1608,4.271457326892109,"0,0,0,0"
4.933333333333334,724,AV,1,8,2,1316,4.271457326892109,"0,0,0,0"
4.316666666666666,720,AV,1,64,10,1311,4.271457326892109,"0,0,0,0"
5.316666666666666,969,AV,3,21,4,1656,4.271457326892109,"0,0,0,0"
6.0,850,AV,0,0,2,1475,4.271457326892109,"0,0,0,0"
4.666666666666667,607,AV,0,90,9,1109,4.271457326892109,"0,0,0,0"
5.616666666666666,800,AV,2,50,9,1415,4.271457326892109,"0,0,0,0"
4.7,959,AV,2,98,2,1641,4.271457326892109,"0,0,0,0"
5.733333333333333,237,AV,1,4,5,412,4.271457326892109,"0,0,0,0"
