travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.75,487,AV,1,0,5,898,4.254830917874396,"0,0,0,0"
5.383333333333334,664,AV,1,4,12,1220,4.254830917874396,"0,0,0,0"
2.25,32,AV,0,0,12,80,4.254830917874396,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.254830917874396,"0,0,0,0"
6.566666666666666,546,AV,2,11,5,1002,4.254830917874396,"0,0,0,0"
6.533333333333333,108,AV,2,4,20,213,4.254830917874396,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.254830917874396,"0,0,0,0"
4.483333333333333,869,AV,2,17,5,1501,4.254830917874396,"0,0,0,0"
6.066666666666666,234,AV,1,4,20,402,4.254830917874396,"0,0,0,0"
4.816666666666666,132,AV,0,11,3,248,4.254830917874396,"0,0,0,0"
5.75,985,AV,0,16,10,1684,4.254830917874396,"0,0,0,0"
5.516666666666667,928,AV,3,16,9,1596,4.254830917874396,"0,0,0,0"
4.2,805,AV,2,7,9,1419,4.254830917874396,"0,0,0,0"
3.9166666666666665,376,AV,2,7,9,707,4.254830917874396,"0,0,0,0"
6.75,533,AV,0,0,2,974,4.254830917874396,"0,0,0,0"
4.733333333333333,617,AV,3,4,85,1126,4.254830917874396,"0,0,0,0"
3.9,113,AV,0,7,4,225,4.254830917874396,"0,0,0,0"
5.0,470,AV,2,1,1,876,4.254830917874396,"0,0,0,0"
3.466666666666667,525,AV,1,1,75,959,4.254830917874396,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.254830917874396,"0,0,0,0"
3.7666666666666666,988,AV,3,124,10,1690,4.254830917874396,"0,0,0,0"
6.516666666666667,644,AV,0,11,2,1175,4.254830917874396,"0,0,0,0"
5.633333333333334,45,AV,3,11,3,94,4.254830917874396,"0,0,0,0"
5.35,762,AV,1,8,2,1378,4.254830917874396,"0,0,0,0"
4.683333333333334,822,AV,1,11,20,1436,4.254830917874396,"0,0,0,0"
4.916666666666667,953,AV,3,118,10,1622,4.254830917874396,"0,0,0,0"
4.966666666666667,909,AV,1,4,3,1566,4.254830917874396,"0,0,0,0"
6.666666666666667,692,AV,3,0,2,1258,4.254830917874396,"0,0,0,0"
4.4,548,AV,2,83,1,1003,4.254830917874396,"0,0,0,0"
5.366666666666666,316,AV,2,0,2,565,4.254830917874396,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.254830917874396,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.254830917874396,"0,0,0,0"
5.166666666666667,1019,AV,3,4,3,1757,4.254830917874396,"0,0,0,0"
5.85,31,AV,0,11,3,79,4.254830917874396,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.254830917874396,"0,0,0,0"
8.116666666666667,506,AV,3,0,5,920,4.254830917874396,"0,0,0,0"
7.416666666666667,897,AV,1,24,1,1549,4.254830917874396,"0,0,0,0"
8.55,424,AV,3,0,5,796,4.254830917874396,"0,0,0,0"
5.766666666666667,450,AV,2,17,5,851,4.254830917874396,"0,0,0,0"
5.133333333333334,730,AV,3,7,9,1320,4.254830917874396,"0,0,0,0"
4.5,116,AV,2,7,9,228,4.254830917874396,"0,0,0,0"
7.4,522,AV,0,1,10,955,4.254830917874396,"0,0,0,0"
6.383333333333334,760,AV,3,8,9,1376,4.254830917874396,"0,0,0,0"
4.133333333333334,971,AV,1,8,98,1662,4.254830917874396,"0,0,0,0"
4.766666666666667,471,AV,3,4,4,877,4.254830917874396,"0,0,0,0"
2.4166666666666665,79,AV,0,4,18,160,4.254830917874396,"0,0,0,0"
4.966666666666667,962,AV,1,4,104,1648,4.254830917874396,"0,0,0,0"
4.6,87,AV,2,11,3,178,4.254830917874396,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.254830917874396,"0,0,0,0"
5.333333333333333,653,AV,1,11,2,1202,4.254830917874396,"0,0,0,0"
6.783333333333333,161,AV,3,4,3,296,4.254830917874396,"0,0,0,0"
6.166666666666667,71,AV,2,8,9,149,4.254830917874396,"0,0,0,0"
3.8,140,AV,2,4,24,265,4.254830917874396,"0,0,0,0"
5.216666666666667,297,AV,2,17,5,525,4.254830917874396,"0,0,0,0"
7.583333333333333,676,AV,3,4,3,1236,4.254830917874396,"0,0,0,0"
4.366666666666666,687,AV,3,11,3,1245,4.254830917874396,"0,0,0,0"
5.416666666666667,633,AV,0,16,9,1158,4.254830917874396,"0,0,0,0"
5.116666666666666,594,AV,1,4,2,1084,4.254830917874396,"0,0,0,0"
4.633333333333334,775,AV,1,11,20,1388,4.254830917874396,"0,0,0,0"
6.433333333333334,351,AV,2,8,10,676,4.254830917874396,"0,0,0,0"
5.7,412,AV,0,1,10,780,4.254830917874396,"0,0,0,0"
5.416666666666667,650,AV,0,11,3,1194,4.254830917874396,"0,0,0,0"
5.95,578,AV,0,86,3,1061,4.254830917874396,"0,0,0,0"
5.233333333333333,319,AV,0,8,48,578,4.254830917874396,"0,0,0,0"
8.4,494,AV,3,0,5,903,4.254830917874396,"0,0,0,0"
6.283333333333333,554,AV,1,0,2,1009,4.254830917874396,"0,0,0,0"
5.933333333333334,665,AV,3,6,5,1221,4.254830917874396,"0,0,0,0"
5.183333333333334,466,AV,1,1,1,870,4.254830917874396,"0,0,0,0"
7.166666666666667,109,AV,0,1,10,220,4.254830917874396,"0,0,0,0"
5.383333333333334,872,AV,1,17,5,1505,4.254830917874396,"0,0,0,0"
6.0,774,AV,3,0,2,1386,4.254830917874396,"0,0,0,0"
5.55,128,AV,1,16,10,245,4.254830917874396,"0,0,0,0"
3.783333333333333,939,AV,0,11,20,1608,4.254830917874396,"0,0,0,0"
