travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.45,487,AV,3,0,5,898,4.288607085346215,"0,0,0,0"
4.7,664,AV,3,4,12,1220,4.288607085346215,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.288607085346215,"0,0,0,0"
2.55,357,AV,3,0,3,680,4.288607085346215,"0,0,0,0"
6.533333333333333,546,AV,2,11,5,1002,4.288607085346215,"0,0,0,0"
6.3,108,AV,2,4,20,213,4.288607085346215,"0,0,0,0"
6.533333333333333,261,AV,0,11,2,453,4.288607085346215,"0,0,0,0"
4.483333333333333,869,AV,2,17,5,1501,4.288607085346215,"0,0,0,0"
5.966666666666667,234,AV,2,4,20,402,4.288607085346215,"0,0,0,0"
4.633333333333334,132,AV,3,11,3,248,4.288607085346215,"0,0,0,0"
5.8,985,AV,3,16,10,1684,4.288607085346215,"0,0,0,0"
5.866666666666666,928,AV,1,16,9,1596,4.288607085346215,"0,0,0,0"
5.95,805,AV,1,7,9,1419,4.288607085346215,"0,0,0,0"
3.9166666666666665,376,AV,2,7,9,707,4.288607085346215,"0,0,0,0"
6.283333333333333,533,AV,2,0,2,974,4.288607085346215,"0,0,0,0"
4.75,617,AV,3,4,85,1126,4.288607085346215,"0,0,0,0"
3.683333333333333,113,AV,3,7,4,225,4.288607085346215,"0,0,0,0"
5.0,470,AV,3,1,1,876,4.288607085346215,"0,0,0,0"
2.966666666666667,525,AV,3,1,75,959,4.288607085346215,"0,0,0,0"
5.133333333333334,230,AV,3,4,4,398,4.288607085346215,"0,0,0,0"
3.9166666666666665,988,AV,2,124,10,1690,4.288607085346215,"0,0,0,0"
7.4,644,AV,1,11,2,1175,4.288607085346215,"0,0,0,0"
5.716666666666667,45,AV,0,11,3,94,4.288607085346215,"0,0,0,0"
5.366666666666666,762,AV,1,8,2,1378,4.288607085346215,"0,0,0,0"
5.1,822,AV,1,11,20,1436,4.288607085346215,"0,0,0,0"
4.166666666666667,953,AV,0,118,10,1622,4.288607085346215,"0,0,0,0"
8.016666666666667,909,AV,3,4,3,1566,4.288607085346215,"0,0,0,0"
6.566666666666666,692,AV,3,0,2,1258,4.288607085346215,"0,0,0,0"
3.183333333333333,548,AV,0,83,1,1003,4.288607085346215,"0,0,0,0"
5.416666666666667,316,AV,2,0,2,565,4.288607085346215,"0,0,0,0"
4.4,481,AV,3,0,4,895,4.288607085346215,"0,0,0,0"
3.1666666666666665,679,AV,2,0,12,1241,4.288607085346215,"0,0,0,0"
5.116666666666666,1019,AV,3,4,3,1757,4.288607085346215,"0,0,0,0"
4.383333333333334,31,AV,1,11,3,79,4.288607085346215,"0,0,0,0"
4.4,65,AV,0,7,9,139,4.288607085346215,"0,0,0,0"
6.366666666666666,506,AV,1,0,5,920,4.288607085346215,"0,0,0,0"
6.983333333333333,897,AV,3,24,1,1549,4.288607085346215,"0,0,0,0"
5.483333333333333,424,AV,1,0,5,796,4.288607085346215,"0,0,0,0"
5.8,450,AV,3,17,5,851,4.288607085346215,"0,0,0,0"
4.9,730,AV,1,7,9,1320,4.288607085346215,"0,0,0,0"
5.15,116,AV,3,7,9,228,4.288607085346215,"0,0,0,0"
7.383333333333334,522,AV,2,1,10,955,4.288607085346215,"0,0,0,0"
5.266666666666667,760,AV,0,8,9,1376,4.288607085346215,"0,0,0,0"
4.05,971,AV,2,8,98,1662,4.288607085346215,"0,0,0,0"
4.666666666666667,471,AV,2,4,4,877,4.288607085346215,"0,0,0,0"
2.6166666666666667,79,AV,3,4,18,160,4.288607085346215,"0,0,0,0"
5.033333333333333,962,AV,2,4,104,1648,4.288607085346215,"0,0,0,0"
4.6,87,AV,2,11,3,178,4.288607085346215,"0,0,0,0"
2.9,343,AV,2,57,15,653,4.288607085346215,"0,0,0,0"
6.05,653,AV,3,11,2,1202,4.288607085346215,"0,0,0,0"
6.716666666666667,161,AV,3,4,3,296,4.288607085346215,"0,0,0,0"
4.2,71,AV,0,8,9,149,4.288607085346215,"0,0,0,0"
3.0,140,AV,3,4,24,265,4.288607085346215,"0,0,0,0"
5.216666666666667,297,AV,1,17,5,525,4.288607085346215,"0,0,0,0"
6.05,676,AV,1,4,3,1236,4.288607085346215,"0,0,0,0"
4.583333333333333,687,AV,3,11,3,1245,4.288607085346215,"0,0,0,0"
5.8,633,AV,3,16,9,1158,4.288607085346215,"0,0,0,0"
5.116666666666666,594,AV,1,4,2,1084,4.288607085346215,"0,0,0,0"
3.0833333333333335,775,AV,0,11,20,1388,4.288607085346215,"0,0,0,0"
7.116666666666666,351,AV,0,8,10,676,4.288607085346215,"0,0,0,0"
5.7,412,AV,3,1,10,780,4.288607085346215,"0,0,0,0"
5.366666666666666,650,AV,3,11,3,1194,4.288607085346215,"0,0,0,0"
4.516666666666667,578,AV,3,86,3,1061,4.288607085346215,"0,0,0,0"
5.266666666666667,319,AV,2,8,48,578,4.288607085346215,"0,0,0,0"
5.383333333333334,494,AV,0,0,5,903,4.288607085346215,"0,0,0,0"
6.333333333333333,554,AV,1,0,2,1009,4.288607085346215,"0,0,0,0"
5.85,665,AV,0,6,5,1221,4.288607085346215,"0,0,0,0"
5.233333333333333,466,AV,0,1,1,870,4.288607085346215,"0,0,0,0"
6.033333333333333,109,AV,3,1,10,220,4.288607085346215,"0,0,0,0"
5.383333333333334,872,AV,0,17,5,1505,4.288607085346215,"0,0,0,0"
5.366666666666666,774,AV,2,0,2,1386,4.288607085346215,"0,0,0,0"
5.766666666666667,128,AV,2,16,10,245,4.288607085346215,"0,0,0,0"
4.433333333333334,939,AV,2,11,20,1608,4.288607085346215,"0,0,0,0"
0.9666666666666667,724,AV,0,8,2,1316,4.288607085346215,"0,0,0,0"
4.366666666666666,720,AV,0,64,10,1311,4.288607085346215,"0,0,0,0"
5.316666666666666,969,AV,2,21,4,1656,4.288607085346215,"0,0,0,0"
6.016666666666667,850,AV,3,0,2,1475,4.288607085346215,"0,0,0,0"
5.066666666666666,607,AV,1,90,9,1109,4.288607085346215,"0,0,0,0"
4.216666666666667,800,AV,2,50,9,1415,4.288607085346215,"0,0,0,0"
4.666666666666667,959,AV,2,98,2,1641,4.288607085346215,"0,0,0,0"
7.116666666666666,237,AV,2,4,5,412,4.288607085346215,"0,0,0,0"
4.9,472,AV,1,4,12,878,4.288607085346215,"0,0,0,0"
5.0,498,AV,1,4,5,907,4.288607085346215,"0,0,0,0"
2.566666666666667,991,AV,2,21,21,1695,4.288607085346215,"0,0,0,0"
3.7333333333333334,251,AV,2,0,3,435,4.288607085346215,"0,0,0,0"
3.6666666666666665,453,AV,2,4,4,853,4.288607085346215,"0,0,0,0"
4.0,373,AV,2,7,9,697,4.288607085346215,"0,0,0,0"
4.983333333333333,923,AV,1,16,4,1591,4.288607085346215,"0,0,0,0"
6.433333333333334,504,AV,1,0,5,913,4.288607085346215,"0,0,0,0"
6.416666666666667,438,AV,0,17,5,816,4.288607085346215,"0,0,0,0"
2.966666666666667,458,AV,0,13,39,861,4.288607085346215,"0,0,0,0"
5.116666666666666,820,AV,1,4,20,1434,4.288607085346215,"0,0,0,0"
2.1166666666666667,104,AV,1,0,12,203,4.288607085346215,"0,0,0,0"
4.4,345,AV,0,7,10,667,4.288607085346215,"0,0,0,0"
6.983333333333333,477,AV,2,1,10,890,4.288607085346215,"0,0,0,0"
5.833333333333333,346,AV,0,0,2,670,4.288607085346215,"0,0,0,0"
6.95,752,AV,2,103,9,1354,4.288607085346215,"0,0,0,0"
5.016666666666667,282,AV,3,1,1,500,4.288607085346215,"0,0,0,0"
5.283333333333333,416,AV,1,7,10,784,4.288607085346215,"0,0,0,0"
6.283333333333333,172,AV,2,4,3,320,4.288607085346215,"0,0,0,0"
7.1,782,AV,1,7,10,1397,4.288607085346215,"0,0,0,0"
3.4,539,AV,1,0,3,989,4.288607085346215,"0,0,0,0"
5.983333333333333,73,AV,0,4,16,152,4.288607085346215,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.288607085346215,"0,0,0,0"
6.05,946,AV,2,1,1,1616,4.288607085346215,"0,0,0,0"
3.4166666666666665,95,AV,1,24,19,189,4.288607085346215,"0,0,0,0"
8.433333333333334,106,AV,1,17,3,204,4.288607085346215,"0,0,0,0"
3.0,493,AV,3,0,12,902,4.288607085346215,"0,0,0,0"
4.516666666666667,112,AV,2,7,9,223,4.288607085346215,"0,0,0,0"
4.566666666666666,854,AV,1,49,9,1481,4.288607085346215,"0,0,0,0"
4.283333333333333,847,AV,0,1,1,1470,4.288607085346215,"0,0,0,0"
7.6,421,AV,2,0,2,794,4.288607085346215,"0,0,0,0"
5.383333333333334,932,AV,3,116,10,1604,4.288607085346215,"0,0,0,0"
3.2,153,AV,2,16,27,288,4.288607085346215,"0,0,0,0"
3.1666666666666665,640,AV,1,97,3,1173,4.288607085346215,"0,0,0,0"
5.166666666666667,64,AV,3,1,1,136,4.288607085346215,"0,0,0,0"
9.85,680,AV,2,99,10,1243,4.288607085346215,"0,0,0,0"
6.85,649,AV,0,4,3,1192,4.288607085346215,"0,0,0,0"
8.6,651,AV,3,17,3,1197,4.288607085346215,"0,0,0,0"
3.933333333333333,377,AV,0,7,10,710,4.288607085346215,"0,0,0,0"
7.166666666666667,780,AV,1,7,10,1391,4.288607085346215,"0,0,0,0"
4.983333333333333,146,AV,2,11,26,271,4.288607085346215,"0,0,0,0"
5.116666666666666,474,AV,3,17,5,887,4.288607085346215,"0,0,0,0"
3.7666666666666666,404,AV,3,7,4,775,4.288607085346215,"0,0,0,0"
3.183333333333333,1017,AV,3,16,5,1755,4.288607085346215,"0,0,0,0"
3.65,778,AV,1,4,4,1389,4.288607085346215,"0,0,0,0"
6.916666666666667,877,AV,2,1,10,1519,4.288607085346215,"0,0,0,0"
3.5166666666666666,492,AV,1,0,52,901,4.288607085346215,"0,0,0,0"
4.55,1014,AV,0,129,10,1753,4.288607085346215,"0,0,0,0"
6.816666666666666,843,AV,2,8,10,1468,4.288607085346215,"0,0,0,0"
5.183333333333334,55,AV,2,18,2,127,4.288607085346215,"0,0,0,0"
4.8,329,AV,3,7,9,610,4.288607085346215,"0,0,0,0"
4.116666666666666,706,AV,0,16,94,1291,4.288607085346215,"0,0,0,0"
2.8333333333333335,360,AV,2,1,57,682,4.288607085346215,"0,0,0,0"
4.316666666666666,406,AV,2,7,10,777,4.288607085346215,"0,0,0,0"
4.216666666666667,125,AV,2,7,9,238,4.288607085346215,"0,0,0,0"
5.85,684,AV,2,11,3,1244,4.288607085346215,"0,0,0,0"
3.8333333333333335,598,AV,1,88,5,1091,4.288607085346215,"0,0,0,0"
4.65,247,AV,2,11,3,427,4.288607085346215,"0,0,0,0"
3.25,185,AV,1,16,12,335,4.288607085346215,"0,0,0,0"
8.033333333333333,783,AV,2,8,9,1397,4.288607085346215,"0,0,0,0"
5.533333333333333,572,AV,3,85,2,1054,4.288607085346215,"0,0,0,0"
5.733333333333333,263,AV,3,4,20,456,4.288607085346215,"0,0,0,0"
5.433333333333334,1007,AV,3,4,3,1732,4.288607085346215,"0,0,0,0"
5.716666666666667,131,AV,3,16,10,246,4.288607085346215,"0,0,0,0"
5.716666666666667,410,AV,0,0,5,780,4.288607085346215,"0,0,0,0"
3.1,1008,AV,1,0,3,1740,4.288607085346215,"0,0,0,0"
4.25,666,AV,2,7,9,1223,4.288607085346215,"0,0,0,0"
6.8,433,AV,0,0,5,807,4.288607085346215,"0,0,0,0"
4.283333333333333,141,AV,1,11,3,267,4.288607085346215,"0,0,0,0"
3.933333333333333,912,AV,2,1,1,1580,4.288607085346215,"0,0,0,0"
6.833333333333333,326,AV,0,16,10,603,4.288607085346215,"0,0,0,0"
4.6,694,AV,0,0,93,1259,4.288607085346215,"0,0,0,0"
3.0,268,AV,0,0,3,464,4.288607085346215,"0,0,0,0"
3.5,972,AV,3,120,3,1664,4.288607085346215,"0,0,0,0"
2.0,518,AV,0,80,3,942,4.288607085346215,"0,0,0,0"
3.3833333333333333,1021,AV,0,11,4,1767,4.288607085346215,"0,0,0,0"
4.65,678,AV,3,11,3,1239,4.288607085346215,"0,0,0,0"
6.166666666666667,924,AV,1,16,9,1592,4.288607085346215,"0,0,0,0"
4.916666666666667,990,AV,2,1,1,1694,4.288607085346215,"0,0,0,0"
5.533333333333333,751,AV,1,17,5,1349,4.288607085346215,"0,0,0,0"
2.05,743,AV,2,102,3,1338,4.288607085346215,"0,0,0,0"
3.716666666666667,819,AV,0,49,2,1431,4.288607085346215,"0,0,0,0"
4.85,784,AV,1,7,9,1398,4.288607085346215,"0,0,0,0"
4.566666666666666,673,AV,1,4,3,1232,4.288607085346215,"0,0,0,0"
2.783333333333333,26,AV,2,13,11,72,4.288607085346215,"0,0,0,0"
6.866666666666666,740,AV,1,16,10,1336,4.288607085346215,"0,0,0,0"
5.283333333333333,804,AV,3,7,10,1417,4.288607085346215,"0,0,0,0"
4.95,1013,AV,1,4,3,1749,4.288607085346215,"0,0,0,0"
5.0,848,AV,3,19,3,1473,4.288607085346215,"0,0,0,0"
