travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.383333333333334,487,AV,0,0,5,898,4.2661030595813205,"0,0,0,0"
5.366666666666666,664,AV,1,4,12,1220,4.2661030595813205,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.2661030595813205,"0,0,0,0"
2.6333333333333333,357,AV,0,0,3,680,4.2661030595813205,"0,0,0,0"
6.6,546,AV,2,11,5,1002,4.2661030595813205,"0,0,0,0"
6.516666666666667,108,AV,2,4,20,213,4.2661030595813205,"0,0,0,0"
6.483333333333333,261,AV,0,11,2,453,4.2661030595813205,"0,0,0,0"
5.416666666666667,869,AV,2,17,5,1501,4.2661030595813205,"0,0,0,0"
4.566666666666666,234,AV,0,4,20,402,4.2661030595813205,"0,0,0,0"
4.4,132,AV,1,11,3,248,4.2661030595813205,"0,0,0,0"
5.8,985,AV,2,16,10,1684,4.2661030595813205,"0,0,0,0"
5.516666666666667,928,AV,0,16,9,1596,4.2661030595813205,"0,0,0,0"
4.433333333333334,805,AV,1,7,9,1419,4.2661030595813205,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.2661030595813205,"0,0,0,0"
6.866666666666666,533,AV,1,0,2,974,4.2661030595813205,"0,0,0,0"
2.8,617,AV,0,4,85,1126,4.2661030595813205,"0,0,0,0"
3.9166666666666665,113,AV,0,7,4,225,4.2661030595813205,"0,0,0,0"
4.85,470,AV,3,1,1,876,4.2661030595813205,"0,0,0,0"
3.533333333333333,525,AV,1,1,75,959,4.2661030595813205,"0,0,0,0"
5.133333333333334,230,AV,3,4,4,398,4.2661030595813205,"0,0,0,0"
3.0166666666666666,988,AV,1,124,10,1690,4.2661030595813205,"0,0,0,0"
6.516666666666667,644,AV,2,11,2,1175,4.2661030595813205,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.2661030595813205,"0,0,0,0"
3.933333333333333,762,AV,3,8,2,1378,4.2661030595813205,"0,0,0,0"
4.783333333333333,822,AV,1,11,20,1436,4.2661030595813205,"0,0,0,0"
4.966666666666667,953,AV,2,118,10,1622,4.2661030595813205,"0,0,0,0"
6.683333333333334,909,AV,3,4,3,1566,4.2661030595813205,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,4.2661030595813205,"0,0,0,0"
4.3,548,AV,2,83,1,1003,4.2661030595813205,"0,0,0,0"
4.65,316,AV,0,0,2,565,4.2661030595813205,"0,0,0,0"
6.083333333333333,481,AV,3,0,4,895,4.2661030595813205,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.2661030595813205,"0,0,0,0"
6.266666666666667,1019,AV,3,4,3,1757,4.2661030595813205,"0,0,0,0"
4.75,31,AV,0,11,3,79,4.2661030595813205,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.2661030595813205,"0,0,0,0"
9.183333333333334,506,AV,2,0,5,920,4.2661030595813205,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.2661030595813205,"0,0,0,0"
8.466666666666667,424,AV,3,0,5,796,4.2661030595813205,"0,0,0,0"
5.816666666666666,450,AV,2,17,5,851,4.2661030595813205,"0,0,0,0"
5.733333333333333,730,AV,2,7,9,1320,4.2661030595813205,"0,0,0,0"
5.15,116,AV,3,7,9,228,4.2661030595813205,"0,0,0,0"
7.433333333333334,522,AV,1,1,10,955,4.2661030595813205,"0,0,0,0"
6.416666666666667,760,AV,3,8,9,1376,4.2661030595813205,"0,0,0,0"
3.566666666666667,971,AV,2,8,98,1662,4.2661030595813205,"0,0,0,0"
3.2666666666666666,471,AV,2,4,4,877,4.2661030595813205,"0,0,0,0"
7.716666666666667,79,AV,1,4,18,160,4.2661030595813205,"0,0,0,0"
4.95,962,AV,1,4,104,1648,4.2661030595813205,"0,0,0,0"
5.616666666666666,87,AV,3,11,3,178,4.2661030595813205,"0,0,0,0"
1.8166666666666667,343,AV,0,57,15,653,4.2661030595813205,"0,0,0,0"
5.316666666666666,653,AV,1,11,2,1202,4.2661030595813205,"0,0,0,0"
5.266666666666667,161,AV,1,4,3,296,4.2661030595813205,"0,0,0,0"
6.483333333333333,71,AV,2,8,9,149,4.2661030595813205,"0,0,0,0"
3.75,140,AV,2,4,24,265,4.2661030595813205,"0,0,0,0"
5.183333333333334,297,AV,1,17,5,525,4.2661030595813205,"0,0,0,0"
7.483333333333333,676,AV,2,4,3,1236,4.2661030595813205,"0,0,0,0"
4.55,687,AV,0,11,3,1245,4.2661030595813205,"0,0,0,0"
5.433333333333334,633,AV,0,16,9,1158,4.2661030595813205,"0,0,0,0"
5.066666666666666,594,AV,0,4,2,1084,4.2661030595813205,"0,0,0,0"
5.066666666666666,775,AV,2,11,20,1388,4.2661030595813205,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.2661030595813205,"0,0,0,0"
5.7,412,AV,0,1,10,780,4.2661030595813205,"0,0,0,0"
5.483333333333333,650,AV,2,11,3,1194,4.2661030595813205,"0,0,0,0"
6.05,578,AV,3,86,3,1061,4.2661030595813205,"0,0,0,0"
4.916666666666667,319,AV,1,8,48,578,4.2661030595813205,"0,0,0,0"
9.45,494,AV,2,0,5,903,4.2661030595813205,"0,0,0,0"
7.866666666666666,554,AV,3,0,2,1009,4.2661030595813205,"0,0,0,0"
5.933333333333334,665,AV,3,6,5,1221,4.2661030595813205,"0,0,0,0"
5.366666666666666,466,AV,1,1,1,870,4.2661030595813205,"0,0,0,0"
7.2,109,AV,2,1,10,220,4.2661030595813205,"0,0,0,0"
6.9,872,AV,2,17,5,1505,4.2661030595813205,"0,0,0,0"
5.2,774,AV,2,0,2,1386,4.2661030595813205,"0,0,0,0"
6.733333333333333,128,AV,0,16,10,245,4.2661030595813205,"0,0,0,0"
4.416666666666667,939,AV,2,11,20,1608,4.2661030595813205,"0,0,0,0"
1.4166666666666667,724,AV,0,8,2,1316,4.2661030595813205,"0,0,0,0"
4.433333333333334,720,AV,1,64,10,1311,4.2661030595813205,"0,0,0,0"
5.433333333333334,969,AV,3,21,4,1656,4.2661030595813205,"0,0,0,0"
5.966666666666667,850,AV,0,0,2,1475,4.2661030595813205,"0,0,0,0"
4.666666666666667,607,AV,0,90,9,1109,4.2661030595813205,"0,0,0,0"
3.933333333333333,800,AV,3,50,9,1415,4.2661030595813205,"0,0,0,0"
4.0,959,AV,3,98,2,1641,4.2661030595813205,"0,0,0,0"
5.75,237,AV,1,4,5,412,4.2661030595813205,"0,0,0,0"
5.383333333333334,472,AV,3,4,12,878,4.2661030595813205,"0,0,0,0"
4.9,498,AV,2,4,5,907,4.2661030595813205,"0,0,0,0"
2.6166666666666667,991,AV,1,21,21,1695,4.2661030595813205,"0,0,0,0"
2.1,251,AV,0,0,3,435,4.2661030595813205,"0,0,0,0"
3.6333333333333333,453,AV,0,4,4,853,4.2661030595813205,"0,0,0,0"
2.716666666666667,373,AV,0,7,9,697,4.2661030595813205,"0,0,0,0"
6.483333333333333,923,AV,3,16,4,1591,4.2661030595813205,"0,0,0,0"
9.316666666666666,504,AV,2,0,5,913,4.2661030595813205,"0,0,0,0"
6.716666666666667,438,AV,1,17,5,816,4.2661030595813205,"0,0,0,0"
2.8833333333333333,458,AV,0,13,39,861,4.2661030595813205,"0,0,0,0"
3.65,820,AV,0,4,20,1434,4.2661030595813205,"0,0,0,0"
2.6333333333333333,104,AV,2,0,12,203,4.2661030595813205,"0,0,0,0"
5.766666666666667,345,AV,1,7,10,667,4.2661030595813205,"0,0,0,0"
6.933333333333334,477,AV,1,1,10,890,4.2661030595813205,"0,0,0,0"
6.633333333333334,346,AV,2,0,2,670,4.2661030595813205,"0,0,0,0"
