travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.0,487,AV,2,0,5,898,4.311131239935588,"0,0,0,0"
3.85,664,AV,1,4,12,1220,4.311131239935588,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.311131239935588,"0,0,0,0"
2.5166666666666666,357,AV,0,0,3,680,4.311131239935588,"0,0,0,0"
6.483333333333333,546,AV,3,11,5,1002,4.311131239935588,"0,0,0,0"
5.566666666666666,108,AV,1,4,20,213,4.311131239935588,"0,0,0,0"
6.483333333333333,261,AV,2,11,2,453,4.311131239935588,"0,0,0,0"
5.483333333333333,869,AV,2,17,5,1501,4.311131239935588,"0,0,0,0"
6.4,234,AV,1,4,20,402,4.311131239935588,"0,0,0,0"
4.416666666666667,132,AV,1,11,3,248,4.311131239935588,"0,0,0,0"
5.8,985,AV,3,16,10,1684,4.311131239935588,"0,0,0,0"
5.65,928,AV,0,16,9,1596,4.311131239935588,"0,0,0,0"
4.416666666666667,805,AV,2,7,9,1419,4.311131239935588,"0,0,0,0"
4.3,376,AV,1,7,9,707,4.311131239935588,"0,0,0,0"
6.95,533,AV,3,0,2,974,4.311131239935588,"0,0,0,0"
2.966666666666667,617,AV,1,4,85,1126,4.311131239935588,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.311131239935588,"0,0,0,0"
4.883333333333334,470,AV,2,1,1,876,4.311131239935588,"0,0,0,0"
3.7,525,AV,1,1,75,959,4.311131239935588,"0,0,0,0"
5.166666666666667,230,AV,3,4,4,398,4.311131239935588,"0,0,0,0"
3.9,988,AV,3,124,10,1690,4.311131239935588,"0,0,0,0"
7.35,644,AV,1,11,2,1175,4.311131239935588,"0,0,0,0"
5.7,45,AV,0,11,3,94,4.311131239935588,"0,0,0,0"
1.4333333333333333,762,AV,0,8,2,1378,4.311131239935588,"0,0,0,0"
4.516666666666667,822,AV,3,11,20,1436,4.311131239935588,"0,0,0,0"
4.933333333333334,953,AV,3,118,10,1622,4.311131239935588,"0,0,0,0"
6.633333333333334,909,AV,3,4,3,1566,4.311131239935588,"0,0,0,0"
5.983333333333333,692,AV,2,0,2,1258,4.311131239935588,"0,0,0,0"
4.533333333333333,548,AV,2,83,1,1003,4.311131239935588,"0,0,0,0"
4.683333333333334,316,AV,1,0,2,565,4.311131239935588,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.311131239935588,"0,0,0,0"
