travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.316666666666666,487,AV,0,0,5,898,4.317572463768116,"0,0,0,0"
3.8333333333333335,664,AV,1,4,12,1220,4.317572463768116,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.317572463768116,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.317572463768116,"0,0,0,0"
5.133333333333334,546,AV,3,11,5,1002,4.317572463768116,"0,0,0,0"
5.516666666666667,108,AV,2,4,20,213,4.317572463768116,"0,0,0,0"
6.533333333333333,261,AV,2,11,2,453,4.317572463768116,"0,0,0,0"
5.45,869,AV,2,17,5,1501,4.317572463768116,"0,0,0,0"
5.966666666666667,234,AV,3,4,20,402,4.317572463768116,"0,0,0,0"
4.716666666666667,132,AV,0,11,3,248,4.317572463768116,"0,0,0,0"
5.8,985,AV,0,16,10,1684,4.317572463768116,"0,0,0,0"
6.05,928,AV,1,16,9,1596,4.317572463768116,"0,0,0,0"
4.05,805,AV,0,7,9,1419,4.317572463768116,"0,0,0,0"
4.35,376,AV,1,7,9,707,4.317572463768116,"0,0,0,0"
5.566666666666666,533,AV,0,0,2,974,4.317572463768116,"0,0,0,0"
3.0,617,AV,1,4,85,1126,4.317572463768116,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.317572463768116,"0,0,0,0"
4.983333333333333,470,AV,0,1,1,876,4.317572463768116,"0,0,0,0"
3.033333333333333,525,AV,0,1,75,959,4.317572463768116,"0,0,0,0"
5.116666666666666,230,AV,3,4,4,398,4.317572463768116,"0,0,0,0"
3.8,988,AV,3,124,10,1690,4.317572463768116,"0,0,0,0"
6.516666666666667,644,AV,0,11,2,1175,4.317572463768116,"0,0,0,0"
5.65,45,AV,0,11,3,94,4.317572463768116,"0,0,0,0"
3.85,762,AV,3,8,2,1378,4.317572463768116,"0,0,0,0"
4.633333333333334,822,AV,2,11,20,1436,4.317572463768116,"0,0,0,0"
