travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.483333333333333,76,AV,1,4,3,155,4.091759259259259,"0,0,0,0"
1.9833333333333334,280,AV,0,47,20,495,4.091759259259259,"0,0,0,0"
2.7666666666666666,18,AV,3,9,8,56,4.091759259259259,"0,0,0,0"
8.1,191,AV,1,17,36,340,4.091759259259259,"0,0,0,0"
5.066666666666666,286,AV,2,1,1,508,4.091759259259259,"0,0,0,0"
3.966666666666667,77,AV,2,21,17,158,4.091759259259259,"0,0,0,0"
5.283333333333333,224,AV,3,11,3,386,4.091759259259259,"0,0,0,0"
3.1666666666666665,66,AV,2,19,12,140,4.091759259259259,"0,0,0,0"
3.3833333333333333,22,AV,3,11,4,60,4.091759259259259,"0,0,0,0"
6.7,162,AV,2,4,3,298,4.091759259259259,"0,0,0,0"
4.583333333333333,193,AV,3,11,4,342,4.091759259259259,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.091759259259259,"0,0,0,0"
4.766666666666667,190,AV,0,1,1,339,4.091759259259259,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.091759259259259,"0,0,0,0"
4.616666666666666,134,AV,3,11,3,249,4.091759259259259,"0,0,0,0"
5.183333333333334,55,AV,3,18,2,127,4.091759259259259,"0,0,0,0"
5.466666666666667,194,AV,0,1,10,343,4.091759259259259,"0,0,0,0"
7.966666666666667,222,AV,3,8,9,383,4.091759259259259,"0,0,0,0"
4.333333333333333,86,AV,3,11,4,176,4.091759259259259,"0,0,0,0"
3.6333333333333333,130,AV,1,17,22,245,4.091759259259259,"0,0,0,0"
6.516666666666667,91,AV,0,0,2,181,4.091759259259259,"0,0,0,0"
5.916666666666667,99,AV,0,1,1,194,4.091759259259259,"0,0,0,0"
4.883333333333334,231,AV,1,11,3,399,4.091759259259259,"0,0,0,0"
2.8833333333333333,12,AV,0,0,3,30,4.091759259259259,"0,0,0,0"
5.733333333333333,102,AV,3,4,3,199,4.091759259259259,"0,0,0,0"
2.7333333333333334,186,AV,0,21,35,335,4.091759259259259,"0,0,0,0"
