travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.933333333333334,76,AV,2,4,3,155,4.1006481481481485,"0,0,0,0"
2.0166666666666666,280,AV,2,47,20,495,4.1006481481481485,"0,0,0,0"
2.7666666666666666,18,AV,3,9,8,56,4.1006481481481485,"0,0,0,0"
8.15,191,AV,2,17,36,340,4.1006481481481485,"0,0,0,0"
4.833333333333333,286,AV,3,1,1,508,4.1006481481481485,"0,0,0,0"
3.95,77,AV,2,21,17,158,4.1006481481481485,"0,0,0,0"
5.216666666666667,224,AV,3,11,3,386,4.1006481481481485,"0,0,0,0"
3.1666666666666665,66,AV,2,19,12,140,4.1006481481481485,"0,0,0,0"
3.25,22,AV,0,11,4,60,4.1006481481481485,"0,0,0,0"
6.6,162,AV,0,4,3,298,4.1006481481481485,"0,0,0,0"
3.066666666666667,193,AV,1,11,4,342,4.1006481481481485,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.1006481481481485,"0,0,0,0"
4.75,190,AV,0,1,1,339,4.1006481481481485,"0,0,0,0"
3.966666666666667,113,AV,2,7,4,225,4.1006481481481485,"0,0,0,0"
3.466666666666667,134,AV,1,11,3,249,4.1006481481481485,"0,0,0,0"
4.516666666666667,55,AV,1,18,2,127,4.1006481481481485,"0,0,0,0"
5.633333333333334,194,AV,1,1,10,343,4.1006481481481485,"0,0,0,0"
7.966666666666667,222,AV,3,8,9,383,4.1006481481481485,"0,0,0,0"
4.333333333333333,86,AV,3,11,4,176,4.1006481481481485,"0,0,0,0"
3.6333333333333333,130,AV,1,17,22,245,4.1006481481481485,"0,0,0,0"
6.516666666666667,91,AV,0,0,2,181,4.1006481481481485,"0,0,0,0"
5.9,99,AV,3,1,1,194,4.1006481481481485,"0,0,0,0"
5.1,231,AV,3,11,3,399,4.1006481481481485,"0,0,0,0"
2.8833333333333333,12,AV,0,0,3,30,4.1006481481481485,"0,0,0,0"
5.4,102,AV,1,4,3,199,4.1006481481481485,"0,0,0,0"
2.816666666666667,186,AV,0,21,35,335,4.1006481481481485,"0,0,0,0"
4.583333333333333,234,AV,0,4,20,402,4.1006481481481485,"0,0,0,0"
7.166666666666667,142,AV,3,4,3,267,4.1006481481481485,"0,0,0,0"
4.033333333333333,152,AV,1,16,12,286,4.1006481481481485,"0,0,0,0"
5.816666666666666,90,AV,0,11,3,181,4.1006481481481485,"0,0,0,0"
5.383333333333334,60,AV,2,4,3,133,4.1006481481481485,"0,0,0,0"
4.166666666666667,220,AV,2,1,1,382,4.1006481481481485,"0,0,0,0"
4.5,23,AV,1,7,9,61,4.1006481481481485,"0,0,0,0"
1.1,271,AV,1,45,10,474,4.1006481481481485,"0,0,0,0"
4.866666666666666,129,AV,2,4,20,245,4.1006481481481485,"0,0,0,0"
3.85,118,AV,1,7,4,230,4.1006481481481485,"0,0,0,0"
3.0166666666666666,268,AV,0,0,3,464,4.1006481481481485,"0,0,0,0"
3.35,207,AV,0,4,38,362,4.1006481481481485,"0,0,0,0"
4.016666666666667,179,AV,2,34,10,329,4.1006481481481485,"0,0,0,0"
6.0,136,AV,2,11,3,260,4.1006481481481485,"0,0,0,0"
4.45,133,AV,0,16,9,248,4.1006481481481485,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.1006481481481485,"0,0,0,0"
5.6,115,AV,0,7,10,226,4.1006481481481485,"0,0,0,0"
4.566666666666666,243,AV,1,11,3,419,4.1006481481481485,"0,0,0,0"
4.583333333333333,201,AV,2,11,3,353,4.1006481481481485,"0,0,0,0"
2.2666666666666666,82,AV,3,23,2,167,4.1006481481481485,"0,0,0,0"
5.766666666666667,263,AV,1,4,20,456,4.1006481481481485,"0,0,0,0"
5.05,20,AV,3,4,3,57,4.1006481481481485,"0,0,0,0"
4.333333333333333,295,AV,2,11,20,524,4.1006481481481485,"0,0,0,0"
2.816666666666667,239,AV,1,40,20,413,4.1006481481481485,"0,0,0,0"
6.016666666666667,84,AV,0,11,3,171,4.1006481481481485,"0,0,0,0"
5.55,108,AV,2,4,20,213,4.1006481481481485,"0,0,0,0"
5.483333333333333,202,AV,3,4,20,354,4.1006481481481485,"0,0,0,0"
5.333333333333333,160,AV,1,4,3,295,4.1006481481481485,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.1006481481481485,"0,0,0,0"
6.45,215,AV,1,1,10,378,4.1006481481481485,"0,0,0,0"
3.05,266,AV,0,44,20,462,4.1006481481481485,"0,0,0,0"
4.083333333333333,170,AV,1,0,3,315,4.1006481481481485,"0,0,0,0"
3.3666666666666667,103,AV,1,0,3,201,4.1006481481481485,"0,0,0,0"
5.316666666666666,299,AV,2,11,5,529,4.1006481481481485,"0,0,0,0"
5.716666666666667,7,AV,0,4,3,15,4.1006481481481485,"0,0,0,0"
5.95,37,AV,2,0,2,82,4.1006481481481485,"0,0,0,0"
4.15,283,AV,0,4,20,500,4.1006481481481485,"0,0,0,0"
7.45,80,AV,3,11,3,164,4.1006481481481485,"0,0,0,0"
5.733333333333333,54,AV,3,7,10,125,4.1006481481481485,"0,0,0,0"
5.666666666666667,189,AV,1,16,10,338,4.1006481481481485,"0,0,0,0"
4.3,85,AV,1,11,3,172,4.1006481481481485,"0,0,0,0"
6.7,10,AV,3,4,3,26,4.1006481481481485,"0,0,0,0"
4.35,36,AV,1,11,3,82,4.1006481481481485,"0,0,0,0"
8.116666666666667,203,AV,3,0,2,355,4.1006481481481485,"0,0,0,0"
4.5,149,AV,0,1,1,281,4.1006481481481485,"0,0,0,0"
5.533333333333333,119,AV,2,7,10,231,4.1006481481481485,"0,0,0,0"
3.5,249,AV,0,11,20,429,4.1006481481481485,"0,0,0,0"
5.7,267,AV,2,21,4,462,4.1006481481481485,"0,0,0,0"
5.216666666666667,107,AV,1,4,3,212,4.1006481481481485,"0,0,0,0"
3.2,153,AV,2,16,27,288,4.1006481481481485,"0,0,0,0"
5.466666666666667,212,AV,1,36,20,375,4.1006481481481485,"0,0,0,0"
11.4,176,AV,2,0,16,324,4.1006481481481485,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.1006481481481485,"0,0,0,0"
2.183333333333333,138,AV,2,0,23,262,4.1006481481481485,"0,0,0,0"
5.75,206,AV,3,4,20,359,4.1006481481481485,"0,0,0,0"
4.5,63,AV,0,7,10,136,4.1006481481481485,"0,0,0,0"
5.533333333333333,89,AV,2,4,3,181,4.1006481481481485,"0,0,0,0"
5.483333333333333,15,AV,2,4,3,37,4.1006481481481485,"0,0,0,0"
5.5,255,AV,2,17,5,450,4.1006481481481485,"0,0,0,0"
5.283333333333333,159,AV,1,4,3,293,4.1006481481481485,"0,0,0,0"
7.05,0,AV,1,0,0,5,4.1006481481481485,"0,0,0,0"
4.75,192,AV,0,11,3,340,4.1006481481481485,"0,0,0,0"
6.266666666666667,292,AV,2,7,1,521,4.1006481481481485,"0,0,0,0"
4.583333333333333,199,AV,2,11,3,351,4.1006481481481485,"0,0,0,0"
4.633333333333334,253,AV,3,1,1,446,4.1006481481481485,"0,0,0,0"
