travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.041563275277591,-8.060587050050056,-8.19435702938096,-8.25083020624681"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.288790226438288,-4.23309715401851,-4.237843271300308,-4.316378546337505"
0.65,2,Human,0,2,2,11,-0.65,"-0.6485513861077308,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,0,0,3,11,-3.15,"-3.1379995441977533,-3.1963000075025234,-3.161401631226894,-3.138702769159465"
3.1,4,Human,0,3,3,11,-3.1,"-3.0981025482433164,-3.1117746792191143,-3.1067077712383853,-3.1823329573269197"
5.45,5,Human,1,4,3,12,-5.45,"-5.441217941008844,-5.432706905061781,-5.448317069170819,-5.433464480496974"
2.55,6,Human,0,4,4,13,-2.55,"-2.5497611086023246,-2.605575589719342,-2.5497533983346425,-2.642764528172278"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.305204776826316,-5.293061712363679,-5.326675479716857,-5.333926263895885"
5.45,8,Human,1,4,3,17,-5.45,"-5.6384026621736245,-5.443222047401535,-5.638464796336432,-5.460531635684864"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483318615637538,-2.484478307051555,-2.6080414845022246,-2.5408179160850812"
5.25,10,Human,1,4,3,26,-5.25,"-5.2464944792263175,-5.202354404566831,-5.235198146390921,-5.231842866456521"
5.116666666666666,11,Human,1,4,3,28,-5.116666666666666,"-5.339085328840292,-5.1744746070165215,-5.266267436579405,-5.2023765446060795"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8845407562902055,-2.9883730651917064,-3.005779227656692,-2.883028811603176"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.56429043538243,-4.6729365010799135,-4.72123069222689,-4.820545524358051"
4.266666666666667,14,Human,3,1,1,33,-4.266666666666667,"-4.260957326105924,-4.253389756900257,-4.2644789370198755,-4.2545973731324676"
5.0,15,Human,1,4,3,37,-5.0,"-5.156396661050364,-5.0098440971829445,-5.043889703735813,-5.103490680757599"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8664259329643358,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.7029428311060368,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9170448334130397,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.119046337821639,-4.164811325868451,-4.159020892135112,-4.126933066154324"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.679048529738901,-4.614782057391317,-4.66290197040248,-4.676198961881225"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7830435399628444,-2.956577596717593,-2.9483995828424963,-2.907190793610461"
3.2666666666666666,22,Human,0,11,4,60,-3.2666666666666666,"-3.2601146505518876,-3.2598459016547148,-3.5063778791678244,-3.2707435274474106"
4.1,23,Human,0,7,9,61,-4.1,"-4.1000951769999805,-4.1191600097835375,-4.10199009535391,-4.238885414274058"
4.2,24,Human,1,12,10,69,-4.2,"-4.437743453043401,-4.194768129330106,-4.816280494425326,-4.497483993555736"
2.85,25,Human,1,11,3,72,-2.85,"-3.0028407475301133,-2.8367161133303194,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4012002362980884,-2.477549441662914,-2.441025318932181,-2.492433230256019"
4.4,27,Human,1,11,3,73,-4.4,"-4.423296903521669,-4.394394091484187,-4.466592990313476,-4.467422071916456"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.345294414603094,-4.314592716046258,-4.365766864373834,-4.376651867832251"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.241325097192226,-4.207078493399953,-3.918234951366626,-4.18813110257782"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.51426332771703,-4.446676197540059,-4.497951244275676,-4.503224014090932"
4.45,31,Human,1,11,3,79,-4.45,"-4.475446307936428,-4.38875440924881,-4.4854212378918445,-4.510880590866498"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4270169230836185,-1.7353931820616333,-1.713404386543426"
4.4,33,Human,1,4,3,81,-4.4,"-4.595303995506958,-4.376233643231452,-4.4433394630031,-4.405563350946999"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.466748600433694,-3.448171089429292,-3.413910869350512,-3.5103755025984476"
