travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.047831220638649,-8.060587050050056,-8.19435702938096,-8.25083020624681"
4.266666666666667,1,Human,1,1,1,5,-4.266666666666667,"-4.288790226438288,-4.25332415825774,-4.250886360298864,-4.316378546337505"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333338004868265,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.141722433295917,-3.1963000075025234,-3.161401631226894,-3.1334670211724944"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0837442803890744,-3.1117746792191143,-3.1067077712383853,-3.1823329573269197"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.476307686140409,-5.437362371582861,-5.485320322003322,-5.473438251064246"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-2.5498776876043907,-2.605575589719342,-2.5345783056027567,-2.642764528172278"
5.3,7,Human,1,4,3,15,-5.3,"-5.305204776826316,-5.287528268220422,-5.326675479716857,-5.333926263895885"
5.416666666666667,8,Human,1,4,3,17,-5.416666666666667,"-5.6384026621736245,-5.426198068995944,-5.638464796336432,-5.460531635684864"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833333331232756,-2.484478307051555,-2.6080414845022246,-2.5408179160850812"
5.15,10,Human,1,4,3,26,-5.15,"-5.2464944792263175,-5.171986662670712,-5.294825183779404,-5.265474293165217"
5.183333333333334,11,Human,1,4,3,28,-5.183333333333334,"-5.339085328840292,-5.165847679549917,-5.266267436579405,-5.2023765446060795"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8845407562902055,-2.9883730651917064,-3.005779227656692,-2.867195099181689"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.56666681423589,-4.6729365010799135,-4.72123069222689,-4.820545524358051"
4.233333333333333,14,Human,1,1,1,33,-4.233333333333333,"-4.260957326105924,-4.234825257671087,-4.2644789370198755,-4.2545973731324676"
5.016666666666667,15,Human,1,4,3,37,-5.016666666666667,"-5.156396661050364,-5.003730910736472,-5.043889703735813,-5.103490680757599"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500004843929354,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.7000004139709508,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.901240627286493,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.120990232632014,-4.164811325868451,-4.159020892135112,-4.126933066154324"
4.65,20,Human,1,4,3,57,-4.65,"-4.679048529738901,-4.618966450650708,-4.66290197040248,-4.676198961881225"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.78347522168103,-2.956577596717593,-2.9483995828424963,-2.907190793610461"
3.2666666666666666,22,Human,1,11,4,60,-3.2666666666666666,"-3.262276294199387,-3.2565358916253992,-3.5063778791678244,-3.2707435274474106"
4.1,23,Human,0,7,9,61,-4.1,"-4.100286341274023,-4.1191600097835375,-4.10360043941024,-4.238885414274058"
4.2,24,Human,1,12,10,69,-4.2,"-4.437743453043401,-4.195404358163184,-4.816280494425326,-4.497483993555736"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.833364252615049,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.400000882014694,-2.477549441662914,-2.441025318932181,-2.492433230256019"
4.366666666666666,27,Human,1,11,3,73,-4.366666666666666,"-4.423296903521669,-4.392125153846218,-4.466592990313476,-4.467422071916456"
4.3,28,Human,1,11,3,75,-4.3,"-4.345294414603094,-4.318244693235578,-4.365766864373834,-4.376651867832251"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.241325097192226,-4.207078493399953,-3.9274392705534766,-4.18813110257782"
4.45,30,Human,1,4,3,77,-4.45,"-4.51426332771703,-4.438311490192941,-4.497951244275676,-4.503224014090932"
4.466666666666667,31,Human,1,11,3,79,-4.466666666666667,"-4.475446307936428,-4.452052347423337,-4.4854212378918445,-4.510880590866498"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.416667064344649,-1.7353931820616333,-1.713404386543426"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.595303995506958,-4.388165373255097,-4.4433394630031,-4.405563350946999"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.466748600433694,-3.448171089429292,-3.4166784514444917,-3.5103755025984476"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.297608117964824,-2.3337422075843044,-2.3307598926240427,-2.4998095825803324"
4.4,36,Human,1,11,3,82,-4.4,"-4.407670236855003,-4.3816771000026655,-4.4220765473648065,-4.404856738583122"
5.133333333333334,37,Human,0,0,2,82,-5.133333333333334,"-5.12138658674999,-5.131067960526009,-5.2640908106191056,-5.166802340418988"
4.316666666666666,38,Human,1,4,3,83,-4.316666666666666,"-4.362476661050365,-4.293962585580736,-4.3266566370691475,-4.494690680757599"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.4243958263129555,-4.337836344722161,-4.423951244275677,-4.387296684280332"
1.9333333333333333,40,Human,3,0,3,88,-1.9333333333333333,"-1.9567284159713267,-2.2557912476953743,-2.277780043213581,-1.9338627783443378"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.587830236855002,-4.328359577491504,-4.377409880698139,-4.58673758989557"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.308121129402085,-4.2882231821974255,-4.357676547364807,-4.55849758989557"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.5371474152436795,-6.68195873795411,-6.539947978917693,-6.547941215954239"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.148129994383698,-4.0968211638142,-4.1606034630031,-4.303563350946999"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.332121129402085,-4.268066477931486,-4.32620988069814,-4.5427375898955695"
5.75,46,Human,0,11,13,96,-5.75,"-5.771537201985528,-5.838448696657997,-5.849916003098732,-5.826938755561888"
1.15,47,Human,0,15,1,101,-1.15,"-1.149999521894776,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,0,4,4,101,-2.7,"-2.699615982286976,-2.9588338051088074,-2.704061732549656,-3.2628782892044894"
5.283333333333333,49,Human,1,4,3,105,-5.283333333333333,"-5.328550099492984,-5.2872182789766935,-5.3362113128460695,-5.305154231775908"
0.95,50,Human,0,16,5,106,-0.95,"-0.9500000169233576,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.25,51,Human,1,4,3,109,-5.25,"-5.273625777359651,-5.222489299957864,-5.303936142877485,-5.289112789793391"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6743063252998447,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,1,17,5,119,-4.966666666666667,"-4.968353460114512,-4.965495685826563,-4.967177936276513,-4.968127699290619"
4.683333333333334,54,Human,2,7,10,125,-4.683333333333334,"-4.69002167491166,-4.854123134994973,-4.6838867636980845,-4.714315067976218"
4.35,55,Human,0,18,2,127,-4.35,"-4.363518908379083,-4.425366389651729,-4.4656535239314445,-4.4130853318827326"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.7627657632513536,-3.76584433366169,-3.7682974963347275,-3.7580635517876773"
4.383333333333334,57,Human,3,1,1,129,-4.383333333333334,"-4.934911434483965,-4.928278294755579,-4.902968667243412,-4.516797702686986"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.121696372782681,-4.230624248037055,-4.400397070472292,-4.392487168303606"
3.9166666666666665,59,Human,1,1,1,132,-3.9166666666666665,"-4.474182128809826,-3.9309324733311932,-4.511780859008132,-4.542698377903107"
4.933333333333334,60,Human,1,4,3,133,-4.933333333333334,"-4.981007996405566,-4.9212070198886035,-4.983558129669767,-4.94306070235153"
5.183333333333334,61,Human,0,1,1,134,-5.183333333333334,"-5.189826180093446,-5.197101198085871,-5.195473789906908,-5.208444960278051"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6615861091618378,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.332946524268098,-4.451220018395978,-4.5418035230445,-4.5941017346428845"
5.166666666666667,64,Human,0,1,1,136,-5.166666666666667,"-4.8742081585751,-4.927820043526932,-4.9535981766181445,-4.934200460566258"
4.433333333333334,65,Human,2,7,9,139,-4.433333333333334,"-4.370701643765138,-4.439684073019839,-4.351908884517391,-4.4084071209407245"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.833150467210542,-2.977806744180754,-2.9087083351309713,-2.953249561307605"
2.816666666666667,67,Human,0,20,3,141,-2.816666666666667,"-2.8286700068204667,-2.8541383033568923,-3.2616528477481705,-2.9369418206447446"
3.6,68,Human,1,7,4,141,-3.6,"-3.6025140069508845,-3.600048360139792,-3.6014483089577967,-3.6018565381348226"
4.383333333333334,69,Human,0,8,9,142,-4.383333333333334,"-4.369107550386125,-4.622942120836816,-4.725742781835557,-4.450819666026239"
0.75,70,Human,0,13,14,149,-0.75,"-0.7512397902959635,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.229693365636008,-4.257344317712686,-4.25001181062778,-4.2353912491994645"
2.4166666666666665,72,Human,0,8,15,150,-2.4166666666666665,"-2.4274757196403627,-2.43981665267275,-2.4371931493979884,-2.440638672812091"
6.0,73,Human,0,4,16,152,-6.0,"-5.995502643678383,-6.019054537493737,-6.104898041690572,-6.0232823775959385"
4.55,74,Human,1,4,3,154,-4.55,"-4.889165328840291,-4.552544238630203,-4.8454674630031,-4.608241841881225"
4.916666666666667,75,Human,2,13,4,154,-4.916666666666667,"-4.9269845793551665,-4.931005540538057,-4.922302096064363,-4.937541089192552"
4.516666666666667,76,Human,1,4,3,155,-4.516666666666667,"-4.540556499032897,-4.517926089153323,-4.539450856312737,-4.556127423575884"
3.966666666666667,77,Human,2,21,17,158,-3.966666666666667,"-4.0590779500504475,-4.223185289495479,-3.9513892482343786,-4.055539997331309"
4.016666666666667,78,Human,0,22,9,160,-4.016666666666667,"-4.030965084305561,-4.104752914614832,-4.081990884106312,-4.1461266577969775"
2.5833333333333335,79,Human,0,4,18,160,-2.5833333333333335,"-2.5736293698964667,-4.891784827263223,-3.1181637241457145,-2.6434539974782796"
5.95,80,Human,1,11,3,164,-5.95,"-6.019970856150669,-5.9601563351608995,-6.103094323646809,-6.070846071916457"
