travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.616666666666666,76,AV,2,4,3,155,4.092314814814816,"0,0,0,0"
2.0,280,AV,0,47,20,495,4.092314814814816,"0,0,0,0"
2.783333333333333,18,AV,3,9,8,56,4.092314814814816,"0,0,0,0"
8.2,191,AV,1,17,36,340,4.092314814814816,"0,0,0,0"
5.066666666666666,286,AV,2,1,1,508,4.092314814814816,"0,0,0,0"
3.9166666666666665,77,AV,2,21,17,158,4.092314814814816,"0,0,0,0"
5.25,224,AV,2,11,3,386,4.092314814814816,"0,0,0,0"
3.15,66,AV,2,19,12,140,4.092314814814816,"0,0,0,0"
3.3833333333333333,22,AV,3,11,4,60,4.092314814814816,"0,0,0,0"
6.6,162,AV,0,4,3,298,4.092314814814816,"0,0,0,0"
4.583333333333333,193,AV,3,11,4,342,4.092314814814816,"0,0,0,0"
2.783333333333333,21,AV,0,10,5,58,4.092314814814816,"0,0,0,0"
4.75,190,AV,0,1,1,339,4.092314814814816,"0,0,0,0"
3.9,113,AV,0,7,4,225,4.092314814814816,"0,0,0,0"
4.616666666666666,134,AV,0,11,3,249,4.092314814814816,"0,0,0,0"
5.2,55,AV,3,18,2,127,4.092314814814816,"0,0,0,0"
5.466666666666667,194,AV,0,1,10,343,4.092314814814816,"0,0,0,0"
7.966666666666667,222,AV,1,8,9,383,4.092314814814816,"0,0,0,0"
4.35,86,AV,3,11,4,176,4.092314814814816,"0,0,0,0"
3.6333333333333333,130,AV,1,17,22,245,4.092314814814816,"0,0,0,0"
6.533333333333333,91,AV,0,0,2,181,4.092314814814816,"0,0,0,0"
5.883333333333334,99,AV,0,1,1,194,4.092314814814816,"0,0,0,0"
5.283333333333333,231,AV,2,11,3,399,4.092314814814816,"0,0,0,0"
4.3,12,AV,1,0,3,30,4.092314814814816,"0,0,0,0"
5.383333333333334,102,AV,1,4,3,199,4.092314814814816,"0,0,0,0"
2.95,186,AV,3,21,35,335,4.092314814814816,"0,0,0,0"
5.766666666666667,234,AV,3,4,20,402,4.092314814814816,"0,0,0,0"
4.466666666666667,142,AV,3,4,3,267,4.092314814814816,"0,0,0,0"
3.65,152,AV,2,16,12,286,4.092314814814816,"0,0,0,0"
5.816666666666666,90,AV,2,11,3,181,4.092314814814816,"0,0,0,0"
5.183333333333334,60,AV,3,4,3,133,4.092314814814816,"0,0,0,0"
4.383333333333334,220,AV,0,1,1,382,4.092314814814816,"0,0,0,0"
4.5,23,AV,1,7,9,61,4.092314814814816,"0,0,0,0"
3.0,271,AV,3,45,10,474,4.092314814814816,"0,0,0,0"
3.933333333333333,129,AV,0,4,20,245,4.092314814814816,"0,0,0,0"
3.783333333333333,118,AV,3,7,4,230,4.092314814814816,"0,0,0,0"
3.0166666666666666,268,AV,3,0,3,464,4.092314814814816,"0,0,0,0"
3.4166666666666665,207,AV,0,4,38,362,4.092314814814816,"0,0,0,0"
3.2,179,AV,0,34,10,329,4.092314814814816,"0,0,0,0"
6.266666666666667,136,AV,0,11,3,260,4.092314814814816,"0,0,0,0"
4.45,133,AV,0,16,9,248,4.092314814814816,"0,0,0,0"
6.083333333333333,13,AV,1,6,5,31,4.092314814814816,"0,0,0,0"
5.6,115,AV,0,7,10,226,4.092314814814816,"0,0,0,0"
4.566666666666666,243,AV,1,11,3,419,4.092314814814816,"0,0,0,0"
5.716666666666667,201,AV,2,11,3,353,4.092314814814816,"0,0,0,0"
1.95,82,AV,0,23,2,167,4.092314814814816,"0,0,0,0"
5.816666666666666,263,AV,1,4,20,456,4.092314814814816,"0,0,0,0"
4.65,20,AV,1,4,3,57,4.092314814814816,"0,0,0,0"
2.683333333333333,295,AV,0,11,20,524,4.092314814814816,"0,0,0,0"
2.816666666666667,239,AV,1,40,20,413,4.092314814814816,"0,0,0,0"
7.416666666666667,84,AV,2,11,3,171,4.092314814814816,"0,0,0,0"
4.433333333333334,108,AV,0,4,20,213,4.092314814814816,"0,0,0,0"
5.283333333333333,202,AV,0,4,20,354,4.092314814814816,"0,0,0,0"
6.75,160,AV,2,4,3,295,4.092314814814816,"0,0,0,0"
4.683333333333334,125,AV,1,7,9,238,4.092314814814816,"0,0,0,0"
6.55,215,AV,0,1,10,378,4.092314814814816,"0,0,0,0"
4.016666666666667,266,AV,2,44,20,462,4.092314814814816,"0,0,0,0"
2.5833333333333335,170,AV,0,0,3,315,4.092314814814816,"0,0,0,0"
2.933333333333333,103,AV,0,0,3,201,4.092314814814816,"0,0,0,0"
5.266666666666667,299,AV,3,11,5,529,4.092314814814816,"0,0,0,0"
5.533333333333333,7,AV,2,4,3,15,4.092314814814816,"0,0,0,0"
5.983333333333333,37,AV,2,0,2,82,4.092314814814816,"0,0,0,0"
5.383333333333334,283,AV,1,4,20,500,4.092314814814816,"0,0,0,0"
7.55,80,AV,2,11,3,164,4.092314814814816,"0,0,0,0"
5.733333333333333,54,AV,3,7,10,125,4.092314814814816,"0,0,0,0"
7.166666666666667,189,AV,2,16,10,338,4.092314814814816,"0,0,0,0"
4.3,85,AV,1,11,3,172,4.092314814814816,"0,0,0,0"
5.516666666666667,10,AV,0,4,3,26,4.092314814814816,"0,0,0,0"
5.766666666666667,36,AV,0,11,3,82,4.092314814814816,"0,0,0,0"
8.133333333333333,203,AV,1,0,2,355,4.092314814814816,"0,0,0,0"
4.466666666666667,149,AV,3,1,1,281,4.092314814814816,"0,0,0,0"
5.533333333333333,119,AV,0,7,10,231,4.092314814814816,"0,0,0,0"
4.533333333333333,249,AV,1,11,20,429,4.092314814814816,"0,0,0,0"
5.7,267,AV,3,21,4,462,4.092314814814816,"0,0,0,0"
6.783333333333333,107,AV,0,4,3,212,4.092314814814816,"0,0,0,0"
3.1666666666666665,153,AV,0,16,27,288,4.092314814814816,"0,0,0,0"
5.4,212,AV,1,36,20,375,4.092314814814816,"0,0,0,0"
11.383333333333333,176,AV,2,0,16,324,4.092314814814816,"0,0,0,0"
1.9,40,AV,3,0,3,88,4.092314814814816,"0,0,0,0"
2.2,138,AV,2,0,23,262,4.092314814814816,"0,0,0,0"
5.883333333333334,206,AV,2,4,20,359,4.092314814814816,"0,0,0,0"
4.5,63,AV,1,7,10,136,4.092314814814816,"0,0,0,0"
4.416666666666667,89,AV,3,4,3,181,4.092314814814816,"0,0,0,0"
5.45,15,AV,2,4,3,37,4.092314814814816,"0,0,0,0"
6.45,255,AV,1,17,5,450,4.092314814814816,"0,0,0,0"
6.766666666666667,159,AV,2,4,3,293,4.092314814814816,"0,0,0,0"
7.25,0,AV,0,0,0,5,4.092314814814816,"0,0,0,0"
4.416666666666667,192,AV,1,11,3,340,4.092314814814816,"0,0,0,0"
4.766666666666667,292,AV,3,7,1,521,4.092314814814816,"0,0,0,0"
4.516666666666667,199,AV,3,11,3,351,4.092314814814816,"0,0,0,0"
4.75,253,AV,3,1,1,446,4.092314814814816,"0,0,0,0"
6.283333333333333,265,AV,2,4,5,459,4.092314814814816,"0,0,0,0"
2.466666666666667,275,AV,1,2,2,482,4.092314814814816,"0,0,0,0"
