travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.483333333333333,76,AV,1,4,3,155,4.073055555555555,"0,0,0,0"
1.9666666666666666,280,AV,0,47,20,495,4.073055555555555,"0,0,0,0"
2.7666666666666666,18,AV,3,9,8,56,4.073055555555555,"0,0,0,0"
8.1,191,AV,3,17,36,340,4.073055555555555,"0,0,0,0"
5.066666666666666,286,AV,3,1,1,508,4.073055555555555,"0,0,0,0"
3.966666666666667,77,AV,2,21,17,158,4.073055555555555,"0,0,0,0"
5.266666666666667,224,AV,3,11,3,386,4.073055555555555,"0,0,0,0"
3.1666666666666665,66,AV,2,19,12,140,4.073055555555555,"0,0,0,0"
3.3833333333333333,22,AV,3,11,4,60,4.073055555555555,"0,0,0,0"
6.683333333333334,162,AV,2,4,3,298,4.073055555555555,"0,0,0,0"
4.583333333333333,193,AV,3,11,4,342,4.073055555555555,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.073055555555555,"0,0,0,0"
4.75,190,AV,0,1,1,339,4.073055555555555,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.073055555555555,"0,0,0,0"
4.65,134,AV,3,11,3,249,4.073055555555555,"0,0,0,0"
5.2,55,AV,3,18,2,127,4.073055555555555,"0,0,0,0"
5.466666666666667,194,AV,0,1,10,343,4.073055555555555,"0,0,0,0"
7.966666666666667,222,AV,3,8,9,383,4.073055555555555,"0,0,0,0"
4.333333333333333,86,AV,3,11,4,176,4.073055555555555,"0,0,0,0"
3.6166666666666667,130,AV,1,17,22,245,4.073055555555555,"0,0,0,0"
6.516666666666667,91,AV,0,0,2,181,4.073055555555555,"0,0,0,0"
5.9,99,AV,0,1,1,194,4.073055555555555,"0,0,0,0"
5.15,231,AV,3,11,3,399,4.073055555555555,"0,0,0,0"
2.8833333333333333,12,AV,0,0,3,30,4.073055555555555,"0,0,0,0"
5.766666666666667,102,AV,3,4,3,199,4.073055555555555,"0,0,0,0"
2.7333333333333334,186,AV,0,21,35,335,4.073055555555555,"0,0,0,0"
5.9,234,AV,1,4,20,402,4.073055555555555,"0,0,0,0"
5.75,142,AV,0,4,3,267,4.073055555555555,"0,0,0,0"
4.033333333333333,152,AV,2,16,12,286,4.073055555555555,"0,0,0,0"
5.783333333333333,90,AV,0,11,3,181,4.073055555555555,"0,0,0,0"
4.916666666666667,60,AV,1,4,3,133,4.073055555555555,"0,0,0,0"
4.366666666666666,220,AV,0,1,1,382,4.073055555555555,"0,0,0,0"
4.483333333333333,23,AV,1,7,9,61,4.073055555555555,"0,0,0,0"
3.0,271,AV,3,45,10,474,4.073055555555555,"0,0,0,0"
3.816666666666667,129,AV,0,4,20,245,4.073055555555555,"0,0,0,0"
3.8833333333333333,118,AV,1,7,4,230,4.073055555555555,"0,0,0,0"
3.033333333333333,268,AV,0,0,3,464,4.073055555555555,"0,0,0,0"
3.316666666666667,207,AV,0,4,38,362,4.073055555555555,"0,0,0,0"
3.183333333333333,179,AV,1,34,10,329,4.073055555555555,"0,0,0,0"
7.283333333333333,136,AV,0,11,3,260,4.073055555555555,"0,0,0,0"
4.433333333333334,133,AV,0,16,9,248,4.073055555555555,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.073055555555555,"0,0,0,0"
5.6,115,AV,0,7,10,226,4.073055555555555,"0,0,0,0"
4.75,243,AV,3,11,3,419,4.073055555555555,"0,0,0,0"
4.683333333333334,201,AV,2,11,3,353,4.073055555555555,"0,0,0,0"
1.9666666666666666,82,AV,0,23,2,167,4.073055555555555,"0,0,0,0"
5.816666666666666,263,AV,1,4,20,456,4.073055555555555,"0,0,0,0"
4.85,20,AV,3,4,3,57,4.073055555555555,"0,0,0,0"
4.25,295,AV,3,11,20,524,4.073055555555555,"0,0,0,0"
2.6666666666666665,239,AV,1,40,20,413,4.073055555555555,"0,0,0,0"
5.683333333333334,84,AV,1,11,3,171,4.073055555555555,"0,0,0,0"
5.6,108,AV,3,4,20,213,4.073055555555555,"0,0,0,0"
3.9,202,AV,0,4,20,354,4.073055555555555,"0,0,0,0"
6.716666666666667,160,AV,3,4,3,295,4.073055555555555,"0,0,0,0"
4.216666666666667,125,AV,0,7,9,238,4.073055555555555,"0,0,0,0"
6.333333333333333,215,AV,0,1,10,378,4.073055555555555,"0,0,0,0"
3.25,266,AV,0,44,20,462,4.073055555555555,"0,0,0,0"
4.083333333333333,170,AV,1,0,3,315,4.073055555555555,"0,0,0,0"
3.3333333333333335,103,AV,1,0,3,201,4.073055555555555,"0,0,0,0"
3.9166666666666665,299,AV,2,11,5,529,4.073055555555555,"0,0,0,0"
5.533333333333333,7,AV,0,4,3,15,4.073055555555555,"0,0,0,0"
5.983333333333333,37,AV,2,0,2,82,4.073055555555555,"0,0,0,0"
5.216666666666667,283,AV,3,4,20,500,4.073055555555555,"0,0,0,0"
7.483333333333333,80,AV,0,11,3,164,4.073055555555555,"0,0,0,0"
5.733333333333333,54,AV,3,7,10,125,4.073055555555555,"0,0,0,0"
6.75,189,AV,0,16,10,338,4.073055555555555,"0,0,0,0"
4.333333333333333,85,AV,1,11,3,172,4.073055555555555,"0,0,0,0"
5.533333333333333,10,AV,0,4,3,26,4.073055555555555,"0,0,0,0"
4.35,36,AV,1,11,3,82,4.073055555555555,"0,0,0,0"
8.133333333333333,203,AV,3,0,2,355,4.073055555555555,"0,0,0,0"
4.483333333333333,149,AV,3,1,1,281,4.073055555555555,"0,0,0,0"
5.533333333333333,119,AV,2,7,10,231,4.073055555555555,"0,0,0,0"
3.783333333333333,249,AV,0,11,20,429,4.073055555555555,"0,0,0,0"
5.716666666666667,267,AV,3,21,4,462,4.073055555555555,"0,0,0,0"
6.733333333333333,107,AV,3,4,3,212,4.073055555555555,"0,0,0,0"
3.15,153,AV,2,16,27,288,4.073055555555555,"0,0,0,0"
5.433333333333334,212,AV,1,36,20,375,4.073055555555555,"0,0,0,0"
11.383333333333333,176,AV,2,0,16,324,4.073055555555555,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.073055555555555,"0,0,0,0"
2.1666666666666665,138,AV,2,0,23,262,4.073055555555555,"0,0,0,0"
5.833333333333333,206,AV,2,4,20,359,4.073055555555555,"0,0,0,0"
4.5,63,AV,0,7,10,136,4.073055555555555,"0,0,0,0"
4.15,89,AV,1,4,3,181,4.073055555555555,"0,0,0,0"
5.4,15,AV,0,4,3,37,4.073055555555555,"0,0,0,0"
6.45,255,AV,3,17,5,450,4.073055555555555,"0,0,0,0"
6.666666666666667,159,AV,2,4,3,293,4.073055555555555,"0,0,0,0"
7.1,0,AV,1,0,0,5,4.073055555555555,"0,0,0,0"
4.833333333333333,192,AV,2,11,3,340,4.073055555555555,"0,0,0,0"
4.766666666666667,292,AV,3,7,1,521,4.073055555555555,"0,0,0,0"
4.7,199,AV,2,11,3,351,4.073055555555555,"0,0,0,0"
4.8,253,AV,0,1,1,446,4.073055555555555,"0,0,0,0"
6.266666666666667,265,AV,2,4,5,459,4.073055555555555,"0,0,0,0"
10.816666666666666,275,AV,3,2,2,482,4.073055555555555,"0,0,0,0"
6.2,274,AV,3,4,5,481,4.073055555555555,"0,0,0,0"
2.816666666666667,248,AV,0,43,20,429,4.073055555555555,"0,0,0,0"
5.85,69,AV,1,8,9,142,4.073055555555555,"0,0,0,0"
2.7666666666666666,139,AV,3,29,3,264,4.073055555555555,"0,0,0,0"
5.216666666666667,164,AV,0,11,3,301,4.073055555555555,"0,0,0,0"
4.3,28,AV,1,11,3,75,4.073055555555555,"0,0,0,0"
4.933333333333334,254,AV,0,1,1,448,4.073055555555555,"0,0,0,0"
5.533333333333333,124,AV,3,7,10,236,4.073055555555555,"0,0,0,0"
4.966666666666667,240,AV,1,41,2,414,4.073055555555555,"0,0,0,0"
3.7333333333333334,120,AV,3,7,4,233,4.073055555555555,"0,0,0,0"
4.316666666666666,258,AV,3,11,4,451,4.073055555555555,"0,0,0,0"
6.2,46,AV,1,11,13,96,4.073055555555555,"0,0,0,0"
3.85,285,AV,3,49,3,507,4.073055555555555,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.073055555555555,"0,0,0,0"
5.816666666666666,200,AV,2,4,3,351,4.073055555555555,"0,0,0,0"
5.55,122,AV,3,7,10,234,4.073055555555555,"0,0,0,0"
4.366666666666666,269,AV,1,21,43,465,4.073055555555555,"0,0,0,0"
4.866666666666666,165,AV,1,16,30,305,4.073055555555555,"0,0,0,0"
5.733333333333333,131,AV,2,16,10,246,4.073055555555555,"0,0,0,0"
4.75,166,AV,3,17,5,305,4.073055555555555,"0,0,0,0"
4.233333333333333,288,AV,0,50,12,515,4.073055555555555,"0,0,0,0"
4.583333333333333,112,AV,0,7,9,223,4.073055555555555,"0,0,0,0"
5.45,228,AV,2,4,20,395,4.073055555555555,"0,0,0,0"
2.6666666666666665,48,AV,0,4,4,101,4.073055555555555,"0,0,0,0"
2.466666666666667,72,AV,3,8,15,150,4.073055555555555,"0,0,0,0"
7.733333333333333,175,AV,3,4,33,323,4.073055555555555,"0,0,0,0"
5.25,282,AV,0,1,1,500,4.073055555555555,"0,0,0,0"
4.683333333333334,1,Human,1,1,1,5,-4.683333333333334,"-4.660865448065966,-4.652511666286618,-4.662542818712265,-4.672307032096704"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333333365783,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.146241400027432,-3.1963000075025234,-3.161401631226894,-3.138246100777131"
3.1,4,Human,0,3,3,11,-3.1,"-3.099996958077424,-3.1117746792191143,-3.1067077712383853,-3.1823329573269197"
5.35,5,Human,1,4,3,12,-5.35,"-5.476307686140409,-5.3703955389266245,-5.485320322003322,-5.473438251064246"
2.55,6,Human,0,4,4,13,-2.55,"-2.5499999515675906,-2.605575589719342,-2.5499999515638,-2.642764528172278"
5.35,8,Human,1,4,3,17,-5.35,"-5.6384026621736245,-5.367058062769542,-5.638464796336432,-5.460531635684864"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333960711378,-2.4899195598770634,-2.6080414845022246,-2.5408179160850812"
5.116666666666666,11,Human,1,4,3,28,-5.116666666666666,"-5.339085328840292,-5.1157780945956,-5.266267436579405,-5.2023765446060795"
4.266666666666667,14,Human,1,1,1,33,-4.266666666666667,"-4.321012688707792,-4.274886251254452,-4.29574712474934,-4.299212957243276"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500000000064888,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6903828584766296,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
4.133333333333334,19,Human,0,8,9,57,-4.133333333333334,"-4.1259241882385345,-4.164811325868451,-4.159020892135112,-4.194879786256792"
5.183333333333334,24,Human,0,12,10,69,-5.183333333333334,"-5.179016027245881,-5.178585693383609,-5.328419516432209,-5.182098712404332"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.3022725980240906,-2.8826059305681575,-3.3682446052575092,-3.198471855264784"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.4226597364116587,-2.477549441662914,-2.441025318932181,-2.492433230256019"
4.383333333333334,27,Human,1,11,3,73,-4.383333333333334,"-4.423296903521669,-4.372122811401159,-4.466592990313476,-4.467422071916456"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.241325097192226,-4.207078493399953,-3.925356378922682,-4.18813110257782"
4.4,30,Human,1,4,3,77,-4.4,"-4.51426332771703,-4.392395758858359,-4.497951244275676,-4.503224014090932"
4.366666666666666,31,Human,1,11,3,79,-4.366666666666666,"-4.475446307936428,-4.305914149695525,-4.4854212378918445,-4.510880590866498"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4166670243967903,-1.7353931820616333,-1.713404386543426"
4.316666666666666,33,Human,1,4,3,81,-4.316666666666666,"-4.595303995506958,-4.313252509014946,-4.4433394630031,-4.405563350946999"
3.4,34,Human,2,13,4,82,-3.4,"-3.466748600433694,-3.448171089429292,-3.4086265649667036,-3.5103755025984476"
2.3333333333333335,35,Human,0,14,3,82,-2.3333333333333335,"-2.3008762142434014,-2.3337422075843044,-2.3307598926240427,-2.4998095825803324"
4.233333333333333,38,Human,1,4,3,83,-4.233333333333333,"-4.362476661050365,-4.242539027128438,-4.3266566370691475,-4.494690680757599"
4.283333333333333,39,Human,1,4,3,86,-4.283333333333333,"-4.4243958263129555,-4.2791631952171585,-4.423951244275677,-4.387296684280332"
4.266666666666667,41,Human,1,11,3,89,-4.266666666666667,"-4.587830236855002,-4.255784393459643,-4.377409880698139,-4.58673758989557"
