travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.85,663,AV,0,7,9,1220,4.233720238095238,"0,0,0,0"
4.033333333333333,152,AV,1,16,12,286,4.233720238095238,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.233720238095238,"0,0,0,0"
4.233333333333333,145,AV,1,11,3,269,4.233720238095238,"0,0,0,0"
6.016666666666667,73,AV,0,4,16,152,4.233720238095238,"0,0,0,0"
5.25,61,AV,2,1,1,134,4.233720238095238,"0,0,0,0"
2.4166666666666665,173,AV,0,0,3,320,4.233720238095238,"0,0,0,0"
7.333333333333333,320,AV,3,36,16,579,4.233720238095238,"0,0,0,0"
4.666666666666667,616,AV,1,4,84,1124,4.233720238095238,"0,0,0,0"
3.65,589,AV,2,17,16,1075,4.233720238095238,"0,0,0,0"
4.45,301,AV,3,4,20,533,4.233720238095238,"0,0,0,0"
5.65,457,AV,3,17,5,861,4.233720238095238,"0,0,0,0"
3.8833333333333333,129,AV,0,4,20,245,4.233720238095238,"0,0,0,0"
6.033333333333333,489,AV,2,1,1,899,4.233720238095238,"0,0,0,0"
5.25,319,AV,0,8,48,578,4.233720238095238,"0,0,0,0"
5.533333333333333,422,AV,0,0,5,794,4.233720238095238,"0,0,0,0"
3.966666666666667,285,AV,3,49,3,507,4.233720238095238,"0,0,0,0"
4.966666666666667,526,AV,2,1,1,964,4.233720238095238,"0,0,0,0"
3.9166666666666665,567,AV,3,1,1,1046,4.233720238095238,"0,0,0,0"
5.133333333333334,519,AV,2,81,2,944,4.233720238095238,"0,0,0,0"
7.533333333333333,461,AV,2,1,10,862,4.233720238095238,"0,0,0,0"
5.966666666666667,84,AV,0,11,3,171,4.233720238095238,"0,0,0,0"
5.383333333333334,633,AV,0,16,9,1158,4.233720238095238,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.233720238095238,"0,0,0,0"
5.3,456,AV,0,1,1,860,4.233720238095238,"0,0,0,0"
1.8333333333333333,343,AV,0,57,15,653,4.233720238095238,"0,0,0,0"
4.4,643,AV,0,11,4,1173,4.233720238095238,"0,0,0,0"
