travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.85,663,AV,0,7,9,1220,4.221011904761905,"0,0,0,0"
2.566666666666667,152,AV,0,16,12,286,4.221011904761905,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.221011904761905,"0,0,0,0"
4.366666666666666,145,AV,1,11,3,269,4.221011904761905,"0,0,0,0"
6.233333333333333,73,AV,3,4,16,152,4.221011904761905,"0,0,0,0"
5.25,61,AV,3,1,1,134,4.221011904761905,"0,0,0,0"
2.5,173,AV,3,0,3,320,4.221011904761905,"0,0,0,0"
8.3,320,AV,2,36,16,579,4.221011904761905,"0,0,0,0"
4.666666666666667,616,AV,1,4,84,1124,4.221011904761905,"0,0,0,0"
3.6666666666666665,589,AV,2,17,16,1075,4.221011904761905,"0,0,0,0"
4.566666666666666,301,AV,1,4,20,533,4.221011904761905,"0,0,0,0"
5.866666666666666,457,AV,1,17,5,861,4.221011904761905,"0,0,0,0"
3.933333333333333,129,AV,0,4,20,245,4.221011904761905,"0,0,0,0"
6.316666666666666,489,AV,1,1,1,899,4.221011904761905,"0,0,0,0"
5.25,319,AV,0,8,48,578,4.221011904761905,"0,0,0,0"
7.1,422,AV,3,0,5,794,4.221011904761905,"0,0,0,0"
3.9833333333333334,285,AV,3,49,3,507,4.221011904761905,"0,0,0,0"
5.266666666666667,526,AV,2,1,1,964,4.221011904761905,"0,0,0,0"
5.233333333333333,567,AV,1,1,1,1046,4.221011904761905,"0,0,0,0"
4.5,519,AV,0,81,2,944,4.221011904761905,"0,0,0,0"
7.616666666666666,461,AV,3,1,10,862,4.221011904761905,"0,0,0,0"
6.016666666666667,84,AV,0,11,3,171,4.221011904761905,"0,0,0,0"
5.566666666666666,633,AV,3,16,9,1158,4.221011904761905,"0,0,0,0"
3.683333333333333,40,AV,2,0,3,88,4.221011904761905,"0,0,0,0"
5.066666666666666,456,AV,3,1,1,860,4.221011904761905,"0,0,0,0"
2.933333333333333,343,AV,2,57,15,653,4.221011904761905,"0,0,0,0"
7.383333333333334,643,AV,2,11,4,1173,4.221011904761905,"0,0,0,0"
5.716666666666667,264,AV,2,4,20,458,4.221011904761905,"0,0,0,0"
2.4,26,AV,0,13,11,72,4.221011904761905,"0,0,0,0"
5.516666666666667,98,AV,1,4,3,192,4.221011904761905,"0,0,0,0"
3.1666666666666665,244,AV,2,4,10,423,4.221011904761905,"0,0,0,0"
2.966666666666667,617,AV,1,4,85,1126,4.221011904761905,"0,0,0,0"
5.683333333333334,630,AV,3,16,9,1157,4.221011904761905,"0,0,0,0"
4.0,21,AV,1,10,5,58,4.221011904761905,"0,0,0,0"
1.4,290,AV,0,16,45,516,4.221011904761905,"0,0,0,0"
8.666666666666666,621,AV,1,17,86,1133,4.221011904761905,"0,0,0,0"
4.116666666666666,44,AV,1,4,3,93,4.221011904761905,"0,0,0,0"
9.716666666666667,191,AV,1,17,36,340,4.221011904761905,"0,0,0,0"
4.4,508,AV,2,0,3,922,4.221011904761905,"0,0,0,0"
2.9166666666666665,561,AV,2,16,5,1024,4.221011904761905,"0,0,0,0"
6.233333333333333,478,AV,0,1,1,892,4.221011904761905,"0,0,0,0"
5.416666666666667,303,AV,3,4,5,536,4.221011904761905,"0,0,0,0"
4.933333333333334,198,AV,3,13,37,348,4.221011904761905,"0,0,0,0"
3.15,640,AV,2,97,3,1173,4.221011904761905,"0,0,0,0"
6.683333333333334,474,AV,2,17,5,887,4.221011904761905,"0,0,0,0"
5.233333333333333,695,AV,3,11,2,1263,4.221011904761905,"0,0,0,0"
6.65,537,AV,3,4,5,984,4.221011904761905,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.221011904761905,"0,0,0,0"
4.4,514,AV,0,24,10,931,4.221011904761905,"0,0,0,0"
5.0,381,AV,0,62,2,721,4.221011904761905,"0,0,0,0"
2.05,445,AV,0,0,61,822,4.221011904761905,"0,0,0,0"
3.0,366,AV,0,7,9,691,4.221011904761905,"0,0,0,0"
3.85,353,AV,3,7,9,678,4.221011904761905,"0,0,0,0"
5.15,116,AV,3,7,9,228,4.221011904761905,"0,0,0,0"
4.383333333333334,178,AV,1,8,9,326,4.221011904761905,"0,0,0,0"
3.55,365,AV,3,7,4,688,4.221011904761905,"0,0,0,0"
2.8666666666666667,454,AV,1,8,65,856,4.221011904761905,"0,0,0,0"
6.566666666666666,552,AV,3,11,5,1007,4.221011904761905,"0,0,0,0"
