travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8333333333333335,663,AV,0,7,9,1220,4.217142857142857,"0,0,0,0"
2.5833333333333335,152,AV,0,16,12,286,4.217142857142857,"0,0,0,0"
4.633333333333334,273,AV,2,16,9,481,4.217142857142857,"0,0,0,0"
5.95,145,AV,0,11,3,269,4.217142857142857,"0,0,0,0"
6.016666666666667,73,AV,0,4,16,152,4.217142857142857,"0,0,0,0"
5.266666666666667,61,AV,0,1,1,134,4.217142857142857,"0,0,0,0"
2.933333333333333,173,AV,1,0,3,320,4.217142857142857,"0,0,0,0"
7.366666666666666,320,AV,3,36,16,579,4.217142857142857,"0,0,0,0"
4.716666666666667,616,AV,1,4,84,1124,4.217142857142857,"0,0,0,0"
3.6666666666666665,589,AV,2,17,16,1075,4.217142857142857,"0,0,0,0"
4.483333333333333,301,AV,3,4,20,533,4.217142857142857,"0,0,0,0"
5.65,457,AV,0,17,5,861,4.217142857142857,"0,0,0,0"
4.766666666666667,129,AV,3,4,20,245,4.217142857142857,"0,0,0,0"
6.216666666666667,489,AV,1,1,1,899,4.217142857142857,"0,0,0,0"
5.233333333333333,319,AV,0,8,48,578,4.217142857142857,"0,0,0,0"
6.85,422,AV,2,0,5,794,4.217142857142857,"0,0,0,0"
3.966666666666667,285,AV,3,49,3,507,4.217142857142857,"0,0,0,0"
4.883333333333334,526,AV,3,1,1,964,4.217142857142857,"0,0,0,0"
3.9833333333333334,567,AV,0,1,1,1046,4.217142857142857,"0,0,0,0"
5.133333333333334,519,AV,2,81,2,944,4.217142857142857,"0,0,0,0"
7.533333333333333,461,AV,0,1,10,862,4.217142857142857,"0,0,0,0"
5.95,84,AV,0,11,3,171,4.217142857142857,"0,0,0,0"
5.383333333333334,633,AV,0,16,9,1158,4.217142857142857,"0,0,0,0"
3.6166666666666667,40,AV,1,0,3,88,4.217142857142857,"0,0,0,0"
5.216666666666667,456,AV,0,1,1,860,4.217142857142857,"0,0,0,0"
1.8166666666666667,343,AV,0,57,15,653,4.217142857142857,"0,0,0,0"
4.4,643,AV,1,11,4,1173,4.217142857142857,"0,0,0,0"
5.7,264,AV,2,4,20,458,4.217142857142857,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.217142857142857,"0,0,0,0"
5.666666666666667,98,AV,3,4,3,192,4.217142857142857,"0,0,0,0"
2.4833333333333334,244,AV,0,4,10,423,4.217142857142857,"0,0,0,0"
2.8833333333333333,617,AV,1,4,85,1126,4.217142857142857,"0,0,0,0"
5.683333333333334,630,AV,3,16,9,1157,4.217142857142857,"0,0,0,0"
4.016666666666667,21,AV,1,10,5,58,4.217142857142857,"0,0,0,0"
1.4666666666666666,290,AV,1,16,45,516,4.217142857142857,"0,0,0,0"
8.583333333333334,621,AV,1,17,86,1133,4.217142857142857,"0,0,0,0"
4.4,44,AV,2,4,3,93,4.217142857142857,"0,0,0,0"
9.716666666666667,191,AV,2,17,36,340,4.217142857142857,"0,0,0,0"
4.4,508,AV,2,0,3,922,4.217142857142857,"0,0,0,0"
2.9833333333333334,561,AV,1,16,5,1024,4.217142857142857,"0,0,0,0"
4.9,478,AV,3,1,1,892,4.217142857142857,"0,0,0,0"
5.4,303,AV,3,4,5,536,4.217142857142857,"0,0,0,0"
4.95,198,AV,3,13,37,348,4.217142857142857,"0,0,0,0"
6.133333333333334,640,AV,3,97,3,1173,4.217142857142857,"0,0,0,0"
5.25,474,AV,0,17,5,887,4.217142857142857,"0,0,0,0"
6.466666666666667,695,AV,0,11,2,1263,4.217142857142857,"0,0,0,0"
6.65,537,AV,3,4,5,984,4.217142857142857,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.217142857142857,"0,0,0,0"
4.816666666666666,514,AV,2,24,10,931,4.217142857142857,"0,0,0,0"
5.0,381,AV,1,62,2,721,4.217142857142857,"0,0,0,0"
3.4,445,AV,3,0,61,822,4.217142857142857,"0,0,0,0"
3.033333333333333,366,AV,0,7,9,691,4.217142857142857,"0,0,0,0"
3.4,353,AV,0,7,9,678,4.217142857142857,"0,0,0,0"
4.866666666666666,116,AV,1,7,9,228,4.217142857142857,"0,0,0,0"
4.2,178,AV,0,8,9,326,4.217142857142857,"0,0,0,0"
3.533333333333333,365,AV,1,7,4,688,4.217142857142857,"0,0,0,0"
2.966666666666667,454,AV,2,8,65,856,4.217142857142857,"0,0,0,0"
6.366666666666666,552,AV,0,11,5,1007,4.217142857142857,"0,0,0,0"
4.383333333333334,321,AV,2,39,9,588,4.217142857142857,"0,0,0,0"
3.9833333333333334,443,AV,3,4,20,820,4.217142857142857,"0,0,0,0"
4.866666666666666,614,AV,1,4,3,1123,4.217142857142857,"0,0,0,0"
5.783333333333333,39,AV,0,4,3,86,4.217142857142857,"0,0,0,0"
7.883333333333334,509,AV,3,0,5,923,4.217142857142857,"0,0,0,0"
5.883333333333334,99,AV,0,1,1,194,4.217142857142857,"0,0,0,0"
4.616666666666666,352,AV,2,7,10,676,4.217142857142857,"0,0,0,0"
1.9166666666666667,280,AV,1,47,20,495,4.217142857142857,"0,0,0,0"
5.516666666666667,364,AV,1,17,5,686,4.217142857142857,"0,0,0,0"
5.333333333333333,131,AV,1,16,10,246,4.217142857142857,"0,0,0,0"
5.266666666666667,455,AV,0,4,3,859,4.217142857142857,"0,0,0,0"
5.35,584,AV,2,11,5,1066,4.217142857142857,"0,0,0,0"
4.283333333333333,1,AV,2,1,1,5,4.217142857142857,"0,0,0,0"
7.083333333333333,619,AV,1,17,20,1131,4.217142857142857,"0,0,0,0"
5.1,528,AV,2,1,1,968,4.217142857142857,"0,0,0,0"
4.983333333333333,470,AV,0,1,1,876,4.217142857142857,"0,0,0,0"
2.9833333333333334,62,AV,3,16,5,135,4.217142857142857,"0,0,0,0"
6.066666666666666,214,AV,1,16,10,377,4.217142857142857,"0,0,0,0"
4.4,595,AV,0,4,3,1085,4.217142857142857,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.217142857142857,"0,0,0,0"
5.783333333333333,574,AV,3,11,5,1055,4.217142857142857,"0,0,0,0"
6.133333333333334,506,AV,2,0,5,920,4.217142857142857,"0,0,0,0"
4.583333333333333,58,AV,1,7,10,131,4.217142857142857,"0,0,0,0"
4.433333333333334,232,AV,0,4,20,399,4.217142857142857,"0,0,0,0"
3.75,306,AV,0,11,20,546,4.217142857142857,"0,0,0,0"
5.65,642,AV,1,4,3,1173,4.217142857142857,"0,0,0,0"
1.9666666666666666,153,AV,1,16,27,288,4.217142857142857,"0,0,0,0"
5.15,332,AV,1,7,10,614,4.217142857142857,"0,0,0,0"
6.466666666666667,510,AV,3,0,72,923,4.217142857142857,"0,0,0,0"
5.266666666666667,566,AV,1,1,1,1044,4.217142857142857,"0,0,0,0"
5.85,141,AV,0,11,3,267,4.217142857142857,"0,0,0,0"
3.3,32,AV,3,0,12,80,4.217142857142857,"0,0,0,0"
3.75,276,AV,0,16,44,483,4.217142857142857,"0,0,0,0"
3.75,186,AV,3,21,35,335,4.217142857142857,"0,0,0,0"
3.4833333333333334,367,AV,0,7,58,692,4.217142857142857,"0,0,0,0"
5.833333333333333,655,AV,2,64,20,1208,4.217142857142857,"0,0,0,0"
5.416666666666667,15,AV,0,4,3,37,4.217142857142857,"0,0,0,0"
4.95,658,AV,1,11,65,1212,4.217142857142857,"0,0,0,0"
3.0166666666666666,481,AV,1,0,4,895,4.217142857142857,"0,0,0,0"
3.566666666666667,111,AV,3,26,3,221,4.217142857142857,"0,0,0,0"
5.933333333333334,262,AV,1,1,1,455,4.217142857142857,"0,0,0,0"
6.3,136,AV,2,11,3,260,4.217142857142857,"0,0,0,0"
6.6,550,AV,3,11,5,1004,4.217142857142857,"0,0,0,0"
4.483333333333333,142,AV,3,4,3,267,4.217142857142857,"0,0,0,0"
3.2666666666666666,185,AV,2,16,12,335,4.217142857142857,"0,0,0,0"
5.933333333333334,599,AV,2,4,3,1092,4.217142857142857,"0,0,0,0"
1.2166666666666666,348,AV,0,58,3,674,4.217142857142857,"0,0,0,0"
5.816666666666666,612,AV,0,92,2,1119,4.217142857142857,"0,0,0,0"
0.55,327,AV,0,16,5,606,4.217142857142857,"0,0,0,0"
5.1,498,AV,3,4,5,907,4.217142857142857,"0,0,0,0"
3.816666666666667,583,AV,3,1,81,1065,4.217142857142857,"0,0,0,0"
5.766666666666667,571,AV,1,4,5,1052,4.217142857142857,"0,0,0,0"
6.8,291,AV,3,16,10,517,4.217142857142857,"0,0,0,0"
4.833333333333333,553,AV,1,0,2,1007,4.217142857142857,"0,0,0,0"
4.083333333333333,675,AV,1,7,91,1235,4.217142857142857,"0,0,0,0"
7.7,175,AV,1,4,33,323,4.217142857142857,"0,0,0,0"
7.55,462,AV,0,1,10,864,4.217142857142857,"0,0,0,0"
3.05,229,AV,3,16,5,396,4.217142857142857,"0,0,0,0"
4.683333333333334,626,AV,2,11,3,1144,4.217142857142857,"0,0,0,0"
4.666666666666667,165,AV,1,16,30,305,4.217142857142857,"0,0,0,0"
4.433333333333334,83,AV,1,11,3,169,4.217142857142857,"0,0,0,0"
3.183333333333333,337,AV,3,54,1,622,4.217142857142857,"0,0,0,0"
5.466666666666667,505,AV,3,1,1,918,4.217142857142857,"0,0,0,0"
3.7333333333333334,414,AV,1,7,4,782,4.217142857142857,"0,0,0,0"
4.7,632,AV,0,4,3,1158,4.217142857142857,"0,0,0,0"
8.366666666666667,326,AV,2,16,10,603,4.217142857142857,"0,0,0,0"
3.1,3,AV,0,0,3,11,4.217142857142857,"0,0,0,0"
4.533333333333333,349,AV,2,7,10,675,4.217142857142857,"0,0,0,0"
4.033333333333333,372,AV,0,7,9,696,4.217142857142857,"0,0,0,0"
2.966666666666667,610,AV,3,91,1,1117,4.217142857142857,"0,0,0,0"
5.966666666666667,184,AV,3,11,3,335,4.217142857142857,"0,0,0,0"
8.266666666666667,557,AV,2,17,3,1014,4.217142857142857,"0,0,0,0"
6.966666666666667,680,AV,3,99,10,1243,4.217142857142857,"0,0,0,0"
5.5,606,AV,0,1,1,1107,4.217142857142857,"0,0,0,0"
6.766666666666667,426,AV,1,8,16,798,4.217142857142857,"0,0,0,0"
5.716666666666667,410,AV,0,0,5,780,4.217142857142857,"0,0,0,0"
5.55,699,AV,3,4,3,1275,4.217142857142857,"0,0,0,0"
3.9833333333333334,689,AV,0,7,9,1247,4.217142857142857,"0,0,0,0"
5.3,469,AV,2,4,2,875,4.217142857142857,"0,0,0,0"
6.783333333333333,575,AV,2,1,10,1056,4.217142857142857,"0,0,0,0"
2.9166666666666665,399,AV,0,7,9,770,4.217142857142857,"0,0,0,0"
5.316666666666666,233,AV,1,4,20,400,4.217142857142857,"0,0,0,0"
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.057499236540433,-8.062058988610056,-8.186570362714294,-8.251075539580144"
0.65,2,Human,0,2,2,11,-0.65,"-0.6499999744584078,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,4,Human,0,3,3,11,-3.15,"-3.127824371817211,-3.164992223375291,-3.145129496259234,-3.1659062906602538"
5.4,5,Human,1,4,3,12,-5.4,"-5.470280232826317,-5.432817811942921,-5.451380522184152,-5.457061905136974"
2.55,6,Human,2,4,4,13,-2.55,"-2.549999148776404,-2.608908923052675,-2.549969147778083,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.319599315492984,-5.29073359610511,-5.332381600250189,-5.339360563629217"
5.4,8,Human,1,4,3,17,-5.4,"-5.675069328840292,-5.418445615404571,-5.6813234630031,-5.55866454460608"
2.4833333333333334,9,Human,1,5,2,25,-2.4833333333333334,"-2.4866666666666664,-2.4840637590350396,-2.611374817835558,-2.543484582751748"
5.216666666666667,10,Human,1,4,3,26,-5.216666666666667,"-5.274498662173626,-5.188995176611259,-5.255245437069147,-5.264894301123188"
5.166666666666667,11,Human,1,4,3,28,-5.166666666666667,"-5.249296210457787,-5.186969842291141,-5.266793089912738,-5.258884204171648"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8829808073634657,-2.9917063985250394,-3.005779227656692,-2.8695828015585945"
4.583333333333333,13,Human,0,6,5,31,-4.583333333333333,"-4.573581959587049,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
4.25,14,Human,3,1,1,33,-4.25,"-4.304553933844739,-4.286868834652502,-4.2931219052646,-4.270439776812875"
