travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8333333333333335,663,AV,0,7,9,1220,4.235833333333333,"0,0,0,0"
4.016666666666667,152,AV,1,16,12,286,4.235833333333333,"0,0,0,0"
4.633333333333334,273,AV,2,16,9,481,4.235833333333333,"0,0,0,0"
4.266666666666667,145,AV,1,11,3,269,4.235833333333333,"0,0,0,0"
6.0,73,AV,0,4,16,152,4.235833333333333,"0,0,0,0"
5.266666666666667,61,AV,2,1,1,134,4.235833333333333,"0,0,0,0"
2.4166666666666665,173,AV,0,0,3,320,4.235833333333333,"0,0,0,0"
7.333333333333333,320,AV,3,36,16,579,4.235833333333333,"0,0,0,0"
4.65,616,AV,1,4,84,1124,4.235833333333333,"0,0,0,0"
3.6666666666666665,589,AV,2,17,16,1075,4.235833333333333,"0,0,0,0"
4.516666666666667,301,AV,3,4,20,533,4.235833333333333,"0,0,0,0"
5.65,457,AV,2,17,5,861,4.235833333333333,"0,0,0,0"
4.05,129,AV,0,4,20,245,4.235833333333333,"0,0,0,0"
6.0,489,AV,0,1,1,899,4.235833333333333,"0,0,0,0"
5.25,319,AV,0,8,48,578,4.235833333333333,"0,0,0,0"
5.533333333333333,422,AV,0,0,5,794,4.235833333333333,"0,0,0,0"
3.966666666666667,285,AV,3,49,3,507,4.235833333333333,"0,0,0,0"
5.033333333333333,526,AV,0,1,1,964,4.235833333333333,"0,0,0,0"
5.216666666666667,567,AV,2,1,1,1046,4.235833333333333,"0,0,0,0"
5.116666666666666,519,AV,2,81,2,944,4.235833333333333,"0,0,0,0"
7.533333333333333,461,AV,0,1,10,862,4.235833333333333,"0,0,0,0"
4.716666666666667,84,AV,0,11,3,171,4.235833333333333,"0,0,0,0"
5.383333333333334,633,AV,0,16,9,1158,4.235833333333333,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.235833333333333,"0,0,0,0"
5.3,456,AV,0,1,1,860,4.235833333333333,"0,0,0,0"
1.8333333333333333,343,AV,0,57,15,653,4.235833333333333,"0,0,0,0"
4.383333333333334,643,AV,0,11,4,1173,4.235833333333333,"0,0,0,0"
5.733333333333333,264,AV,1,4,20,458,4.235833333333333,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.235833333333333,"0,0,0,0"
5.666666666666667,98,AV,0,4,3,192,4.235833333333333,"0,0,0,0"
2.433333333333333,244,AV,0,4,10,423,4.235833333333333,"0,0,0,0"
2.9,617,AV,1,4,85,1126,4.235833333333333,"0,0,0,0"
5.683333333333334,630,AV,3,16,9,1157,4.235833333333333,"0,0,0,0"
4.0,21,AV,1,10,5,58,4.235833333333333,"0,0,0,0"
1.3333333333333333,290,AV,1,16,45,516,4.235833333333333,"0,0,0,0"
8.583333333333334,621,AV,1,17,86,1133,4.235833333333333,"0,0,0,0"
4.083333333333333,44,AV,1,4,3,93,4.235833333333333,"0,0,0,0"
9.733333333333333,191,AV,2,17,36,340,4.235833333333333,"0,0,0,0"
2.95,508,AV,0,0,3,922,4.235833333333333,"0,0,0,0"
3.2333333333333334,561,AV,3,16,5,1024,4.235833333333333,"0,0,0,0"
4.85,478,AV,0,1,1,892,4.235833333333333,"0,0,0,0"
5.333333333333333,303,AV,0,4,5,536,4.235833333333333,"0,0,0,0"
4.95,198,AV,3,13,37,348,4.235833333333333,"0,0,0,0"
3.1333333333333333,640,AV,1,97,3,1173,4.235833333333333,"0,0,0,0"
6.683333333333334,474,AV,3,17,5,887,4.235833333333333,"0,0,0,0"
6.466666666666667,695,AV,0,11,2,1263,4.235833333333333,"0,0,0,0"
5.4,537,AV,0,4,5,984,4.235833333333333,"0,0,0,0"
3.5,101,AV,0,25,10,197,4.235833333333333,"0,0,0,0"
4.816666666666666,514,AV,2,24,10,931,4.235833333333333,"0,0,0,0"
5.0,381,AV,1,62,2,721,4.235833333333333,"0,0,0,0"
2.1333333333333333,445,AV,0,0,61,822,4.235833333333333,"0,0,0,0"
4.2,366,AV,2,7,9,691,4.235833333333333,"0,0,0,0"
3.3333333333333335,353,AV,0,7,9,678,4.235833333333333,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.235833333333333,"0,0,0,0"
4.5,178,AV,1,8,9,326,4.235833333333333,"0,0,0,0"
3.55,365,AV,3,7,4,688,4.235833333333333,"0,0,0,0"
3.1,454,AV,0,8,65,856,4.235833333333333,"0,0,0,0"
6.366666666666666,552,AV,0,11,5,1007,4.235833333333333,"0,0,0,0"
4.35,321,AV,2,39,9,588,4.235833333333333,"0,0,0,0"
3.1,443,AV,0,4,20,820,4.235833333333333,"0,0,0,0"
5.15,614,AV,3,4,3,1123,4.235833333333333,"0,0,0,0"
5.75,39,AV,2,4,3,86,4.235833333333333,"0,0,0,0"
