travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8333333333333335,663,AV,0,7,9,1220,4.218303571428572,"0,0,0,0"
4.016666666666667,152,AV,1,16,12,286,4.218303571428572,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.218303571428572,"0,0,0,0"
5.55,145,AV,1,11,3,269,4.218303571428572,"0,0,0,0"
6.0,73,AV,0,4,16,152,4.218303571428572,"0,0,0,0"
5.183333333333334,61,AV,2,1,1,134,4.218303571428572,"0,0,0,0"
2.4166666666666665,173,AV,0,0,3,320,4.218303571428572,"0,0,0,0"
7.333333333333333,320,AV,3,36,16,579,4.218303571428572,"0,0,0,0"
4.616666666666666,616,AV,1,4,84,1124,4.218303571428572,"0,0,0,0"
3.6666666666666665,589,AV,2,17,16,1075,4.218303571428572,"0,0,0,0"
4.583333333333333,301,AV,3,4,20,533,4.218303571428572,"0,0,0,0"
5.65,457,AV,3,17,5,861,4.218303571428572,"0,0,0,0"
5.25,129,AV,0,4,20,245,4.218303571428572,"0,0,0,0"
6.233333333333333,489,AV,2,1,1,899,4.218303571428572,"0,0,0,0"
5.233333333333333,319,AV,0,8,48,578,4.218303571428572,"0,0,0,0"
5.533333333333333,422,AV,0,0,5,794,4.218303571428572,"0,0,0,0"
3.9833333333333334,285,AV,3,49,3,507,4.218303571428572,"0,0,0,0"
5.183333333333334,526,AV,2,1,1,964,4.218303571428572,"0,0,0,0"
3.9,567,AV,3,1,1,1046,4.218303571428572,"0,0,0,0"
5.116666666666666,519,AV,2,81,2,944,4.218303571428572,"0,0,0,0"
7.533333333333333,461,AV,2,1,10,862,4.218303571428572,"0,0,0,0"
4.716666666666667,84,AV,0,11,3,171,4.218303571428572,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.218303571428572,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.218303571428572,"0,0,0,0"
5.066666666666666,456,AV,0,1,1,860,4.218303571428572,"0,0,0,0"
1.85,343,AV,0,57,15,653,4.218303571428572,"0,0,0,0"
4.4,643,AV,0,11,4,1173,4.218303571428572,"0,0,0,0"
5.783333333333333,264,AV,1,4,20,458,4.218303571428572,"0,0,0,0"
2.783333333333333,26,AV,3,13,11,72,4.218303571428572,"0,0,0,0"
5.633333333333334,98,AV,0,4,3,192,4.218303571428572,"0,0,0,0"
2.466666666666667,244,AV,0,4,10,423,4.218303571428572,"0,0,0,0"
2.9,617,AV,1,4,85,1126,4.218303571428572,"0,0,0,0"
5.7,630,AV,2,16,9,1157,4.218303571428572,"0,0,0,0"
4.0,21,AV,1,10,5,58,4.218303571428572,"0,0,0,0"
1.3333333333333333,290,AV,1,16,45,516,4.218303571428572,"0,0,0,0"
8.633333333333333,621,AV,1,17,86,1133,4.218303571428572,"0,0,0,0"
4.116666666666666,44,AV,1,4,3,93,4.218303571428572,"0,0,0,0"
9.7,191,AV,2,17,36,340,4.218303571428572,"0,0,0,0"
3.0,508,AV,3,0,3,922,4.218303571428572,"0,0,0,0"
3.283333333333333,561,AV,3,16,5,1024,4.218303571428572,"0,0,0,0"
