travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.85,663,AV,0,7,9,1220,4.28779761904762,"0,0,0,0"
4.916666666666667,152,AV,3,16,12,286,4.28779761904762,"0,0,0,0"
4.616666666666666,273,AV,2,16,9,481,4.28779761904762,"0,0,0,0"
6.0,145,AV,0,11,3,269,4.28779761904762,"0,0,0,0"
6.0,73,AV,0,4,16,152,4.28779761904762,"0,0,0,0"
5.183333333333334,61,AV,2,1,1,134,4.28779761904762,"0,0,0,0"
2.4166666666666665,173,AV,0,0,3,320,4.28779761904762,"0,0,0,0"
7.35,320,AV,3,36,16,579,4.28779761904762,"0,0,0,0"
4.633333333333334,616,AV,1,4,84,1124,4.28779761904762,"0,0,0,0"
3.6333333333333333,589,AV,2,17,16,1075,4.28779761904762,"0,0,0,0"
4.566666666666666,301,AV,3,4,20,533,4.28779761904762,"0,0,0,0"
5.866666666666666,457,AV,3,17,5,861,4.28779761904762,"0,0,0,0"
4.033333333333333,129,AV,0,4,20,245,4.28779761904762,"0,0,0,0"
5.883333333333334,489,AV,0,1,1,899,4.28779761904762,"0,0,0,0"
5.25,319,AV,2,8,48,578,4.28779761904762,"0,0,0,0"
5.516666666666667,422,AV,0,0,5,794,4.28779761904762,"0,0,0,0"
2.55,285,AV,2,49,3,507,4.28779761904762,"0,0,0,0"
5.316666666666666,526,AV,1,1,1,964,4.28779761904762,"0,0,0,0"
5.133333333333334,567,AV,2,1,1,1046,4.28779761904762,"0,0,0,0"
4.433333333333334,519,AV,0,81,2,944,4.28779761904762,"0,0,0,0"
8.55,461,AV,0,1,10,862,4.28779761904762,"0,0,0,0"
6.066666666666666,84,AV,0,11,3,171,4.28779761904762,"0,0,0,0"
5.4,633,AV,0,16,9,1158,4.28779761904762,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.28779761904762,"0,0,0,0"
5.066666666666666,456,AV,3,1,1,860,4.28779761904762,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.28779761904762,"0,0,0,0"
4.383333333333334,643,AV,1,11,4,1173,4.28779761904762,"0,0,0,0"
5.866666666666666,264,AV,1,4,20,458,4.28779761904762,"0,0,0,0"
2.4,26,AV,0,13,11,72,4.28779761904762,"0,0,0,0"
5.433333333333334,98,AV,1,4,3,192,4.28779761904762,"0,0,0,0"
2.433333333333333,244,AV,0,4,10,423,4.28779761904762,"0,0,0,0"
2.9833333333333334,617,AV,1,4,85,1126,4.28779761904762,"0,0,0,0"
5.966666666666667,630,AV,1,16,9,1157,4.28779761904762,"0,0,0,0"
4.0,21,AV,1,10,5,58,4.28779761904762,"0,0,0,0"
1.3166666666666667,290,AV,1,16,45,516,4.28779761904762,"0,0,0,0"
8.566666666666666,621,AV,1,17,86,1133,4.28779761904762,"0,0,0,0"
4.416666666666667,44,AV,2,4,3,93,4.28779761904762,"0,0,0,0"
8.883333333333333,191,AV,3,17,36,340,4.28779761904762,"0,0,0,0"
2.9166666666666665,508,AV,0,0,3,922,4.28779761904762,"0,0,0,0"
3.216666666666667,561,AV,3,16,5,1024,4.28779761904762,"0,0,0,0"
4.766666666666667,478,AV,2,1,1,892,4.28779761904762,"0,0,0,0"
6.516666666666667,303,AV,2,4,5,536,4.28779761904762,"0,0,0,0"
4.9,198,AV,3,13,37,348,4.28779761904762,"0,0,0,0"
3.1333333333333333,640,AV,2,97,3,1173,4.28779761904762,"0,0,0,0"
5.216666666666667,474,AV,0,17,5,887,4.28779761904762,"0,0,0,0"
6.316666666666666,695,AV,1,11,2,1263,4.28779761904762,"0,0,0,0"
5.183333333333334,537,AV,0,4,5,984,4.28779761904762,"0,0,0,0"
3.466666666666667,101,AV,0,25,10,197,4.28779761904762,"0,0,0,0"
4.8,514,AV,2,24,10,931,4.28779761904762,"0,0,0,0"
4.983333333333333,381,AV,0,62,2,721,4.28779761904762,"0,0,0,0"
1.95,445,AV,0,0,61,822,4.28779761904762,"0,0,0,0"
4.916666666666667,366,AV,3,7,9,691,4.28779761904762,"0,0,0,0"
3.816666666666667,353,AV,1,7,9,678,4.28779761904762,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.28779761904762,"0,0,0,0"
