travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.0833333333333335,663,AV,0,7,9,1220,4.174166666666667,"0,0,0,0"
2.6333333333333333,152,AV,0,16,12,286,4.174166666666667,"0,0,0,0"
5.1,273,AV,3,16,9,481,4.174166666666667,"0,0,0,0"
5.766666666666667,145,AV,0,11,3,269,4.174166666666667,"0,0,0,0"
6.25,73,AV,3,4,16,152,4.174166666666667,"0,0,0,0"
5.166666666666667,61,AV,2,1,1,134,4.174166666666667,"0,0,0,0"
4.05,173,AV,1,0,3,320,4.174166666666667,"0,0,0,0"
6.75,320,AV,0,36,16,579,4.174166666666667,"0,0,0,0"
9.05,616,AV,2,4,84,1124,4.174166666666667,"0,0,0,0"
4.05,589,AV,1,17,16,1075,4.174166666666667,"0,0,0,0"
3.433333333333333,301,AV,0,4,20,533,4.174166666666667,"0,0,0,0"
5.633333333333334,457,AV,0,17,5,861,4.174166666666667,"0,0,0,0"
3.966666666666667,129,AV,0,4,20,245,4.174166666666667,"0,0,0,0"
6.516666666666667,489,AV,2,1,1,899,4.174166666666667,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.174166666666667,"0,0,0,0"
8.183333333333334,422,AV,2,0,5,794,4.174166666666667,"0,0,0,0"
2.433333333333333,285,AV,1,49,3,507,4.174166666666667,"0,0,0,0"
4.933333333333334,526,AV,0,1,1,964,4.174166666666667,"0,0,0,0"
5.3,567,AV,0,1,1,1046,4.174166666666667,"0,0,0,0"
7.316666666666666,519,AV,1,81,2,944,4.174166666666667,"0,0,0,0"
8.55,461,AV,0,1,10,862,4.174166666666667,"0,0,0,0"
4.383333333333334,84,AV,1,11,3,171,4.174166666666667,"0,0,0,0"
5.333333333333333,633,AV,0,16,9,1158,4.174166666666667,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.174166666666667,"0,0,0,0"
5.066666666666666,456,AV,3,1,1,860,4.174166666666667,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.174166666666667,"0,0,0,0"
4.383333333333334,643,AV,1,11,4,1173,4.174166666666667,"0,0,0,0"
5.85,264,AV,1,4,20,458,4.174166666666667,"0,0,0,0"
2.816666666666667,26,AV,3,13,11,72,4.174166666666667,"0,0,0,0"
5.866666666666666,98,AV,2,4,3,192,4.174166666666667,"0,0,0,0"
2.1166666666666667,244,AV,3,4,10,423,4.174166666666667,"0,0,0,0"
3.5166666666666666,617,AV,2,4,85,1126,4.174166666666667,"0,0,0,0"
5.983333333333333,630,AV,1,16,9,1157,4.174166666666667,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.174166666666667,"0,0,0,0"
1.4333333333333333,290,AV,0,16,45,516,4.174166666666667,"0,0,0,0"
8.816666666666666,621,AV,3,17,86,1133,4.174166666666667,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.174166666666667,"0,0,0,0"
8.666666666666666,191,AV,3,17,36,340,4.174166666666667,"0,0,0,0"
2.9166666666666665,508,AV,0,0,3,922,4.174166666666667,"0,0,0,0"
3.183333333333333,561,AV,3,16,5,1024,4.174166666666667,"0,0,0,0"
4.9,478,AV,0,1,1,892,4.174166666666667,"0,0,0,0"
5.3,303,AV,0,4,5,536,4.174166666666667,"0,0,0,0"
3.6,198,AV,0,13,37,348,4.174166666666667,"0,0,0,0"
1.0166666666666666,640,AV,0,97,3,1173,4.174166666666667,"0,0,0,0"
5.25,474,AV,0,17,5,887,4.174166666666667,"0,0,0,0"
5.833333333333333,695,AV,1,11,2,1263,4.174166666666667,"0,0,0,0"
5.45,537,AV,1,4,5,984,4.174166666666667,"0,0,0,0"
3.9166666666666665,101,AV,1,25,10,197,4.174166666666667,"0,0,0,0"
4.783333333333333,514,AV,3,24,10,931,4.174166666666667,"0,0,0,0"
5.85,381,AV,2,62,2,721,4.174166666666667,"0,0,0,0"
3.033333333333333,445,AV,3,0,61,822,4.174166666666667,"0,0,0,0"
3.533333333333333,366,AV,1,7,9,691,4.174166666666667,"0,0,0,0"
4.466666666666667,353,AV,2,7,9,678,4.174166666666667,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.174166666666667,"0,0,0,0"
4.166666666666667,178,AV,0,8,9,326,4.174166666666667,"0,0,0,0"
3.55,365,AV,3,7,4,688,4.174166666666667,"0,0,0,0"
3.066666666666667,454,AV,3,8,65,856,4.174166666666667,"0,0,0,0"
6.35,552,AV,2,11,5,1007,4.174166666666667,"0,0,0,0"
3.4833333333333334,321,AV,1,39,9,588,4.174166666666667,"0,0,0,0"
4.15,443,AV,2,4,20,820,4.174166666666667,"0,0,0,0"
6.416666666666667,614,AV,2,4,3,1123,4.174166666666667,"0,0,0,0"
5.75,39,AV,0,4,3,86,4.174166666666667,"0,0,0,0"
6.583333333333333,509,AV,1,0,5,923,4.174166666666667,"0,0,0,0"
5.85,99,AV,1,1,1,194,4.174166666666667,"0,0,0,0"
5.7,352,AV,3,7,10,676,4.174166666666667,"0,0,0,0"
1.7833333333333334,280,AV,3,47,20,495,4.174166666666667,"0,0,0,0"
5.516666666666667,364,AV,1,17,5,686,4.174166666666667,"0,0,0,0"
5.55,131,AV,0,16,10,246,4.174166666666667,"0,0,0,0"
5.233333333333333,455,AV,0,4,3,859,4.174166666666667,"0,0,0,0"
5.566666666666666,584,AV,3,11,5,1066,4.174166666666667,"0,0,0,0"
4.766666666666667,1,AV,3,1,1,5,4.174166666666667,"0,0,0,0"
7.4,619,AV,2,17,20,1131,4.174166666666667,"0,0,0,0"
4.916666666666667,528,AV,0,1,1,968,4.174166666666667,"0,0,0,0"
4.9,470,AV,3,1,1,876,4.174166666666667,"0,0,0,0"
2.716666666666667,62,AV,2,16,5,135,4.174166666666667,"0,0,0,0"
7.566666666666666,214,AV,2,16,10,377,4.174166666666667,"0,0,0,0"
3.95,595,AV,1,4,3,1085,4.174166666666667,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.174166666666667,"0,0,0,0"
5.933333333333334,574,AV,3,11,5,1055,4.174166666666667,"0,0,0,0"
6.3,506,AV,1,0,5,920,4.174166666666667,"0,0,0,0"
4.616666666666666,58,AV,1,7,10,131,4.174166666666667,"0,0,0,0"
5.3,232,AV,3,4,20,399,4.174166666666667,"0,0,0,0"
5.016666666666667,306,AV,1,11,20,546,4.174166666666667,"0,0,0,0"
7.016666666666667,642,AV,0,4,3,1173,4.174166666666667,"0,0,0,0"
3.7333333333333334,153,AV,3,16,27,288,4.174166666666667,"0,0,0,0"
5.383333333333334,332,AV,3,7,10,614,4.174166666666667,"0,0,0,0"
6.5,510,AV,3,0,72,923,4.174166666666667,"0,0,0,0"
5.05,566,AV,0,1,1,1044,4.174166666666667,"0,0,0,0"
7.1,141,AV,2,11,3,267,4.174166666666667,"0,0,0,0"
3.316666666666667,32,AV,3,0,12,80,4.174166666666667,"0,0,0,0"
4.116666666666666,276,AV,1,16,44,483,4.174166666666667,"0,0,0,0"
3.7,186,AV,3,21,35,335,4.174166666666667,"0,0,0,0"
3.5833333333333335,367,AV,1,7,58,692,4.174166666666667,"0,0,0,0"
6.066666666666666,655,AV,0,64,20,1208,4.174166666666667,"0,0,0,0"
5.316666666666666,15,AV,3,4,3,37,4.174166666666667,"0,0,0,0"
4.1,658,AV,2,11,65,1212,4.174166666666667,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.174166666666667,"0,0,0,0"
3.5833333333333335,111,AV,3,26,3,221,4.174166666666667,"0,0,0,0"
4.783333333333333,262,AV,3,1,1,455,4.174166666666667,"0,0,0,0"
6.283333333333333,136,AV,2,11,3,260,4.174166666666667,"0,0,0,0"
6.45,550,AV,2,11,5,1004,4.174166666666667,"0,0,0,0"
5.6,142,AV,2,4,3,267,4.174166666666667,"0,0,0,0"
3.2,185,AV,0,16,12,335,4.174166666666667,"0,0,0,0"
5.383333333333334,599,AV,1,4,3,1092,4.174166666666667,"0,0,0,0"
2.466666666666667,348,AV,3,58,3,674,4.174166666666667,"0,0,0,0"
7.4,612,AV,2,92,2,1119,4.174166666666667,"0,0,0,0"
0.55,327,AV,0,16,5,606,4.174166666666667,"0,0,0,0"
6.583333333333333,498,AV,0,4,5,907,4.174166666666667,"0,0,0,0"
3.8,583,AV,3,1,81,1065,4.174166666666667,"0,0,0,0"
5.55,571,AV,2,4,5,1052,4.174166666666667,"0,0,0,0"
6.833333333333333,291,AV,3,16,10,517,4.174166666666667,"0,0,0,0"
4.916666666666667,553,AV,1,0,2,1007,4.174166666666667,"0,0,0,0"
3.95,675,AV,0,7,91,1235,4.174166666666667,"0,0,0,0"
8.266666666666667,175,AV,0,4,33,323,4.174166666666667,"0,0,0,0"
7.333333333333333,462,AV,1,1,10,864,4.174166666666667,"0,0,0,0"
4.333333333333333,229,AV,1,16,5,396,4.174166666666667,"0,0,0,0"
4.583333333333333,626,AV,0,11,3,1144,4.174166666666667,"0,0,0,0"
4.65,165,AV,1,16,30,305,4.174166666666667,"0,0,0,0"
5.933333333333334,83,AV,0,11,3,169,4.174166666666667,"0,0,0,0"
3.2333333333333334,337,AV,2,54,1,622,4.174166666666667,"0,0,0,0"
4.5,505,AV,0,1,1,918,4.174166666666667,"0,0,0,0"
3.716666666666667,414,AV,0,7,4,782,4.174166666666667,"0,0,0,0"
6.0,632,AV,2,4,3,1158,4.174166666666667,"0,0,0,0"
5.366666666666666,326,AV,1,16,10,603,4.174166666666667,"0,0,0,0"
3.4166666666666665,3,AV,2,0,3,11,4.174166666666667,"0,0,0,0"
5.7,349,AV,3,7,10,675,4.174166666666667,"0,0,0,0"
3.3333333333333335,372,AV,1,7,9,696,4.174166666666667,"0,0,0,0"
3.0166666666666666,610,AV,2,91,1,1117,4.174166666666667,"0,0,0,0"
4.55,184,AV,1,11,3,335,4.174166666666667,"0,0,0,0"
8.333333333333334,557,AV,2,17,3,1014,4.174166666666667,"0,0,0,0"
8.5,680,AV,2,99,10,1243,4.174166666666667,"0,0,0,0"
5.483333333333333,606,AV,2,1,1,1107,4.174166666666667,"0,0,0,0"
6.733333333333333,426,AV,0,8,16,798,4.174166666666667,"0,0,0,0"
5.633333333333334,410,AV,1,0,5,780,4.174166666666667,"0,0,0,0"
5.85,699,AV,0,4,3,1275,4.174166666666667,"0,0,0,0"
5.433333333333334,689,AV,2,7,9,1247,4.174166666666667,"0,0,0,0"
5.466666666666667,469,AV,1,4,2,875,4.174166666666667,"0,0,0,0"
6.833333333333333,575,AV,0,1,10,1056,4.174166666666667,"0,0,0,0"
4.316666666666666,399,AV,2,7,9,770,4.174166666666667,"0,0,0,0"
4.416666666666667,233,AV,0,4,20,400,4.174166666666667,"0,0,0,0"
3.3666666666666667,294,AV,1,7,4,522,4.174166666666667,"0,0,0,0"
3.8666666666666667,483,AV,1,8,70,896,4.174166666666667,"0,0,0,0"
4.9,287,AV,3,21,4,512,4.174166666666667,"0,0,0,0"
7.433333333333334,522,AV,3,1,10,955,4.174166666666667,"0,0,0,0"
4.983333333333333,53,AV,3,17,5,119,4.174166666666667,"0,0,0,0"
3.816666666666667,400,AV,0,7,4,772,4.174166666666667,"0,0,0,0"
4.966666666666667,608,AV,2,17,5,1110,4.174166666666667,"0,0,0,0"
5.35,485,AV,1,0,5,897,4.174166666666667,"0,0,0,0"
2.7333333333333334,492,AV,0,0,52,901,4.174166666666667,"0,0,0,0"
4.866666666666666,192,AV,0,11,3,340,4.174166666666667,"0,0,0,0"
6.716666666666667,649,AV,2,4,3,1192,4.174166666666667,"0,0,0,0"
5.75,46,AV,0,11,13,96,4.174166666666667,"0,0,0,0"
6.8,159,AV,0,4,3,293,4.174166666666667,"0,0,0,0"
5.05,661,AV,3,7,1,1217,4.174166666666667,"0,0,0,0"
5.366666666666666,421,AV,0,0,2,794,4.174166666666667,"0,0,0,0"
5.533333333333333,124,AV,3,7,10,236,4.174166666666667,"0,0,0,0"
5.166666666666667,573,AV,0,1,1,1055,4.174166666666667,"0,0,0,0"
4.6,125,AV,1,7,9,238,4.174166666666667,"0,0,0,0"
4.383333333333334,694,AV,2,0,93,1259,4.174166666666667,"0,0,0,0"
3.8333333333333335,598,AV,1,88,5,1091,4.174166666666667,"0,0,0,0"
3.066666666666667,18,AV,2,9,8,56,4.174166666666667,"0,0,0,0"
4.333333333333333,188,AV,0,16,9,337,4.174166666666667,"0,0,0,0"
5.583333333333333,536,AV,0,55,5,981,4.174166666666667,"0,0,0,0"
6.616666666666666,203,AV,0,0,2,355,4.174166666666667,"0,0,0,0"
7.166666666666667,94,AV,3,4,3,188,4.174166666666667,"0,0,0,0"
6.05,628,AV,0,4,3,1152,4.174166666666667,"0,0,0,0"
5.65,344,AV,3,0,53,667,4.174166666666667,"0,0,0,0"
6.383333333333334,438,AV,1,17,5,816,4.174166666666667,"0,0,0,0"
4.916666666666667,527,AV,0,1,1,966,4.174166666666667,"0,0,0,0"
2.1166666666666667,104,AV,1,0,12,203,4.174166666666667,"0,0,0,0"
6.733333333333333,429,AV,0,0,5,803,4.174166666666667,"0,0,0,0"
3.466666666666667,502,AV,1,0,3,911,4.174166666666667,"0,0,0,0"
6.2,413,AV,3,1,4,782,4.174166666666667,"0,0,0,0"
3.4833333333333334,666,AV,3,7,9,1223,4.174166666666667,"0,0,0,0"
2.9,47,AV,3,15,1,101,4.174166666666667,"0,0,0,0"
4.466666666666667,89,AV,2,4,3,181,4.174166666666667,"0,0,0,0"
5.133333333333334,308,AV,2,17,5,548,4.174166666666667,"0,0,0,0"
5.466666666666667,382,AV,0,11,3,726,4.174166666666667,"0,0,0,0"
5.2,297,AV,2,17,5,525,4.174166666666667,"0,0,0,0"
5.533333333333333,119,AV,0,7,10,231,4.174166666666667,"0,0,0,0"
5.433333333333334,592,AV,0,4,5,1080,4.174166666666667,"0,0,0,0"
4.666666666666667,132,AV,0,11,3,248,4.174166666666667,"0,0,0,0"
7.416666666666667,135,AV,3,4,3,258,4.174166666666667,"0,0,0,0"
6.566666666666666,611,AV,0,4,3,1118,4.174166666666667,"0,0,0,0"
5.2,224,AV,1,11,3,386,4.174166666666667,"0,0,0,0"
7.3,402,AV,3,0,5,775,4.174166666666667,"0,0,0,0"
5.8,36,AV,0,11,3,82,4.174166666666667,"0,0,0,0"
5.166666666666667,64,AV,2,1,1,136,4.174166666666667,"0,0,0,0"
4.883333333333334,440,AV,0,1,1,817,4.174166666666667,"0,0,0,0"
4.366666666666666,548,AV,3,83,1,1003,4.174166666666667,"0,0,0,0"
2.466666666666667,35,AV,2,14,3,82,4.174166666666667,"0,0,0,0"
4.966666666666667,206,AV,0,4,20,359,4.174166666666667,"0,0,0,0"
5.716666666666667,246,AV,3,16,10,424,4.174166666666667,"0,0,0,0"
5.516666666666667,255,AV,2,17,5,450,4.174166666666667,"0,0,0,0"
4.383333333333334,295,AV,1,11,20,524,4.174166666666667,"0,0,0,0"
5.883333333333334,100,AV,2,11,3,195,4.174166666666667,"0,0,0,0"
4.183333333333334,171,AV,1,0,3,317,4.174166666666667,"0,0,0,0"
4.1,371,AV,0,22,9,695,4.174166666666667,"0,0,0,0"
5.25,282,AV,2,1,1,500,4.174166666666667,"0,0,0,0"
5.1,394,AV,2,70,3,752,4.174166666666667,"0,0,0,0"
4.833333333333333,480,AV,1,1,1,894,4.174166666666667,"0,0,0,0"
5.65,563,AV,1,4,52,1033,4.174166666666667,"0,0,0,0"
2.7666666666666666,126,AV,1,8,21,238,4.174166666666667,"0,0,0,0"
3.8666666666666667,118,AV,1,7,4,230,4.174166666666667,"0,0,0,0"
5.55,122,AV,1,7,10,234,4.174166666666667,"0,0,0,0"
5.2,55,AV,3,18,2,127,4.174166666666667,"0,0,0,0"
8.45,433,AV,3,0,5,807,4.174166666666667,"0,0,0,0"
