travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.066666666666667,663,AV,0,7,9,1220,4.1744047619047615,"0,0,0,0"
2.5833333333333335,152,AV,0,16,12,286,4.1744047619047615,"0,0,0,0"
5.083333333333333,273,AV,3,16,9,481,4.1744047619047615,"0,0,0,0"
5.8,145,AV,0,11,3,269,4.1744047619047615,"0,0,0,0"
6.25,73,AV,3,4,16,152,4.1744047619047615,"0,0,0,0"
5.183333333333334,61,AV,2,1,1,134,4.1744047619047615,"0,0,0,0"
4.05,173,AV,1,0,3,320,4.1744047619047615,"0,0,0,0"
6.783333333333333,320,AV,0,36,16,579,4.1744047619047615,"0,0,0,0"
9.016666666666667,616,AV,2,4,84,1124,4.1744047619047615,"0,0,0,0"
4.016666666666667,589,AV,1,17,16,1075,4.1744047619047615,"0,0,0,0"
4.583333333333333,301,AV,2,4,20,533,4.1744047619047615,"0,0,0,0"
5.65,457,AV,2,17,5,861,4.1744047619047615,"0,0,0,0"
3.85,129,AV,0,4,20,245,4.1744047619047615,"0,0,0,0"
6.483333333333333,489,AV,2,1,1,899,4.1744047619047615,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.1744047619047615,"0,0,0,0"
8.2,422,AV,2,0,5,794,4.1744047619047615,"0,0,0,0"
2.433333333333333,285,AV,1,49,3,507,4.1744047619047615,"0,0,0,0"
5.433333333333334,526,AV,0,1,1,964,4.1744047619047615,"0,0,0,0"
5.4,567,AV,0,1,1,1046,4.1744047619047615,"0,0,0,0"
7.433333333333334,519,AV,1,81,2,944,4.1744047619047615,"0,0,0,0"
7.616666666666666,461,AV,0,1,10,862,4.1744047619047615,"0,0,0,0"
5.7,84,AV,1,11,3,171,4.1744047619047615,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.1744047619047615,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.1744047619047615,"0,0,0,0"
5.066666666666666,456,AV,3,1,1,860,4.1744047619047615,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.1744047619047615,"0,0,0,0"
4.383333333333334,643,AV,1,11,4,1173,4.1744047619047615,"0,0,0,0"
