travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.048191703415695,-8.062058988610056,-8.186570362714294,-8.251075539580144"
4.25,1,Human,1,1,1,5,-4.25,"-4.3054515597716225,-4.244225333710736,-4.246119739984759,-4.310747613004172"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333336387929,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.143802312833808,-3.1968066741691903,-3.168361631226894,-3.1335623986408336"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0864843384337464,-3.114573612552447,-3.1147452036573755,-3.1659062906602538"
5.466666666666667,5,Human,1,4,3,12,-5.466666666666667,"-5.470280232826317,-5.436342122109841,-5.451380522184152,-5.457061905136974"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-2.549999148776404,-2.608908923052675,-2.5387943814948186,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.319599315492984,-5.284966044607661,-5.332381600250189,-5.339360563629217"
5.45,8,Human,1,4,3,17,-5.45,"-5.675069328840292,-5.42251427535291,-5.6813234630031,-5.55866454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833333333325713,-2.4861196862603734,-2.611374817835558,-2.543484582751748"
5.1,10,Human,1,4,3,26,-5.1,"-5.274498662173626,-5.136675958190239,-5.255245437069147,-5.264894301123188"
5.233333333333333,11,Human,1,4,3,28,-5.233333333333333,"-5.249296210457787,-5.199753573360302,-5.266793089912738,-5.206938588547892"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8829808073634657,-2.9917063985250394,-3.005779227656692,-2.8700254978425814"
4.55,13,Human,0,6,5,31,-4.55,"-4.561723014934531,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
4.25,14,Human,1,1,1,33,-4.25,"-4.264025750639257,-4.246851489900136,-4.262508304504153,-4.258490087595222"
5.0,15,Human,1,4,3,37,-5.0,"-5.026023995506959,-5.003887833683131,-5.231089703735814,-5.054484702351531"
0.85,16,Human,0,7,6,39,-0.85,"-0.8503756675580635,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.702332625528807,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.904965808055886,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.116893712547281,-4.157984659201784,-4.177554225468446,-4.158037162338768"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.721267196405567,-4.625572105482226,-4.679534328753876,-4.672148702351531"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.7751381088978855,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.2578273697221687,-3.251865710583102,-3.509711212501158,-3.280433951216595"
4.1,23,Human,0,7,9,61,-4.1,"-4.102958360051201,-4.108763209783539,-4.107130530397962,-4.239312080940725"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.522648615192058,-4.188020100693879,-4.816280494425326,-4.447311862597107"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.833333345825847,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4052054103085414,-2.477549441662914,-2.444358652265514,-2.4977665635893525"
4.416666666666667,27,Human,1,11,3,73,-4.416666666666667,"-4.470630236855002,-4.397413155818046,-4.480014658917447,-4.687175726026532"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.380563851682476,-4.314154065939315,-4.3777135310405,-4.364965007032253"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.237325097192225,-4.215878493399952,-3.9187876307833696,-4.3915982153955895"
4.416666666666667,30,Human,1,4,3,77,-4.416666666666667,"-4.699996661050363,-4.438322241922024,-4.481951244275677,-4.486557347424266"
4.45,31,Human,1,11,3,79,-4.45,"-4.507905218253868,-4.454130705510606,-4.651842925584115,-4.724465657533165"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4166666669229722,-1.7353931820616333,-1.713404386543426"
4.416666666666667,33,Human,1,4,3,81,-4.416666666666667,"-4.412423995506959,-4.389556270865138,-4.443551244275676,-4.412230017613666"
3.4,34,Human,2,13,4,82,-3.4,"-3.4694152671003606,-3.4475044227626253,-3.4032308311556307,-3.5103755025984476"
2.3,35,Human,0,14,3,82,-2.3,"-2.293565574111545,-2.329372649188094,-2.325047169710415,-2.4998095825803324"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.416470236855003,-4.381031801747705,-4.418076547364806,-4.412070923228904"
5.133333333333334,37,Human,1,0,2,82,-5.133333333333334,"-5.414607648959079,-5.12962063060751,-5.260357477285773,-5.171969497868153"
4.25,38,Human,1,4,3,83,-4.25,"-4.32258332771703,-4.26623470593727,-4.412600995420542,-4.313219211272746"
4.366666666666666,39,Human,1,4,3,86,-4.366666666666666,"-4.4243958263129555,-4.3407355125147244,-4.422617910942343,-4.387296684280332"
1.95,40,Human,3,0,3,88,-1.95,"-2.2320493994437283,-2.2557912476953743,-2.277780043213581,-1.9474333285179868"
4.35,41,Human,1,11,3,89,-4.35,"-4.591403570188335,-4.334628920676299,-4.380743214031473,-4.581030923228903"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.310121129402085,-4.283775878074193,-4.363143214031473,-4.56449758989557"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.528203021999604,-6.68835195395411,-6.53774109296762,-6.5434798715182865"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.147329159646288,-4.128862558558657,-4.23328457760901,-4.301430017613666"
4.283333333333333,45,Human,1,11,3,94,-4.283333333333333,"-4.330787796068751,-4.270084087515223,-4.338209880698139,-4.54153758989557"
5.75,46,Human,3,11,13,96,-5.75,"-5.83499653831279,-5.845882771793997,-5.887433369157174,-5.752484283069188"
1.15,47,Human,0,15,1,101,-1.15,"-1.1496243291540433,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7270964681986465,-2.9609671384421405,-2.701262772044568,-3.265544955871156"
5.3,49,Human,1,4,3,105,-5.3,"-5.376249810457787,-5.296274495920494,-5.304436247724254,-5.325383188140299"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.9632627039730928,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.25,51,Human,1,4,3,109,-5.25,"-5.2624437297389,-5.249421309328553,-5.286558840996857,-5.261215945634059"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6828723984054716,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,1,17,5,119,-4.95,"-4.967351807282998,-4.958862644692669,-4.9663818434191835,-4.967048172303204"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.674759228729481,-4.689080858371398,-4.705917656377833,-4.715381734642885"
4.35,55,Human,0,18,2,127,-4.35,"-4.354894541690929,-4.382342499868015,-4.463946857264778,-4.404786665216065"
3.7666666666666666,56,Human,1,7,4,128,-3.7666666666666666,"-3.766694871809042,-3.7610176703616798,-3.7727577080568304,-3.764636663700429"
5.266666666666667,57,Human,3,1,1,129,-5.266666666666667,"-5.158763451112365,-5.148930544198553,-5.14820285827539,-4.881232495949637"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.123954400369956,-4.231957581370388,-4.297736338090365,-4.392620501636939"
3.9833333333333334,59,Human,2,1,1,132,-3.9833333333333334,"-4.499106429104955,-4.586998355555591,-4.010731046094948,-4.575513174177506"
4.933333333333334,60,Human,1,4,3,133,-4.933333333333334,"-4.9490805297389,-4.919016110618713,-4.995718129669767,-4.956979047603984"
5.25,61,Human,2,1,1,134,-5.25,"-5.211008108769543,-5.210932703504815,-5.2181112696689045,-5.227503940831106"
0.65,62,Human,0,16,5,135,-0.65,"-0.6534038996559719,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.331660443091597,-4.547320489661639,-4.4048470816654515,-4.5865017346428845"
5.233333333333333,64,Human,2,1,1,136,-5.233333333333333,"-4.890240036487694,-4.870916548777672,-4.665625248938649,-4.862237182532039"
