travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,663,AV,0,7,9,1220,4.196547619047619,"0,0,0,0"
3.683333333333333,152,AV,2,16,12,286,4.196547619047619,"0,0,0,0"
6.3,273,AV,0,16,9,481,4.196547619047619,"0,0,0,0"
5.866666666666666,145,AV,0,11,3,269,4.196547619047619,"0,0,0,0"
6.016666666666667,73,AV,0,4,16,152,4.196547619047619,"0,0,0,0"
5.25,61,AV,0,1,1,134,4.196547619047619,"0,0,0,0"
2.4166666666666665,173,AV,0,0,3,320,4.196547619047619,"0,0,0,0"
7.766666666666667,320,AV,1,36,16,579,4.196547619047619,"0,0,0,0"
9.15,616,AV,2,4,84,1124,4.196547619047619,"0,0,0,0"
4.016666666666667,589,AV,1,17,16,1075,4.196547619047619,"0,0,0,0"
3.533333333333333,301,AV,0,4,20,533,4.196547619047619,"0,0,0,0"
5.566666666666666,457,AV,3,17,5,861,4.196547619047619,"0,0,0,0"
3.716666666666667,129,AV,0,4,20,245,4.196547619047619,"0,0,0,0"
6.35,489,AV,0,1,1,899,4.196547619047619,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.196547619047619,"0,0,0,0"
8.45,422,AV,3,0,5,794,4.196547619047619,"0,0,0,0"
2.3833333333333333,285,AV,1,49,3,507,4.196547619047619,"0,0,0,0"
5.066666666666666,526,AV,3,1,1,964,4.196547619047619,"0,0,0,0"
5.033333333333333,567,AV,0,1,1,1046,4.196547619047619,"0,0,0,0"
5.933333333333334,519,AV,1,81,2,944,4.196547619047619,"0,0,0,0"
8.55,461,AV,2,1,10,862,4.196547619047619,"0,0,0,0"
4.666666666666667,84,AV,3,11,3,171,4.196547619047619,"0,0,0,0"
5.55,633,AV,2,16,9,1158,4.196547619047619,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.196547619047619,"0,0,0,0"
5.283333333333333,456,AV,0,1,1,860,4.196547619047619,"0,0,0,0"
2.9,343,AV,2,57,15,653,4.196547619047619,"0,0,0,0"
4.4,643,AV,0,11,4,1173,4.196547619047619,"0,0,0,0"
5.716666666666667,264,AV,3,4,20,458,4.196547619047619,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.196547619047619,"0,0,0,0"
5.583333333333333,98,AV,3,4,3,192,4.196547619047619,"0,0,0,0"
3.1666666666666665,244,AV,2,4,10,423,4.196547619047619,"0,0,0,0"
3.0,617,AV,2,4,85,1126,4.196547619047619,"0,0,0,0"
5.666666666666667,630,AV,3,16,9,1157,4.196547619047619,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.196547619047619,"0,0,0,0"
1.7666666666666666,290,AV,3,16,45,516,4.196547619047619,"0,0,0,0"
8.016666666666667,621,AV,3,17,86,1133,4.196547619047619,"0,0,0,0"
4.066666666666666,44,AV,1,4,3,93,4.196547619047619,"0,0,0,0"
8.35,191,AV,2,17,36,340,4.196547619047619,"0,0,0,0"
2.9166666666666665,508,AV,0,0,3,922,4.196547619047619,"0,0,0,0"
2.9833333333333334,561,AV,1,16,5,1024,4.196547619047619,"0,0,0,0"
4.833333333333333,478,AV,3,1,1,892,4.196547619047619,"0,0,0,0"
6.533333333333333,303,AV,2,4,5,536,4.196547619047619,"0,0,0,0"
