travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.6333333333333333,663,AV,3,7,9,1220,4.166150793650794,"0,0,0,0"
2.6166666666666667,152,AV,0,16,12,286,4.166150793650794,"0,0,0,0"
5.066666666666666,273,AV,3,16,9,481,4.166150793650794,"0,0,0,0"
5.566666666666666,145,AV,2,11,3,269,4.166150793650794,"0,0,0,0"
6.233333333333333,73,AV,3,4,16,152,4.166150793650794,"0,0,0,0"
5.183333333333334,61,AV,2,1,1,134,4.166150793650794,"0,0,0,0"
4.033333333333333,173,AV,1,0,3,320,4.166150793650794,"0,0,0,0"
6.75,320,AV,0,36,16,579,4.166150793650794,"0,0,0,0"
9.016666666666667,616,AV,2,4,84,1124,4.166150793650794,"0,0,0,0"
4.016666666666667,589,AV,1,17,16,1075,4.166150793650794,"0,0,0,0"
4.633333333333334,301,AV,1,4,20,533,4.166150793650794,"0,0,0,0"
5.633333333333334,457,AV,1,17,5,861,4.166150793650794,"0,0,0,0"
3.7333333333333334,129,AV,0,4,20,245,4.166150793650794,"0,0,0,0"
6.166666666666667,489,AV,0,1,1,899,4.166150793650794,"0,0,0,0"
5.866666666666666,319,AV,3,8,48,578,4.166150793650794,"0,0,0,0"
8.183333333333334,422,AV,2,0,5,794,4.166150793650794,"0,0,0,0"
2.45,285,AV,0,49,3,507,4.166150793650794,"0,0,0,0"
5.55,526,AV,3,1,1,964,4.166150793650794,"0,0,0,0"
5.316666666666666,567,AV,0,1,1,1046,4.166150793650794,"0,0,0,0"
7.316666666666666,519,AV,1,81,2,944,4.166150793650794,"0,0,0,0"
7.55,461,AV,0,1,10,862,4.166150793650794,"0,0,0,0"
5.916666666666667,84,AV,0,11,3,171,4.166150793650794,"0,0,0,0"
5.333333333333333,633,AV,0,16,9,1158,4.166150793650794,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.166150793650794,"0,0,0,0"
5.2,456,AV,1,1,1,860,4.166150793650794,"0,0,0,0"
3.066666666666667,343,AV,1,57,15,653,4.166150793650794,"0,0,0,0"
4.383333333333334,643,AV,0,11,4,1173,4.166150793650794,"0,0,0,0"
5.733333333333333,264,AV,2,4,20,458,4.166150793650794,"0,0,0,0"
2.816666666666667,26,AV,3,13,11,72,4.166150793650794,"0,0,0,0"
7.066666666666666,98,AV,0,4,3,192,4.166150793650794,"0,0,0,0"
2.1166666666666667,244,AV,3,4,10,423,4.166150793650794,"0,0,0,0"
2.9166666666666665,617,AV,2,4,85,1126,4.166150793650794,"0,0,0,0"
6.1,630,AV,1,16,9,1157,4.166150793650794,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.166150793650794,"0,0,0,0"
2.8666666666666667,290,AV,2,16,45,516,4.166150793650794,"0,0,0,0"
8.466666666666667,621,AV,1,17,86,1133,4.166150793650794,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.166150793650794,"0,0,0,0"
8.65,191,AV,3,17,36,340,4.166150793650794,"0,0,0,0"
2.9,508,AV,0,0,3,922,4.166150793650794,"0,0,0,0"
3.216666666666667,561,AV,3,16,5,1024,4.166150793650794,"0,0,0,0"
4.733333333333333,478,AV,1,1,1,892,4.166150793650794,"0,0,0,0"
5.316666666666666,303,AV,0,4,5,536,4.166150793650794,"0,0,0,0"
3.6166666666666667,198,AV,0,13,37,348,4.166150793650794,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.166150793650794,"0,0,0,0"
6.683333333333334,474,AV,2,17,5,887,4.166150793650794,"0,0,0,0"
5.283333333333333,695,AV,2,11,2,1263,4.166150793650794,"0,0,0,0"
