travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,663,AV,0,7,9,1220,4.168095238095239,"0,0,0,0"
2.6166666666666667,152,AV,0,16,12,286,4.168095238095239,"0,0,0,0"
5.066666666666666,273,AV,3,16,9,481,4.168095238095239,"0,0,0,0"
5.816666666666666,145,AV,0,11,3,269,4.168095238095239,"0,0,0,0"
6.616666666666666,73,AV,2,4,16,152,4.168095238095239,"0,0,0,0"
5.25,61,AV,0,1,1,134,4.168095238095239,"0,0,0,0"
2.4166666666666665,173,AV,0,0,3,320,4.168095238095239,"0,0,0,0"
8.25,320,AV,2,36,16,579,4.168095238095239,"0,0,0,0"
4.216666666666667,616,AV,3,4,84,1124,4.168095238095239,"0,0,0,0"
4.016666666666667,589,AV,1,17,16,1075,4.168095238095239,"0,0,0,0"
3.566666666666667,301,AV,0,4,20,533,4.168095238095239,"0,0,0,0"
5.633333333333334,457,AV,2,17,5,861,4.168095238095239,"0,0,0,0"
4.0,129,AV,0,4,20,245,4.168095238095239,"0,0,0,0"
6.3,489,AV,0,1,1,899,4.168095238095239,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.168095238095239,"0,0,0,0"
8.2,422,AV,2,0,5,794,4.168095238095239,"0,0,0,0"
2.3833333333333333,285,AV,1,49,3,507,4.168095238095239,"0,0,0,0"
5.083333333333333,526,AV,3,1,1,964,4.168095238095239,"0,0,0,0"
4.966666666666667,567,AV,0,1,1,1046,4.168095238095239,"0,0,0,0"
6.666666666666667,519,AV,2,81,2,944,4.168095238095239,"0,0,0,0"
8.566666666666666,461,AV,3,1,10,862,4.168095238095239,"0,0,0,0"
4.333333333333333,84,AV,1,11,3,171,4.168095238095239,"0,0,0,0"
5.45,633,AV,0,16,9,1158,4.168095238095239,"0,0,0,0"
3.683333333333333,40,AV,2,0,3,88,4.168095238095239,"0,0,0,0"
5.083333333333333,456,AV,3,1,1,860,4.168095238095239,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.168095238095239,"0,0,0,0"
4.4,643,AV,0,11,4,1173,4.168095238095239,"0,0,0,0"
4.7,264,AV,0,4,20,458,4.168095238095239,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.168095238095239,"0,0,0,0"
5.4,98,AV,1,4,3,192,4.168095238095239,"0,0,0,0"
2.0833333333333335,244,AV,3,4,10,423,4.168095238095239,"0,0,0,0"
3.533333333333333,617,AV,2,4,85,1126,4.168095238095239,"0,0,0,0"
5.433333333333334,630,AV,0,16,9,1157,4.168095238095239,"0,0,0,0"
4.0,21,AV,2,10,5,58,4.168095238095239,"0,0,0,0"
1.4666666666666666,290,AV,0,16,45,516,4.168095238095239,"0,0,0,0"
8.2,621,AV,3,17,86,1133,4.168095238095239,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.168095238095239,"0,0,0,0"
8.1,191,AV,3,17,36,340,4.168095238095239,"0,0,0,0"
2.9166666666666665,508,AV,0,0,3,922,4.168095238095239,"0,0,0,0"
3.15,561,AV,3,16,5,1024,4.168095238095239,"0,0,0,0"
4.816666666666666,478,AV,2,1,1,892,4.168095238095239,"0,0,0,0"
5.366666666666666,303,AV,3,4,5,536,4.168095238095239,"0,0,0,0"
3.6166666666666667,198,AV,0,13,37,348,4.168095238095239,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.168095238095239,"0,0,0,0"
6.683333333333334,474,AV,3,17,5,887,4.168095238095239,"0,0,0,0"
5.2,695,AV,2,11,2,1263,4.168095238095239,"0,0,0,0"
5.316666666666666,537,AV,1,4,5,984,4.168095238095239,"0,0,0,0"
3.466666666666667,101,AV,0,25,10,197,4.168095238095239,"0,0,0,0"
4.783333333333333,514,AV,3,24,10,931,4.168095238095239,"0,0,0,0"
5.833333333333333,381,AV,2,62,2,721,4.168095238095239,"0,0,0,0"
2.9833333333333334,445,AV,3,0,61,822,4.168095238095239,"0,0,0,0"
2.9833333333333334,366,AV,0,7,9,691,4.168095238095239,"0,0,0,0"
3.3833333333333333,353,AV,0,7,9,678,4.168095238095239,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.168095238095239,"0,0,0,0"
4.166666666666667,178,AV,0,8,9,326,4.168095238095239,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.168095238095239,"0,0,0,0"
3.066666666666667,454,AV,3,8,65,856,4.168095238095239,"0,0,0,0"
6.4,552,AV,2,11,5,1007,4.168095238095239,"0,0,0,0"
3.45,321,AV,1,39,9,588,4.168095238095239,"0,0,0,0"
3.05,443,AV,0,4,20,820,4.168095238095239,"0,0,0,0"
4.816666666666666,614,AV,1,4,3,1123,4.168095238095239,"0,0,0,0"
4.283333333333333,39,AV,1,4,3,86,4.168095238095239,"0,0,0,0"
7.633333333333334,509,AV,2,0,5,923,4.168095238095239,"0,0,0,0"
5.866666666666666,99,AV,2,1,1,194,4.168095238095239,"0,0,0,0"
5.7,352,AV,3,7,10,676,4.168095238095239,"0,0,0,0"
1.9666666666666666,280,AV,0,47,20,495,4.168095238095239,"0,0,0,0"
5.5,364,AV,3,17,5,686,4.168095238095239,"0,0,0,0"
5.733333333333333,131,AV,3,16,10,246,4.168095238095239,"0,0,0,0"
5.25,455,AV,0,4,3,859,4.168095238095239,"0,0,0,0"
5.383333333333334,584,AV,0,11,5,1066,4.168095238095239,"0,0,0,0"
4.283333333333333,1,AV,2,1,1,5,4.168095238095239,"0,0,0,0"
7.283333333333333,619,AV,2,17,20,1131,4.168095238095239,"0,0,0,0"
5.2,528,AV,0,1,1,968,4.168095238095239,"0,0,0,0"
4.966666666666667,470,AV,0,1,1,876,4.168095238095239,"0,0,0,0"
4.233333333333333,62,AV,1,16,5,135,4.168095238095239,"0,0,0,0"
7.933333333333334,214,AV,3,16,10,377,4.168095238095239,"0,0,0,0"
4.116666666666666,595,AV,3,4,3,1085,4.168095238095239,"0,0,0,0"
3.5166666666666666,411,AV,1,7,9,780,4.168095238095239,"0,0,0,0"
5.8,574,AV,0,11,5,1055,4.168095238095239,"0,0,0,0"
