travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.066666666666667,663,AV,0,7,9,1220,4.184166666666667,"0,0,0,0"
2.6333333333333333,152,AV,0,16,12,286,4.184166666666667,"0,0,0,0"
5.066666666666666,273,AV,3,16,9,481,4.184166666666667,"0,0,0,0"
5.816666666666666,145,AV,0,11,3,269,4.184166666666667,"0,0,0,0"
6.233333333333333,73,AV,3,4,16,152,4.184166666666667,"0,0,0,0"
5.25,61,AV,0,1,1,134,4.184166666666667,"0,0,0,0"
2.433333333333333,173,AV,0,0,3,320,4.184166666666667,"0,0,0,0"
6.766666666666667,320,AV,0,36,16,579,4.184166666666667,"0,0,0,0"
8.683333333333334,616,AV,2,4,84,1124,4.184166666666667,"0,0,0,0"
4.05,589,AV,1,17,16,1075,4.184166666666667,"0,0,0,0"
4.466666666666667,301,AV,3,4,20,533,4.184166666666667,"0,0,0,0"
5.566666666666666,457,AV,2,17,5,861,4.184166666666667,"0,0,0,0"
3.7333333333333334,129,AV,0,4,20,245,4.184166666666667,"0,0,0,0"
6.333333333333333,489,AV,0,1,1,899,4.184166666666667,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.184166666666667,"0,0,0,0"
8.2,422,AV,2,0,5,794,4.184166666666667,"0,0,0,0"
2.4166666666666665,285,AV,1,49,3,507,4.184166666666667,"0,0,0,0"
5.1,526,AV,3,1,1,964,4.184166666666667,"0,0,0,0"
5.333333333333333,567,AV,0,1,1,1046,4.184166666666667,"0,0,0,0"
7.283333333333333,519,AV,1,81,2,944,4.184166666666667,"0,0,0,0"
7.566666666666666,461,AV,3,1,10,862,4.184166666666667,"0,0,0,0"
4.383333333333334,84,AV,1,11,3,171,4.184166666666667,"0,0,0,0"
5.383333333333334,633,AV,0,16,9,1158,4.184166666666667,"0,0,0,0"
3.6666666666666665,40,AV,2,0,3,88,4.184166666666667,"0,0,0,0"
5.066666666666666,456,AV,3,1,1,860,4.184166666666667,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.184166666666667,"0,0,0,0"
4.383333333333334,643,AV,0,11,4,1173,4.184166666666667,"0,0,0,0"
5.916666666666667,264,AV,1,4,20,458,4.184166666666667,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.184166666666667,"0,0,0,0"
5.366666666666666,98,AV,1,4,3,192,4.184166666666667,"0,0,0,0"
2.0833333333333335,244,AV,3,4,10,423,4.184166666666667,"0,0,0,0"
2.8833333333333333,617,AV,2,4,85,1126,4.184166666666667,"0,0,0,0"
5.45,630,AV,0,16,9,1157,4.184166666666667,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.184166666666667,"0,0,0,0"
1.4,290,AV,0,16,45,516,4.184166666666667,"0,0,0,0"
8.833333333333334,621,AV,3,17,86,1133,4.184166666666667,"0,0,0,0"
4.383333333333334,44,AV,3,4,3,93,4.184166666666667,"0,0,0,0"
8.116666666666667,191,AV,3,17,36,340,4.184166666666667,"0,0,0,0"
4.416666666666667,508,AV,1,0,3,922,4.184166666666667,"0,0,0,0"
3.2333333333333334,561,AV,3,16,5,1024,4.184166666666667,"0,0,0,0"
4.833333333333333,478,AV,2,1,1,892,4.184166666666667,"0,0,0,0"
5.366666666666666,303,AV,3,4,5,536,4.184166666666667,"0,0,0,0"
3.6166666666666667,198,AV,0,13,37,348,4.184166666666667,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.184166666666667,"0,0,0,0"
6.683333333333334,474,AV,3,17,5,887,4.184166666666667,"0,0,0,0"
5.183333333333334,695,AV,2,11,2,1263,4.184166666666667,"0,0,0,0"
5.55,537,AV,1,4,5,984,4.184166666666667,"0,0,0,0"
4.033333333333333,101,AV,1,25,10,197,4.184166666666667,"0,0,0,0"
4.816666666666666,514,AV,3,24,10,931,4.184166666666667,"0,0,0,0"
5.85,381,AV,2,62,2,721,4.184166666666667,"0,0,0,0"
3.0,445,AV,3,0,61,822,4.184166666666667,"0,0,0,0"
3.0,366,AV,0,7,9,691,4.184166666666667,"0,0,0,0"
3.816666666666667,353,AV,1,7,9,678,4.184166666666667,"0,0,0,0"
4.433333333333334,116,AV,0,7,9,228,4.184166666666667,"0,0,0,0"
4.166666666666667,178,AV,0,8,9,326,4.184166666666667,"0,0,0,0"
3.533333333333333,365,AV,0,7,4,688,4.184166666666667,"0,0,0,0"
3.066666666666667,454,AV,3,8,65,856,4.184166666666667,"0,0,0,0"
6.366666666666666,552,AV,0,11,5,1007,4.184166666666667,"0,0,0,0"
3.433333333333333,321,AV,1,39,9,588,4.184166666666667,"0,0,0,0"
3.966666666666667,443,AV,3,4,20,820,4.184166666666667,"0,0,0,0"
4.866666666666666,614,AV,1,4,3,1123,4.184166666666667,"0,0,0,0"
5.733333333333333,39,AV,0,4,3,86,4.184166666666667,"0,0,0,0"
6.583333333333333,509,AV,1,0,5,923,4.184166666666667,"0,0,0,0"
5.85,99,AV,2,1,1,194,4.184166666666667,"0,0,0,0"
5.7,352,AV,3,7,10,676,4.184166666666667,"0,0,0,0"
1.9833333333333334,280,AV,0,47,20,495,4.184166666666667,"0,0,0,0"
4.6,364,AV,3,17,5,686,4.184166666666667,"0,0,0,0"
5.716666666666667,131,AV,3,16,10,246,4.184166666666667,"0,0,0,0"
5.25,455,AV,0,4,3,859,4.184166666666667,"0,0,0,0"
5.35,584,AV,2,11,5,1066,4.184166666666667,"0,0,0,0"
4.25,1,AV,2,1,1,5,4.184166666666667,"0,0,0,0"
7.25,619,AV,2,17,20,1131,4.184166666666667,"0,0,0,0"
5.3,528,AV,0,1,1,968,4.184166666666667,"0,0,0,0"
4.95,470,AV,0,1,1,876,4.184166666666667,"0,0,0,0"
2.7333333333333334,62,AV,2,16,5,135,4.184166666666667,"0,0,0,0"
6.616666666666666,214,AV,3,16,10,377,4.184166666666667,"0,0,0,0"
4.116666666666666,595,AV,3,4,3,1085,4.184166666666667,"0,0,0,0"
3.566666666666667,411,AV,3,7,9,780,4.184166666666667,"0,0,0,0"
5.916666666666667,574,AV,3,11,5,1055,4.184166666666667,"0,0,0,0"
6.333333333333333,506,AV,1,0,5,920,4.184166666666667,"0,0,0,0"
4.516666666666667,58,AV,1,7,10,131,4.184166666666667,"0,0,0,0"
5.75,232,AV,1,4,20,399,4.184166666666667,"0,0,0,0"
5.016666666666667,306,AV,1,11,20,546,4.184166666666667,"0,0,0,0"
5.616666666666666,642,AV,1,4,3,1173,4.184166666666667,"0,0,0,0"
4.316666666666666,153,AV,3,16,27,288,4.184166666666667,"0,0,0,0"
5.116666666666666,332,AV,0,7,10,614,4.184166666666667,"0,0,0,0"
6.533333333333333,510,AV,3,0,72,923,4.184166666666667,"0,0,0,0"
