travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.383333333333334,663,AV,2,7,9,1220,4.185555555555556,"0,0,0,0"
2.55,152,AV,0,16,12,286,4.185555555555556,"0,0,0,0"
5.066666666666666,273,AV,3,16,9,481,4.185555555555556,"0,0,0,0"
5.566666666666666,145,AV,0,11,3,269,4.185555555555556,"0,0,0,0"
6.233333333333333,73,AV,3,4,16,152,4.185555555555556,"0,0,0,0"
5.183333333333334,61,AV,0,1,1,134,4.185555555555556,"0,0,0,0"
3.966666666666667,173,AV,2,0,3,320,4.185555555555556,"0,0,0,0"
6.75,320,AV,0,36,16,579,4.185555555555556,"0,0,0,0"
8.933333333333334,616,AV,2,4,84,1124,4.185555555555556,"0,0,0,0"
4.016666666666667,589,AV,1,17,16,1075,4.185555555555556,"0,0,0,0"
4.15,301,AV,0,4,20,533,4.185555555555556,"0,0,0,0"
4.666666666666667,457,AV,0,17,5,861,4.185555555555556,"0,0,0,0"
3.85,129,AV,0,4,20,245,4.185555555555556,"0,0,0,0"
6.333333333333333,489,AV,0,1,1,899,4.185555555555556,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.185555555555556,"0,0,0,0"
8.2,422,AV,2,0,5,794,4.185555555555556,"0,0,0,0"
2.433333333333333,285,AV,1,49,3,507,4.185555555555556,"0,0,0,0"
5.05,526,AV,3,1,1,964,4.185555555555556,"0,0,0,0"
5.233333333333333,567,AV,1,1,1,1046,4.185555555555556,"0,0,0,0"
7.316666666666666,519,AV,1,81,2,944,4.185555555555556,"0,0,0,0"
7.533333333333333,461,AV,1,1,10,862,4.185555555555556,"0,0,0,0"
4.383333333333334,84,AV,1,11,3,171,4.185555555555556,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.185555555555556,"0,0,0,0"
3.6666666666666665,40,AV,2,0,3,88,4.185555555555556,"0,0,0,0"
5.266666666666667,456,AV,0,1,1,860,4.185555555555556,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.185555555555556,"0,0,0,0"
4.383333333333334,643,AV,0,11,4,1173,4.185555555555556,"0,0,0,0"
5.766666666666667,264,AV,2,4,20,458,4.185555555555556,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.185555555555556,"0,0,0,0"
5.366666666666666,98,AV,1,4,3,192,4.185555555555556,"0,0,0,0"
2.1,244,AV,3,4,10,423,4.185555555555556,"0,0,0,0"
2.9166666666666665,617,AV,2,4,85,1126,4.185555555555556,"0,0,0,0"
5.433333333333334,630,AV,0,16,9,1157,4.185555555555556,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.185555555555556,"0,0,0,0"
1.6166666666666667,290,AV,0,16,45,516,4.185555555555556,"0,0,0,0"
8.016666666666667,621,AV,3,17,86,1133,4.185555555555556,"0,0,0,0"
4.383333333333334,44,AV,3,4,3,93,4.185555555555556,"0,0,0,0"
8.116666666666667,191,AV,3,17,36,340,4.185555555555556,"0,0,0,0"
4.416666666666667,508,AV,1,0,3,922,4.185555555555556,"0,0,0,0"
3.183333333333333,561,AV,3,16,5,1024,4.185555555555556,"0,0,0,0"
4.816666666666666,478,AV,0,1,1,892,4.185555555555556,"0,0,0,0"
5.383333333333334,303,AV,3,4,5,536,4.185555555555556,"0,0,0,0"
3.566666666666667,198,AV,0,13,37,348,4.185555555555556,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.185555555555556,"0,0,0,0"
5.433333333333334,474,AV,1,17,5,887,4.185555555555556,"0,0,0,0"
5.25,695,AV,2,11,2,1263,4.185555555555556,"0,0,0,0"
5.45,537,AV,1,4,5,984,4.185555555555556,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.185555555555556,"0,0,0,0"
4.8,514,AV,3,24,10,931,4.185555555555556,"0,0,0,0"
5.85,381,AV,2,62,2,721,4.185555555555556,"0,0,0,0"
2.9833333333333334,445,AV,3,0,61,822,4.185555555555556,"0,0,0,0"
2.966666666666667,366,AV,0,7,9,691,4.185555555555556,"0,0,0,0"
3.783333333333333,353,AV,1,7,9,678,4.185555555555556,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.185555555555556,"0,0,0,0"
4.166666666666667,178,AV,0,8,9,326,4.185555555555556,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.185555555555556,"0,0,0,0"
3.0833333333333335,454,AV,3,8,65,856,4.185555555555556,"0,0,0,0"
6.35,552,AV,2,11,5,1007,4.185555555555556,"0,0,0,0"
3.433333333333333,321,AV,1,39,9,588,4.185555555555556,"0,0,0,0"
3.033333333333333,443,AV,0,4,20,820,4.185555555555556,"0,0,0,0"
4.866666666666666,614,AV,1,4,3,1123,4.185555555555556,"0,0,0,0"
5.75,39,AV,0,4,3,86,4.185555555555556,"0,0,0,0"
6.583333333333333,509,AV,1,0,5,923,4.185555555555556,"0,0,0,0"
5.85,99,AV,2,1,1,194,4.185555555555556,"0,0,0,0"
4.133333333333334,352,AV,0,7,10,676,4.185555555555556,"0,0,0,0"
1.9833333333333334,280,AV,0,47,20,495,4.185555555555556,"0,0,0,0"
5.516666666666667,364,AV,0,17,5,686,4.185555555555556,"0,0,0,0"
5.716666666666667,131,AV,3,16,10,246,4.185555555555556,"0,0,0,0"
5.25,455,AV,0,4,3,859,4.185555555555556,"0,0,0,0"
5.416666666666667,584,AV,0,11,5,1066,4.185555555555556,"0,0,0,0"
4.283333333333333,1,AV,2,1,1,5,4.185555555555556,"0,0,0,0"
7.15,619,AV,2,17,20,1131,4.185555555555556,"0,0,0,0"
