travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.383333333333334,663,AV,2,7,9,1220,4.206349206349206,"0,0,0,0"
2.6333333333333333,152,AV,0,16,12,286,4.206349206349206,"0,0,0,0"
5.083333333333333,273,AV,3,16,9,481,4.206349206349206,"0,0,0,0"
6.05,145,AV,0,11,3,269,4.206349206349206,"0,0,0,0"
6.216666666666667,73,AV,3,4,16,152,4.206349206349206,"0,0,0,0"
5.183333333333334,61,AV,0,1,1,134,4.206349206349206,"0,0,0,0"
2.433333333333333,173,AV,0,0,3,320,4.206349206349206,"0,0,0,0"
8.266666666666667,320,AV,2,36,16,579,4.206349206349206,"0,0,0,0"
8.95,616,AV,2,4,84,1124,4.206349206349206,"0,0,0,0"
2.316666666666667,589,AV,0,17,16,1075,4.206349206349206,"0,0,0,0"
4.516666666666667,301,AV,3,4,20,533,4.206349206349206,"0,0,0,0"
5.633333333333334,457,AV,0,17,5,861,4.206349206349206,"0,0,0,0"
4.716666666666667,129,AV,3,4,20,245,4.206349206349206,"0,0,0,0"
6.466666666666667,489,AV,0,1,1,899,4.206349206349206,"0,0,0,0"
5.816666666666666,319,AV,3,8,48,578,4.206349206349206,"0,0,0,0"
8.233333333333333,422,AV,2,0,5,794,4.206349206349206,"0,0,0,0"
2.433333333333333,285,AV,0,49,3,507,4.206349206349206,"0,0,0,0"
5.033333333333333,526,AV,2,1,1,964,4.206349206349206,"0,0,0,0"
5.283333333333333,567,AV,2,1,1,1046,4.206349206349206,"0,0,0,0"
7.316666666666666,519,AV,1,81,2,944,4.206349206349206,"0,0,0,0"
7.566666666666666,461,AV,3,1,10,862,4.206349206349206,"0,0,0,0"
5.933333333333334,84,AV,3,11,3,171,4.206349206349206,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.206349206349206,"0,0,0,0"
3.7,40,AV,2,0,3,88,4.206349206349206,"0,0,0,0"
5.2,456,AV,1,1,1,860,4.206349206349206,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.206349206349206,"0,0,0,0"
4.383333333333334,643,AV,0,11,4,1173,4.206349206349206,"0,0,0,0"
5.716666666666667,264,AV,2,4,20,458,4.206349206349206,"0,0,0,0"
2.85,26,AV,3,13,11,72,4.206349206349206,"0,0,0,0"
7.1,98,AV,3,4,3,192,4.206349206349206,"0,0,0,0"
2.1166666666666667,244,AV,3,4,10,423,4.206349206349206,"0,0,0,0"
5.416666666666667,617,AV,3,4,85,1126,4.206349206349206,"0,0,0,0"
5.433333333333334,630,AV,0,16,9,1157,4.206349206349206,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.206349206349206,"0,0,0,0"
1.6,290,AV,0,16,45,516,4.206349206349206,"0,0,0,0"
8.85,621,AV,3,17,86,1133,4.206349206349206,"0,0,0,0"
4.116666666666666,44,AV,1,4,3,93,4.206349206349206,"0,0,0,0"
8.116666666666667,191,AV,3,17,36,340,4.206349206349206,"0,0,0,0"
3.033333333333333,508,AV,3,0,3,922,4.206349206349206,"0,0,0,0"
0.6833333333333333,561,AV,0,16,5,1024,4.206349206349206,"0,0,0,0"
4.766666666666667,478,AV,1,1,1,892,4.206349206349206,"0,0,0,0"
5.366666666666666,303,AV,3,4,5,536,4.206349206349206,"0,0,0,0"
3.6,198,AV,0,13,37,348,4.206349206349206,"0,0,0,0"
3.1333333333333333,640,AV,2,97,3,1173,4.206349206349206,"0,0,0,0"
6.683333333333334,474,AV,3,17,5,887,4.206349206349206,"0,0,0,0"
5.2,695,AV,2,11,2,1263,4.206349206349206,"0,0,0,0"
5.316666666666666,537,AV,0,4,5,984,4.206349206349206,"0,0,0,0"
3.9166666666666665,101,AV,1,25,10,197,4.206349206349206,"0,0,0,0"
4.85,514,AV,1,24,10,931,4.206349206349206,"0,0,0,0"
5.85,381,AV,2,62,2,721,4.206349206349206,"0,0,0,0"
3.033333333333333,445,AV,3,0,61,822,4.206349206349206,"0,0,0,0"
4.183333333333334,366,AV,2,7,9,691,4.206349206349206,"0,0,0,0"
4.866666666666666,353,AV,1,7,9,678,4.206349206349206,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.206349206349206,"0,0,0,0"
4.166666666666667,178,AV,0,8,9,326,4.206349206349206,"0,0,0,0"
3.533333333333333,365,AV,2,7,4,688,4.206349206349206,"0,0,0,0"
3.0833333333333335,454,AV,3,8,65,856,4.206349206349206,"0,0,0,0"
6.183333333333334,552,AV,1,11,5,1007,4.206349206349206,"0,0,0,0"
3.45,321,AV,1,39,9,588,4.206349206349206,"0,0,0,0"
4.016666666666667,443,AV,3,4,20,820,4.206349206349206,"0,0,0,0"
5.183333333333334,614,AV,0,4,3,1123,4.206349206349206,"0,0,0,0"
4.3,39,AV,1,4,3,86,4.206349206349206,"0,0,0,0"
6.45,509,AV,1,0,5,923,4.206349206349206,"0,0,0,0"
5.866666666666666,99,AV,2,1,1,194,4.206349206349206,"0,0,0,0"
4.4,352,AV,0,7,10,676,4.206349206349206,"0,0,0,0"
1.9666666666666666,280,AV,0,47,20,495,4.206349206349206,"0,0,0,0"
4.6,364,AV,3,17,5,686,4.206349206349206,"0,0,0,0"
5.716666666666667,131,AV,3,16,10,246,4.206349206349206,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.206349206349206,"0,0,0,0"
5.55,584,AV,3,11,5,1066,4.206349206349206,"0,0,0,0"
4.216666666666667,1,AV,1,1,1,5,4.206349206349206,"0,0,0,0"
7.383333333333334,619,AV,2,17,20,1131,4.206349206349206,"0,0,0,0"
5.1,528,AV,1,1,1,968,4.206349206349206,"0,0,0,0"
4.833333333333333,470,AV,0,1,1,876,4.206349206349206,"0,0,0,0"
3.0,62,AV,3,16,5,135,4.206349206349206,"0,0,0,0"
7.583333333333333,214,AV,3,16,10,377,4.206349206349206,"0,0,0,0"
5.533333333333333,595,AV,0,4,3,1085,4.206349206349206,"0,0,0,0"
4.216666666666667,411,AV,2,7,9,780,4.206349206349206,"0,0,0,0"
5.816666666666666,574,AV,0,11,5,1055,4.206349206349206,"0,0,0,0"
6.65,506,AV,1,0,5,920,4.206349206349206,"0,0,0,0"
5.633333333333334,58,AV,3,7,10,131,4.206349206349206,"0,0,0,0"
4.5,232,AV,0,4,20,399,4.206349206349206,"0,0,0,0"
5.0,306,AV,1,11,20,546,4.206349206349206,"0,0,0,0"
7.05,642,AV,3,4,3,1173,4.206349206349206,"0,0,0,0"
4.2,153,AV,3,16,27,288,4.206349206349206,"0,0,0,0"
5.183333333333334,332,AV,1,7,10,614,4.206349206349206,"0,0,0,0"
7.05,510,AV,0,0,72,923,4.206349206349206,"0,0,0,0"
5.383333333333334,566,AV,1,1,1,1044,4.206349206349206,"0,0,0,0"
5.833333333333333,141,AV,3,11,3,267,4.206349206349206,"0,0,0,0"
3.3333333333333335,32,AV,3,0,12,80,4.206349206349206,"0,0,0,0"
4.116666666666666,276,AV,1,16,44,483,4.206349206349206,"0,0,0,0"
