travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.054965544426462,-8.062058988610056,-8.186570362714294,-8.251075539580144"
4.25,1,Human,1,1,1,5,-4.25,"-4.3054515597716225,-4.231292592799839,-4.233520427059519,-4.310747613004172"
0.65,2,Human,0,2,2,11,-0.65,"-0.6383170260957169,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,0,0,3,11,-3.1333333333333333,"-3.1351077804694913,-3.1968066741691903,-3.168361631226894,-3.1355619751742"
3.1,4,Human,0,3,3,11,-3.1,"-3.104767164657736,-3.114573612552447,-3.1147452036573755,-3.1659062906602538"
5.45,5,Human,1,4,3,12,-5.45,"-5.470280232826317,-5.4351266759761225,-5.451380522184152,-5.457061905136974"
2.55,6,Human,2,4,4,13,-2.55,"-2.5497183537374717,-2.608908923052675,-2.5497257597928247,-2.6460978615056114"
5.3,7,Human,1,4,3,15,-5.3,"-5.319599315492984,-5.286714951866019,-5.332381600250189,-5.339360563629217"
5.45,8,Human,1,4,3,17,-5.45,"-5.675069328840292,-5.422580080191586,-5.6813234630031,-5.55866454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483290194046146,-2.4861196862603734,-2.611374817835558,-2.543484582751748"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.274498662173626,-5.14276245615544,-5.1857234630031,-5.18889734550498"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.249296210457787,-5.190593808678901,-5.266793089912738,-5.206938588547892"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8819885534800163,-2.9917063985250394,-3.005779227656692,-2.882117741619081"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.56825808146431,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
4.25,14,Human,3,1,1,33,-4.25,"-4.264025750639257,-4.253283224534716,-4.257302047296857,-4.248112609494027"
5.0,15,Human,1,4,3,37,-5.0,"-5.026023995506959,-4.998899766061491,-5.231089703735814,-5.054484702351531"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8623735152635831,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6886698639768953,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9159048610132137,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.118651645681391,-4.157984659201784,-4.177554225468446,-4.158037162338768"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.721267196405567,-4.618797053614152,-4.679534328753876,-4.672148702351531"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7829901501789456,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.252852382979286,-3.2561851731866467,-3.509711212501158,-3.2547091056874105"
4.1,23,Human,0,7,9,61,-4.1,"-4.101739619340772,-4.108763209783539,-4.105112212046388,-4.239312080940725"
4.2,24,Human,1,12,10,69,-4.2,"-4.522648615192058,-4.197010931665793,-4.816280494425326,-4.447311862597107"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8345236768281548,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.405216111233817,-2.477549441662914,-2.444358652265514,-2.4977665635893525"
4.4,27,Human,1,11,3,73,-4.4,"-4.470630236855002,-4.390257008894494,-4.480014658917447,-4.687175726026532"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.329871481269762,-4.316938967980956,-4.3777135310405,-4.364965007032253"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.237325097192225,-4.215878493399952,-4.095469945444227,-4.3915982153955895"
4.416666666666667,30,Human,1,4,3,77,-4.416666666666667,"-4.699996661050363,-4.43447677280454,-4.481951244275677,-4.486557347424266"
4.466666666666667,31,Human,1,11,3,79,-4.466666666666667,"-4.507905218253868,-4.448925261848731,-4.651842925584115,-4.724465657533165"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.41886831797196,-1.7353931820616333,-1.713404386543426"
4.283333333333333,33,Human,1,4,3,81,-4.283333333333333,"-4.412423995506959,-4.360744714256968,-4.443551244275676,-4.412230017613666"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4694152671003606,-3.4475044227626253,-3.405617497321808,-3.5103755025984476"
2.3,35,Human,0,14,3,82,-2.3,"-2.2969383296375354,-2.329372649188094,-2.325047169710415,-2.4998095825803324"
4.4,36,Human,1,11,3,82,-4.4,"-4.416470236855003,-4.388280758207932,-4.418076547364806,-4.412070923228904"
5.133333333333334,37,Human,1,0,2,82,-5.133333333333334,"-5.414607648959079,-5.135013901233348,-5.260357477285773,-5.171969497868153"
4.366666666666666,38,Human,1,4,3,83,-4.366666666666666,"-4.32258332771703,-4.289154563823405,-4.412600995420542,-4.313219211272746"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.4243958263129555,-4.323754511893561,-4.422617910942343,-4.387296684280332"
1.95,40,Human,3,0,3,88,-1.95,"-2.2320493994437283,-2.2557912476953743,-2.277780043213581,-1.9509639232529463"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.591403570188335,-4.323220323184966,-4.380743214031473,-4.581030923228903"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.310121129402085,-4.2805612864519915,-4.363143214031473,-4.56449758989557"
6.533333333333333,43,Human,2,11,2,92,-6.533333333333333,"-6.5214985307069195,-6.68835195395411,-6.5234996371042095,-6.529349839397857"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.147329159646288,-4.1187927104518005,-4.23328457760901,-4.301430017613666"
4.283333333333333,45,Human,1,11,3,94,-4.283333333333333,"-4.330787796068751,-4.26648376705499,-4.338209880698139,-4.272755320702795"
5.75,46,Human,0,11,13,96,-5.75,"-5.781046367876886,-5.845882771793997,-5.813458378113133,-5.809646439474503"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1376171270760964,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7270964681986465,-2.9609671384421405,-2.698040981099166,-3.265544955871156"
5.3,49,Human,1,4,3,105,-5.3,"-5.376249810457787,-5.296035635400948,-5.304436247724254,-5.325383188140299"
0.95,50,Human,0,16,5,106,-0.95,"-0.9503265934270764,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.266666666666667,51,Human,1,4,3,109,-5.266666666666667,"-5.2624437297389,-5.252124816627693,-5.286558840996857,-5.261215945634059"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6779072608376742,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,0,17,5,119,-4.966666666666667,"-4.942872717357651,-4.93917791104868,-4.937934160559217,-4.941259381117968"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.658762124854786,-4.673233373196761,-4.705917656377833,-4.715381734642885"
4.35,55,Human,0,18,2,127,-4.35,"-4.361353350933654,-4.382342499868015,-4.463946857264778,-4.404786665216065"
3.7666666666666666,56,Human,1,7,4,128,-3.7666666666666666,"-3.7510857372016275,-3.7516973900147295,-3.7576138017377048,-3.7515331476656093"
5.3,57,Human,0,1,1,129,-5.3,"-4.915991498483963,-4.838614535111139,-4.905143813910079,-4.90627038047957"
4.133333333333334,58,Human,0,7,10,131,-4.133333333333334,"-4.122801615767629,-4.231957581370388,-4.297736338090365,-4.392620501636939"
3.933333333333333,59,Human,2,1,1,132,-3.933333333333333,"-4.499106429104955,-4.586998355555591,-4.12550363561696,-4.575513174177506"
4.9,60,Human,1,4,3,133,-4.9,"-4.9490805297389,-4.91226904677956,-4.995718129669767,-4.956979047603984"
5.183333333333334,61,Human,3,1,1,134,-5.183333333333334,"-5.172530629676974,-5.17136637290023,-5.18960053174515,-5.168501708544107"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.657614851406536,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.359610310278366,-4.547320489661639,-4.4048470816654515,-4.5865017346428845"
3.9,64,Human,2,1,1,136,-3.9,"-4.678287443017298,-4.670684454684463,-4.3491856579826695,-4.741590814712671"
4.3,65,Human,2,7,9,139,-4.3,"-4.3236904746850495,-4.335379426421465,-4.308313136893139,-4.4084071209407245"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.8378445345975685,-2.973406744180754,-2.844512085580381,-2.953249561307605"
2.85,67,Human,1,20,3,141,-2.85,"-2.859368842837446,-2.8496430551737344,-3.2576528477481705,-2.9369418206447446"
3.6166666666666667,68,Human,0,7,4,141,-3.6166666666666667,"-3.5825560094067024,-3.577469015570067,-3.575778199675646,-3.576069285477416"
4.383333333333334,69,Human,0,8,9,142,-4.383333333333334,"-4.357957872219433,-4.625608787503483,-4.746409448502224,-4.600686332692906"
0.75,70,Human,0,13,14,149,-0.75,"-0.750624431337891,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.233548868497659,-4.255210984379353,-4.337345143961112,-4.242057915866131"
2.4833333333333334,72,Human,1,8,15,150,-2.4833333333333334,"-2.588415356642938,-2.4790165924925587,-2.6597545195183905,-2.5089307917379196"
5.966666666666667,73,Human,0,4,16,152,-5.966666666666667,"-5.984400225954118,-6.001720928226538,-6.106485924357239,-6.020029469413753"
4.55,74,Human,1,4,3,154,-4.55,"-4.699063327717031,-4.541710900965596,-4.553934328753875,-4.5463076356848635"
4.916666666666667,75,Human,2,13,4,154,-4.916666666666667,"-4.924280191888522,-4.922931881068245,-4.919458516185577,-4.956008260643433"
4.55,76,Human,1,4,3,155,-4.55,"-4.58263914379112,-4.5120902792398825,-4.5324762429886505,-4.536725142838314"
3.933333333333333,77,Human,2,21,17,158,-3.933333333333333,"-4.030821250896392,-4.2258519561621455,-3.9470341519099925,-4.047456797331309"
4.066666666666666,78,Human,0,22,9,160,-4.066666666666666,"-4.051581614309465,-4.100645940748166,-4.075691204662434,-4.145427991130311"
2.5833333333333335,79,Human,0,4,18,160,-2.5833333333333335,"-2.5777278721332704,-4.891784827263223,-3.1181637241457145,-2.6475873308116133"
5.933333333333334,80,Human,1,11,3,164,-5.933333333333334,"-6.040504189484,-5.947559427207222,-6.0902516569801435,-6.012403405249791"
4.266666666666667,81,Human,1,11,3,166,-4.266666666666667,"-4.446072654603095,-4.318043867318475,-4.572443656980143,-4.458463524199832"
1.9333333333333333,82,Human,0,23,2,167,-1.9333333333333333,"-1.9439273353592765,-1.9475255377223053,-1.9625206950973335,-1.9656281290549342"
5.766666666666667,83,Human,1,11,3,169,-5.766666666666667,"-5.709842236545981,-5.222060229345991,-5.746063780467293,-5.645340385723649"
4.716666666666667,84,Human,3,11,3,171,-4.716666666666667,"-5.076945218253868,-5.070972021366342,-5.0265639922507805,-4.80478412215456"
4.55,85,Human,3,11,3,172,-4.55,"-4.701590236855001,-4.643441329318241,-4.761234571225178,-4.579291523264257"
2.8333333333333335,86,Human,1,11,4,176,-2.8333333333333335,"-2.835195139152739,-2.8341682927759337,-3.0176390156264468,-2.852575721068645"
5.6,87,Human,1,11,3,178,-5.6,"-5.285393696846682,-5.159302274033782,-5.2753309255841145,-5.291030564821226"
4.516666666666667,88,Human,3,11,3,179,-4.516666666666667,"-5.280244418253869,-5.252716480863036,-5.246475458917448,-4.8770931783154445"
4.166666666666667,89,Human,1,4,3,181,-4.166666666666667,"-4.371062492979622,-4.160854533090932,-4.459017910942343,-4.330896684280332"
5.516666666666667,90,Human,1,11,3,181,-5.516666666666667,"-5.060435351587201,-4.9203451407646845,-4.997056792250782,-5.018326990866498"
4.966666666666667,91,Human,1,0,2,181,-4.966666666666667,"-5.216267231039865,-4.97837715739964,-5.035024179940548,-5.293723940418987"
4.1,92,Human,1,4,3,183,-4.1,"-4.245489994383698,-4.097391102548803,-4.276680995420541,-4.341208969018197"
4.083333333333333,93,Human,1,4,3,186,-4.083333333333333,"-5.6163931191430745,-4.7150421501205715,-5.630127016321984,-5.58856902550498"
5.566666666666666,94,Human,1,4,3,188,-5.566666666666666,"-5.863578663072234,-5.575610887551662,-5.7763261296697666,-5.629704014090932"
2.1,95,Human,0,24,19,189,-2.1,"-2.092152627311601,-2.209103243313164,-2.187372674051622,-3.1657627485839543"
5.45,96,Human,1,4,3,189,-5.45,"-5.581101139492984,-5.486504960243614,-5.558802839724255,-5.5507812356848625"
5.7,97,Human,3,4,3,191,-5.7,"-5.575053328840292,-5.50258509184174,-5.513675176321985,-5.533912086838312"
5.433333333333334,98,Human,1,4,3,192,-5.433333333333334,"-5.549559995506959,-5.437619753659119,-5.521083816321985,-5.486224988547891"
5.883333333333334,99,Human,2,1,1,194,-5.883333333333334,"-5.846943387641246,-5.851435259106726,-5.852153422817725,-5.84516646936633"
5.366666666666666,100,Human,1,11,3,195,-5.366666666666666,"-5.428382201269761,-5.3400313557198595,-5.425817325584115,-5.606895850256982"
3.45,101,Human,0,25,10,197,-3.45,"-3.4550577895562555,-3.5076877830601716,-3.548241538571482,-3.8828947432782814"
5.4,102,Human,1,4,3,199,-5.4,"-5.729613328840292,-5.392307106958085,-5.734310129669767,-5.787170680757599"
2.933333333333333,103,Human,3,0,3,201,-2.933333333333333,"-2.931362629430561,-2.9943563427114874,-2.9751387057002834,-2.9315537411254535"
1.5833333333333333,104,Human,0,0,12,203,-1.5833333333333333,"-1.5805802399748978,-1.59707401771018,-1.7353931820616333,-1.713404386543426"
5.333333333333333,105,Human,1,4,3,204,-5.333333333333333,"-5.302344743791121,-5.265154090086768,-5.305614743724255,-5.524022321881226"
8.166666666666666,106,Human,2,17,3,204,-8.166666666666666,"-8.396823305027016,-8.39900402310293,-8.213397087469815,-8.233088086551541"
5.25,107,Human,1,4,3,212,-5.25,"-5.274156661050364,-5.220164168481292,-5.319027662087208,-5.259464014090932"
4.433333333333334,108,Human,0,4,20,213,-4.433333333333334,"-4.465948563873703,-4.817549591532852,-4.637035412428179,-4.630602937062223"
6.033333333333333,109,Human,1,1,10,220,-6.033333333333333,"-6.002491492554481,-6.005745716877021,-6.001172341421696,-6.010891016069719"
4.333333333333333,110,Human,0,4,20,221,-4.333333333333333,"-4.3450348053814265,-4.4128036560827315,-4.615302079094846,-4.4898029370622226"
3.3833333333333333,111,Human,1,26,3,221,-3.3833333333333333,"-3.4107598334149096,-3.4020844526213248,-3.421930866660691,-3.436045490438568"
4.55,112,Human,0,7,9,223,-4.55,"-4.561087288436428,-4.64154391822683,-4.572199710385813,-4.671356027607393"
3.7666666666666666,113,Human,3,7,4,225,-3.7666666666666666,"-3.7629837088649167,-3.735262925668441,-3.76241582180789,-3.7362462413696664"
5.05,114,Human,1,4,3,226,-5.05,"-5.161809994383697,-5.047540227573918,-5.303427662087207,-5.122584014090933"
5.683333333333334,115,Human,2,7,10,226,-5.683333333333334,"-5.580619133196692,-5.593129451113907,-5.600858470629013,-5.588862420371231"
4.416666666666667,116,Human,0,7,9,228,-4.416666666666667,"-4.416899322666832,-4.459306484450204,-4.438679759150798,-4.488309414274059"
7.766666666666667,117,Human,2,17,3,229,-7.766666666666667,"-8.010524120990887,-7.816555028878664,-7.802686275427539,-7.816912666561342"
3.85,118,Human,3,7,4,230,-3.85,"-3.8386023194119336,-3.839468055825086,-3.8768835162940007,-3.8352363500931967"
4.5,119,Human,0,7,10,231,-4.5,"-5.066791170980128,-5.345773471496592,-5.326895572351223,-5.335184360859559"
3.8333333333333335,120,Human,0,7,4,233,-3.8333333333333335,"-3.7640443362352047,-3.7488086904681825,-3.759572025259624,-3.750272756859391"
4.9,121,Human,1,4,3,233,-4.9,"-5.611378129738902,-5.201341847770655,-5.455134328753875,-5.763445769018197"
4.383333333333334,122,Human,0,7,10,234,-4.383333333333334,"-4.660058892540261,-4.918290292077049,-4.897595001415148,-4.898433963504781"
4.166666666666667,123,Human,0,0,21,235,-4.166666666666667,"-4.185581881120385,-4.312181948819889,-4.190417349443894,-4.4574128721674455"
5.383333333333334,124,Human,0,7,10,236,-5.383333333333334,"-5.047388338191504,-5.001305240795977,-4.991174635220556,-5.024212813470491"
4.283333333333333,125,Human,0,7,9,238,-4.283333333333333,"-4.262014397038108,-4.3047878051601645,-4.2634686279257,-4.340983974274059"
2.316666666666667,126,Human,0,8,21,238,-2.316666666666667,"-2.3050139472346802,-2.4045615716650954,-2.369934731203238,-2.3349944297373373"
4.2,127,Human,0,27,2,240,-4.2,"-5.202926796161221,-5.531067089073811,-5.793865167664306,-5.5071911778782985"
5.333333333333333,128,Human,1,16,10,245,-5.333333333333333,"-5.527260640600695,-5.35821979714397,-5.49006044242669,-5.554988327570315"
3.7333333333333334,129,Human,0,4,20,245,-3.7333333333333334,"-4.11913391273156,-4.4908584052476925,-4.49949499660921,-4.698231213053156"
3.6333333333333333,130,Human,1,17,22,245,-3.6333333333333333,"-3.6388350412593184,-3.63695885424554,-3.6398115582225783,-3.666624995271177"
5.266666666666667,131,Human,1,16,10,246,-5.266666666666667,"-5.331747621110045,-5.289938824968251,-5.347639109093356,-5.354492070978334"
4.55,132,Human,1,11,3,248,-4.55,"-4.545054462735419,-4.533727934709402,-4.784941237891846,-4.723763405249789"
4.166666666666667,133,Human,2,16,9,248,-4.166666666666667,"-4.158831323834243,-4.2321777147893,-4.118352644133496,-4.123470970093094"
4.383333333333334,134,Human,1,11,3,249,-4.383333333333334,"-4.309288227936428,-4.140108567035833,-4.424407904558512,-4.250924256562237"
5.85,135,Human,1,4,3,258,-5.85,"-6.229039996405568,-5.933906501208187,-6.241335037069147,-6.125324169018197"
5.816666666666666,136,Human,1,11,3,260,-5.816666666666666,"-5.140496903521668,-4.884530071472216,-5.117899656980143,-5.436774990866499"
3.45,137,Human,0,28,9,261,-3.45,"-3.4420433843134224,-3.44744645568647,-3.448480079581605,-3.622040051009091"
1.7166666666666666,138,Human,1,0,23,262,-1.7166666666666666,"-1.7714373954856726,-1.7086720088699276,-1.7646862154948424,-1.9343259589160755"
1.4333333333333333,139,Human,0,29,3,264,-1.4333333333333333,"-1.4270647589133807,-1.5285910764593815,-1.6644014933547213,-1.4952748702072622"
3.033333333333333,140,Human,3,4,24,265,-3.033333333333333,"-3.341223558068004,-3.293270688549494,-3.4930796625216507,-3.1988701153349224"
4.4,141,Human,1,11,3,267,-4.4,"-4.643054462735419,-4.395709634133766,-4.749314571225178,-4.669510923228904"
4.266666666666667,142,Human,1,4,3,267,-4.266666666666667,"-5.044474135759651,-4.436513020206784,-4.897728361710869,-4.870079052056522"
1.9,143,Human,0,30,25,268,-1.9,"-1.881733497253653,-1.9846679529637634,-1.978320422366211,-1.9758795296376293"
4.266666666666667,144,Human,1,4,3,269,-4.266666666666667,"-5.263234129738901,-4.565120119798229,-5.004740205057588,-5.121347211272746"
5.55,145,Human,1,11,3,269,-5.55,"-5.498093153015809,-5.414600688879146,-5.502037860884737,-5.517902971323647"
4.4,146,Human,0,11,26,271,-4.4,"-4.457127549195758,-4.683425158899652,-4.665352957277535,-4.676999162022673"
5.516666666666667,147,Human,1,11,3,272,-5.516666666666667,"-5.616732951587201,-5.465302570006577,-5.681141058917448,-5.637401636821226"
6.983333333333333,148,Human,0,4,16,280,-6.983333333333333,"-6.989732084086984,-7.057387095098745,-7.0446593472905725,-7.058287353605593"
4.466666666666667,149,Human,1,1,1,281,-4.466666666666667,"-4.56262779703499,-4.458427055436161,-4.456703854086743,-4.457673890096317"
